1649,3,-2829
1650,3,-2830
1649,3,-2822
1649,3,-2813
1654,3,-2771
1664,3,-2748
1665,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1672,7,-2737
1669,7,-2741
1659,3,-2756
1657,2,-2766
1654,3,-2807
1653,3,-2829
1656,3,-2829
1656,3,-2829
1648,3,-2826
1648,3,-2820
1651,3,-2800
1653,3,-2809
1653,3,-2809
1653,3,-2809
1643,3,-2816
1646,3,-2815
1644,3,-2814
1654,3,-2780
1662,3,-2751
1662,3,-2743
1664,3,-2744
1664,3,-2744
1658,3,-2757
1650,3,-2793
1649,3,-2797
1645,3,-2820
1646,4,-2823
1650,3,-2809
1653,3,-2767
1650,3,-2747
1660,3,-2747
1660,3,-2747
1653,-5,-2747
1659,3,-2738
1655,3,-2736
1655,3,-2736
1660,2,-2750
1654,-3,-2747
1659,2,-2746
1658,2,-2745
1658,2,-2745
1662,2,-2750
1664,2,-2747
1662,3,-2743
1672,7,-2741
1676,7,-2737
1674,8,-2736
1679,9,-2737
1671,10,-2750
1677,3,-2752
1663,3,-2750
1667,3,-2744
1673,7,-2738
1679,9,-2736
1679,9,-2738
1665,7,-2740
1657,3,-2759
1650,3,-2802
1644,4,-2829
1644,4,-2829
1644,4,-2829
1645,4,-2829
1645,4,-2829
1645,4,-2829
1645,4,-2828
1646,4,-2820
1646,4,-2820
1646,4,-2820
1646,4,-2820
1654,4,-2831
1649,3,-2823
1649,3,-2823
1649,3,-2824
1645,3,-2827
1648,4,-2819
1652,3,-2796
1649,3,-2817
1650,3,-2828
1659,3,-2829
1658,4,-2833
1660,4,-2829
1642,4,-2820
1641,4,-2818
1649,4,-2817
1657,4,-2831
1651,4,-2832
1640,3,-2832
1649,4,-2825
1641,4,-2829
1653,4,-2830
1648,4,-2819
1643,4,-2817
1645,4,-2819
1646,4,-2820
1648,4,-2820
1643,4,-2827
1642,4,-2826
1644,4,-2823
1643,4,-2824
1649,3,-2821
1648,4,-2818
1647,4,-2822
1643,4,-2820
1641,5,-2824
1641,6,-2827
1640,7,-2827
1646,2,-2814
1651,2,-2790
1651,2,-2790
1651,2,-2790
1652,2,-2783
1652,2,-2783
1652,2,-2783
1656,2,-2760
1654,2,-2749
1653,2,-2748
1658,3,-2751
1662,3,-2743
1662,3,-2743
1664,3,-2742
1659,3,-2739
1663,3,-2750
1653,3,-2776
1646,3,-2811
1643,3,-2830
1644,4,-2831
1644,4,-2823
1646,3,-2823
1647,3,-2830
1647,3,-2830
1647,3,-2830
1647,3,-2830
1647,3,-2830
1645,3,-2828
1646,3,-2830
1647,3,-2814
1658,3,-2780
1658,3,-2780
1660,3,-2774
1658,3,-2781
1646,3,-2817
1650,4,-2830
1646,4,-2831
1647,4,-2821
1647,4,-2821
1647,4,-2821
1650,3,-2780
1664,3,-2748
1655,3,-2737
1663,3,-2742
1657,3,-2773
1649,3,-2813
1645,3,-2828
1646,3,-2830
1645,6,-2833
1643,6,-2833
1659,7,-2833
1654,7,-2828
1660,7,-2831
1648,7,-2833
1641,7,-2822
1641,7,-2818
1641,7,-2818
1641,7,-2818
1641,7,-2817
1649,4,-2818
1646,4,-2830
1657,4,-2832
1657,4,-2832
1645,4,-2816
1652,3,-2782
1661,3,-2751
1663,7,-2742
1673,7,-2738
1671,7,-2741
1675,7,-2747
1675,7,-2747
1675,7,-2747
1670,7,-2744
1672,7,-2748
1674,8,-2744
1673,8,-2749
1668,7,-2742
1668,7,-2742
1672,7,-2738
1672,7,-2741
1671,7,-2738
1672,7,-2740
1666,7,-2739
1662,7,-2740
1664,7,-2737
1667,7,-2744
1665,7,-2741
1665,7,-2741
1665,7,-2741
1665,7,-2742
1665,7,-2742
1665,7,-2742
1661,10,-2743
1661,10,-2743
1657,10,-2735
1659,10,-2742
1669,10,-2755
1674,10,-2750
1673,10,-2739
1667,10,-2735
1660,10,-2743
1659,10,-2742
1657,11,-2742
1662,11,-2735
1659,11,-2735
1659,11,-2735
1652,11,-2740
1652,11,-2736
1652,11,-2735
1652,11,-2736
1652,11,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1652,12,-2736
1677,3,-2738
1676,3,-2749
1645,-160,-2700
44,20,920
45,20,921
42,20,919
48,20,923
48,20,925
48,20,925
48,20,925
47,20,920
47,20,924
45,20,921
45,20,921
46,20,920
46,20,920
46,20,920
47,20,926
47,20,920
46,20,919
46,20,919
46,20,919
46,20,919
49,20,922
48,20,921
49,20,923
48,20,921
48,20,921
48,20,921
48,20,921
48,20,921
49,20,921
48,20,921
42,20,924
42,20,924
42,20,924
53,20,922
58,20,925
53,20,921
48,20,922
51,20,922
