-640,36,-775
-640,17,-768
-648,18,-763
-641,18,-775
-645,18,-776
-639,18,-775
-645,18,-775
-645,18,-775
-645,18,-775
-650,18,-772
-650,18,-771
-663,16,-796
-659,16,-810
-661,14,-831
-657,13,-864
-657,13,-864
-657,12,-864
-657,12,-865
-658,13,-861
-658,5,-891
-654,2,-917
-647,2,-948
-644,2,-970
-644,2,-970
-639,2,-972
-638,2,-975
-625,3,-974
-625,3,-974
-610,1,-944
-592,1,-922
-592,1,-924
-587,-5,-922
-590,-1,-910
-595,0,-905
-608,1,-892
-624,2,-887
-620,13,-853
-615,20,-822
-600,21,-814
-601,21,-814
-628,20,-804
-648,21,-780
-680,14,-771
-686,12,-773
-681,12,-773
-642,18,-775
-640,18,-775
-640,18,-776
-634,18,-780
-635,20,-767
-640,18,-775
-644,18,-779
-638,18,-780
-638,18,-780
-639,18,-780
-639,18,-779
-637,18,-779
-637,18,-779
-643,19,-800
-640,19,-781
-128,6,18817
