1761,68,801
-390,1,-790
-373,7,-789
-373,16,-783
-351,9,-772
-354,10,-745
-370,16,-747
-370,16,-747
-370,16,-747
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-370,15,-745
-386,1,-732
-416,2,-713
-420,3,-685
-420,5,-670
-423,6,-663
-423,6,-663
-418,8,-646
-400,4,-615
-397,1,-607
-397,1,-607
-395,1,-595
-619,15,-674
-613,15,-668
