-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-643,36,-768
-640,40,-772
-592,38,-753
764,30,-1257
2987,19,-2927
2984,19,-2925
2997,17,-2927
2972,42,-3003
2958,34,-3041
2955,31,-3031
2886,42,-2801
2817,39,-2570
2756,39,-2335
2688,39,-2107
2648,23,-1973
2643,23,-1965
2641,23,-1964
2641,23,-1964
2643,23,-1965
2642,23,-1967
2642,24,-1964
2641,24,-1965
2641,24,-1963
2643,64,-1965
2643,39,-1965
2641,40,-1965
2641,40,-1964
2641,40,-1964
2643,23,-1969
2643,24,-1966
2641,23,-1964
2641,23,-1967
2642,25,-1965
2642,25,-1964
2641,25,-1966
2641,25,-1965
2642,23,-1964
2594,46,-1813
2534,46,-1644
2470,40,-1443
2411,40,-1234
2366,40,-1056
2317,40,-849
2314,25,-688
2320,23,-664
2273,3,-637
2257,4,-615
2258,4,-616
2257,4,-623
2248,4,-590
2234,4,-618
2246,4,-614
2265,3,-607
2260,8,-603
2282,17,-611
2282,17,-611
2282,17,-611
2282,17,-611
2278,34,-643
2331,80,-837
2331,80,-837
2417,35,-970
2461,47,-1103
2466,47,-1114
2507,51,-1174
2504,29,-1297
2524,28,-1306
2521,28,-1305
2525,27,-1307
2522,30,-1306
2559,36,-1330
2570,38,-1382
2549,38,-1394
2572,38,-1434
2572,38,-1434
2572,38,-1434
2572,38,-1434
2572,38,-1434
2572,38,-1434
2572,38,-1434
2565,38,-1439
2565,38,-1438
2572,38,-1425
2572,38,-1425
2572,38,-1425
2538,38,-1439
2538,38,-1439
-641,36,-769
-641,36,-769
-641,36,-769
-641,36,-769
-641,36,-769
-640,38,-769
-645,37,-775
-641,37,-769
-645,37,-772
-636,37,-775
-642,36,-769
-638,36,-775
-640,36,-770
-640,36,-770
-640,36,-770
-640,36,-770
-640,36,-770
-627,32,-710
-631,31,-707
-630,31,-708
-631,31,-707
-631,31,-707
-631,31,-707
-631,31,-707
-631,31,-707
-631,31,-707
-631,31,-707
-631,31,-707
-631,31,-707
-631,31,-707
-641,37,-757
-641,37,-757
-641,38,-763
-641,38,-763
-642,37,-766
-642,37,-766
-642,37,-766
-642,39,-764
-642,39,-764
-642,39,-764
-642,39,-764
-642,39,-764
-642,39,-764
-642,39,-764
-642,39,-764
-642,39,-764
-638,36,-776
-638,41,-776
-642,38,-763
-642,38,-763
-643,38,-762
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-643,38,-763
-644,44,-768
-644,44,-768
-644,44,-768
-644,44,-768
-643,44,-771
-643,44,-771
-643,44,-771
-643,44,-771
-643,44,-771
-643,44,-771
-643,44,-771
-727,5,-680
-744,2,-725
201,49,200
201,49,200
1079,119,-662
1079,119,-662
1077,119,-661
1077,119,-661
-639,36,-780
-641,36,-779
-641,36,-778
-641,36,-778
-642,36,-776
-641,36,-777
-641,36,-777
-638,36,-775
-642,36,-779
-640,36,-779
-640,36,-779
-640,36,-779
-639,36,-776
-636,36,-776
-612,3,-818
-611,3,-820
-635,36,-778
-641,36,-768
-639,36,-763
-659,36,-744
-665,34,-741
-665,34,-741
-642,37,-767
-642,37,-767
-637,37,-779
-641,36,-778
-644,36,-779
-644,36,-779
-644,36,-779
-644,36,-779
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-775
-644,36,-776
-644,36,-776
-644,36,-776
-634,36,-776
-643,36,-780
