-682,28,173
-682,31,173
-682,37,173
-682,41,173
-682,46,173
-680,46,173
-675,50,168
-676,33,178
-682,21,177
-682,15,173
-682,44,173
-680,46,173
-680,46,174
-680,46,174
-680,46,174
-682,50,173
-686,50,168
-685,50,173
-685,50,173
-679,48,175
-681,48,175
-683,48,175
-675,42,172
-659,42,151
-655,42,150
-676,42,172
-678,42,172
-681,50,172
-494,7,-193
-494,7,-193
-494,7,-193
-505,7,-177
-683,49,169
-683,49,169
-501,7,-186
-491,7,-193
-491,7,-193
-492,7,-193
-512,7,-193
-534,7,-211
-531,7,-212
-530,7,-208
-530,7,-208
-530,7,-208
-528,7,-211
-498,7,-204
-498,7,-204
-498,7,-204
-495,7,-194
-577,7,-141
-629,7,21
-645,7,50
-645,7,50
-644,9,51
-632,8,59
-657,8,173
-664,7,176
-663,9,175
-663,8,175
-665,13,171
-664,33,171
-658,44,158
-669,42,172
-495,7,-198
-495,7,-198
-495,7,-198
-495,7,-198
-495,7,-198
-671,24,195
-495,7,-198
-495,7,-198
-663,41,171
-664,45,171
-672,42,172
-679,42,172
-682,43,173
-681,50,172
-679,50,170
-679,50,170
-658,42,171
-662,42,173
-495,7,-198
-495,7,-198
-495,7,-198
-664,42,175
-495,7,-198
-495,7,-198
-495,7,-198
-669,41,171
-682,50,169
-682,50,169
-680,50,169
-680,50,169
-680,50,171
-680,50,171
-680,50,171
-680,50,171
-680,50,171
-679,50,171
-680,50,171
-683,50,169
-683,50,171
-681,50,173
-681,50,173
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-679,50,171
-2918,207,27565
-6517,-1193,-10569
-2917,210,27567
-2917,213,27567
-2917,210,27567
-2917,207,27567
-2917,207,27567
-2917,207,27563
-2925,-118,27562
-2916,206,27563
-2911,206,27562
-2911,207,27561
-2911,207,27563
-2911,207,27565
-2912,207,27568
-2913,207,27567
-2913,207,27567
-2913,207,27567
-2923,207,27568
