2824,-9333,1175
2825,-9328,1172
2800,-9332,1171
2808,-9332,1168
2810,-9332,1167
2822,-9329,1163
2823,-9327,1165
2820,-9332,1178
2817,-9332,1182
2561,-1345,5102
2828,-9332,1180
2833,-9340,1195
2834,-9339,1205
2840,-9338,1195
2841,-9327,1173
2844,-9327,1165
2839,-9326,1157
2841,-9327,1166
2841,-9327,1166
2833,-9326,1163
2841,-9327,1165
2838,-9326,1161
2838,-9327,1159
2835,-9327,1159
2833,-9326,1154
2844,-9327,1161
2839,-9327,1164
2837,-9328,1164
2830,-9327,1163
2831,-9327,1165
2832,-9327,1164
2837,-9327,1162
2837,-9327,1162
2842,-9327,1162
2841,-9328,1167
2835,-9328,1169
2833,-9327,1165
2843,-9327,1160
2843,-9328,1164
2843,-9328,1162
2833,-9327,1163
2829,-9324,1155
2829,-9324,1155
2829,-9324,1156
2836,-9328,1167
2838,-9328,1165
2839,-9328,1164
2796,-9332,1183
2795,-9332,1189
2807,-9333,1190
2807,-9333,1188
2806,-9333,1186
2803,-9334,1183
2805,-9334,1179
2806,-9334,1179
2804,-9333,1200
2806,-9333,1200
2805,-9333,1199
2806,-9333,1199
2812,-9333,1198
2801,-9333,1198
2809,-9333,1196
2807,-9333,1195
2805,-9333,1196
2809,-9333,1195
2799,-9333,1197
2797,-9333,1198
2798,-9333,1195
2799,-9333,1194
2799,-9333,1197
2807,-9333,1198
2802,-9333,1198
2798,-9341,1200
2802,-9338,1203
2798,-9336,1201
2798,-9336,1200
2801,-9334,1203
2801,-9334,1198
2800,-9334,1203
2798,-9333,1191
2800,-9334,1192
2801,-9334,1195
2804,-9334,1189
2804,-9334,1194
2803,-9334,1189
2803,-9334,1191
2808,-9332,1192
2799,-9331,1197
2807,-9332,1192
2809,-9333,1192
2815,-9332,1192
2799,-9331,1194
2799,-9331,1192
2801,-9331,1192
2807,-9329,1192
2801,-9332,1193
2804,-9334,1193
2805,-9333,1205
2799,-9331,1201
2808,-9333,1201
2804,-9333,1209
2803,-9331,1204
2799,-9329,1203
2790,-9333,1214
2800,-9329,1200
2804,-9329,1203
2799,-9329,1199
2798,-9333,1198
2800,-9341,1202
2801,-9340,1201
2802,-9339,1201
2800,-9339,1200
2799,-9339,1198
1226,57,253
1232,64,244
1239,60,246
1232,56,260
1251,56,261
1252,56,281
1217,58,271
1217,58,271
301,2,-975
299,2,-975
299,2,-975
304,3,-976
306,2,-975
307,2,-978
307,2,-978
307,2,-978
299,2,-975
299,2,-975
299,2,-975
298,2,-980
305,3,-977
305,3,-977
494,21,1984
494,20,1972
494,20,1975
493,21,1979
487,22,1990
409,4,1980
1453,11,2528
2528,19,5777
466,22,1971
406,6,1980
2529,19,5779
478,22,1990
493,22,1993
495,24,1991
491,22,1992
492,22,1992
493,22,1993
493,22,1991
490,20,1970
490,20,1970
496,20,1971
493,22,1992
303,2,-975
307,2,-979
307,2,-978
2460,14,5728
2359,2,5565
2320,2,5488
2312,3,5477
2327,3,5481
2319,2,5486
2319,2,5486
306,2,-982
494,21,1986
499,20,1969
494,20,1971
493,20,1968
492,20,1970
492,20,1968
495,20,1971
493,20,1970
513,20,1969
498,20,1971
511,20,1970
506,20,1969
516,20,1971
509,20,1970
515,20,1970
515,20,1970
511,20,1971
512,20,1969
512,20,1969
495,20,1970
489,20,1972
492,20,1966
490,20,1966
497,20,1964
492,20,1964
491,20,1972
491,20,1972
490,20,1968
482,20,1959
491,20,1968
511,20,1969
518,20,1970
522,18,1970
513,20,1970
509,20,1970
514,20,1970
499,20,1943
493,20,1975
494,20,1978
487,18,1976
479,14,1981
490,21,1981
479,22,1987
478,17,1966
488,17,1971
485,17,1970
482,17,1971
485,17,1977
487,18,1969
486,18,1977
482,18,1977
482,18,1975
480,18,1972
479,18,1970
480,18,1977
490,21,1981
460,22,1982
460,22,1982
477,26,1984
493,26,2018
487,22,1993
488,21,1990
487,21,1994
511,20,1970
493,20,1982
496,24,1989
495,24,1992
495,24,1996
495,24,1996
495,24,1996
502,28,2020
492,20,1972
475,22,1993
478,22,2003
476,22,1992
479,26,1983
483,26,1984
480,26,1981
482,26,1982
475,25,1982
479,25,1981
476,25,1981
479,25,1982
477,24,1981
477,25,1981
476,24,1982
460,22,1975
468,21,1970
466,21,1969
463,21,1969
459,21,1970
459,21,1973
459,21,1975
456,21,1976
468,21,1969
455,21,1969
459,21,1968
468,22,1968
471,18,1966
462,22,1970
462,15,1972
462,19,1971
462,19,1971
462,19,1971
460,8,1971
462,10,1971
462,10,1971
462,13,1971
462,18,1971
465,22,1969
471,18,1967
461,22,1968
