-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-1,33,55
-76,8,834
-149,3,749
-16613,34,-3463
20,5,14
-390,9,1271
-390,4,1284
-385,4,1270
-390,4,1284
-388,9,1284
-384,9,1291
-385,8,1268
-386,6,1270
-383,7,1275
-389,7,1270
-387,9,1270
-382,10,1269
-387,10,1269
-386,10,1270
-382,10,1277
-385,10,1278
-383,10,1285
-382,10,1291
-389,10,1294
-389,10,1283
-388,9,1281
-389,9,1277
-389,9,1282
-386,9,1290
-391,12,1280
-401,5,1265
-396,4,1261
-394,4,1261
-401,4,1259
-391,4,1262
-391,4,1262
-391,4,1262
-393,4,1258
-400,4,1259
-400,4,1259
-400,4,1259
-400,4,1259
-401,6,1261
-397,5,1259
-394,4,1258
-390,4,1259
-393,3,1260
-395,6,1261
-393,4,1261
-393,3,1260
-397,4,1262
-389,4,1259
-393,3,1260
-395,5,1261
-393,5,1260
-397,5,1259
-391,3,1263
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-19,41,-7
-158,44,175
-158,44,175
936,102,14
936,102,14
936,102,14
936,102,14
936,102,14
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
-283,44,-2703
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
23,17,-1454
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
-2978,3,-12564
4661,3,-348
4674,5,-348
0,2,0
-13,7,-7
-9,14,-5
-9,14,-5
-9,14,-5
-10,6,-5
-4,1,0
4661,3,-348
4661,3,-351
4662,3,-343
-1,2,95
-1,2,95
-1,2,95
69,36,100
3267,17,-14
3282,32,13
3282,32,13
3283,32,-14
3283,32,-14
3275,32,-25
3275,32,-25
3275,32,-25
3275,32,-25
3275,32,-25
2925,16,2
2332,33,-187
2289,29,-13
836,10,9
4702,41,-221
4572,25,-305
4569,25,-349
4320,25,-720
4505,25,-896
4545,25,-915
4545,25,-915
4545,25,-921
4545,46,-806
4491,42,-762
4497,42,-766
4497,42,-766
4498,25,-778
4503,3,-772
4503,3,-772
4505,3,-715
4481,3,-570
4481,3,-687
4480,3,-864
4478,3,-910
