125,13,126
131,13,129
130,13,127
126,12,130
126,13,129
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,12,128
130,13,127
130,13,127
130,13,131
128,12,126
128,13,131
128,13,131
130,13,130
128,13,125
