735,20,262
735,20,262
735,20,262
735,20,262
735,20,262
735,20,262
735,20,262
735,20,262
735,20,262
735,20,262
735,20,262
734,20,263
733,19,265
733,19,265
733,19,265
733,19,265
735,19,264
737,21,253
746,24,239
756,23,227
756,23,227
756,23,227
757,25,221
759,27,214
754,28,199
739,28,190
764,30,177
771,30,171
752,31,163
704,31,154
654,26,153
617,24,158
587,26,160
572,27,164
570,28,164
551,26,131
537,19,65
548,15,31
555,14,6
530,15,26
508,22,47
507,17,-5
518,17,-29
524,21,-61
524,22,-63
522,22,-69
539,29,-102
547,34,-130
552,35,-113
549,37,-108
591,33,-95
582,34,-109
563,35,-125
549,33,-145
561,35,-178
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
560,34,-182
562,33,-178
564,33,-173
746,16,280
746,16,280
746,16,280
744,17,274
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
735,19,264
725,17,278
732,18,267
736,20,260
736,21,263
726,17,282
722,17,282
722,17,282
722,17,282
722,17,282
726,17,281
730,17,282
744,17,276
753,16,280
703,29,223
684,29,237
682,29,238
2727,-8153,572
27939,-30768,1307
27939,-30768,1307
27939,-30768,1307
681,29,240
664,29,242
619,29,214
620,29,213
623,29,239
636,29,247
648,29,252
656,29,255
656,29,255
663,29,250
665,29,247
664,29,250
663,29,247
661,34,247
661,34,249
665,34,249
660,34,249
663,34,249
663,34,249
660,34,255
660,34,247
746,16,280
748,16,284
751,16,291
751,16,291
751,16,291
750,16,292
755,16,284
755,20,284
752,20,283
752,20,283
752,20,283
752,20,283
752,20,283
752,20,283
752,20,283
752,20,283
752,20,283
752,20,283
752,20,283
754,20,284
755,24,284
751,24,284
751,24,294
751,24,286
745,24,284
743,24,286
743,24,288
744,24,286
750,24,284
755,20,284
745,20,284
743,20,284
743,20,284
745,16,279
738,16,292
748,15,302
739,15,298
737,15,287
745,15,280
753,15,280
361,4,1976
364,4,1975
366,4,1976
363,4,1976
387,4,1977
408,4,1979
411,4,1964
414,9,1930
414,9,1930
413,9,1928
414,9,1930
413,9,1933
408,4,1951
392,4,1953
374,4,1956
370,4,1968
361,4,1974
314,4,1975
283,3,1974
223,3,1975
163,3,1973
150,3,1975
147,5,1984
148,5,1983
145,4,1972
142,4,1938
124,14,1925
68,15,1921
-7,-2,1924
-11,1,1928
96,8,1921
131,2,1912
140,4,1918
122,3,1944
370,2,1991
755,28,284
752,25,280
751,23,291
751,23,284
756,17,255
749,17,275
746,15,284
744,16,282
744,16,283
744,17,283
744,17,283
744,17,283
744,17,283
744,17,283
744,17,273
752,18,267
755,18,264
755,19,264
755,19,264
755,19,262
748,18,264
748,19,264
746,16,282
742,18,267
738,16,283
746,14,302
738,16,287
728,19,279
724,16,281
736,17,275
736,18,265
736,19,265
736,19,265
736,19,265
728,17,282
728,17,282
728,17,282
726,17,280
727,17,277
746,15,280
749,15,279
749,16,279
758,16,289
758,16,288
749,14,301
748,14,302
742,16,278
742,16,278
562,22,165
563,22,165
563,22,165
564,22,167
565,22,167
564,22,167
565,22,167
555,22,166
556,22,167
748,19,268
753,19,267
129,12,128
824,16,301
750,18,267
743,18,278
734,22,252
112,13,128
131,13,131
592,15,244
763,20,249
721,23,209
714,24,206
714,16,202
110,12,126
128,12,128
128,12,128
128,12,128
729,17,283
729,17,283
729,17,283
729,17,283
726,17,278
745,17,276
743,16,291
743,16,293
743,16,293
743,16,293
743,16,293
