0,-1,0
0,-1,0
0,-1,0
0,-1,0
0,-1,0
-634,36,-772
-616,35,-765
-615,35,-765
-614,34,-767
-615,35,-765
-616,35,-766
-616,35,-765
-617,35,-767
-616,35,-765
-616,35,-765
-601,28,-769
-628,35,-771
-617,35,-754
-608,36,-753
-608,36,-753
-608,36,-753
-608,36,-753
-608,36,-753
-600,36,-758
-601,36,-759
-640,35,-775
-644,35,-748
-644,35,-749
-644,35,-749
-642,35,-749
-614,34,-738
-599,20,-711
-599,-1,-710
-599,-1,-710
-599,-1,-710
-635,33,-784
-602,3,-816
-595,3,-813
-596,3,-813
-596,3,-813
-609,3,-818
-628,1,-806
-619,2,-815
-619,2,-815
-631,2,-821
-674,2,-844
-674,2,-844
-674,2,-844
-655,1,-822
-648,1,-815
-648,1,-815
-648,1,-815
-650,4,-848
-669,5,-30894
-669,5,-30894
-655,1,-30896
-646,0,-30897
-642,-2,-30889
-643,-1,-30887
-642,-2,-30884
-642,-2,-30884
-642,-2,-30884
-640,36,-775
-640,36,-781
-602,3,-810
-602,3,-810
-602,3,-810
-602,3,-810
-602,3,-810
