-503,1,-553
-522,1,-573
-525,1,-576
-574,7,-944
-573,7,-948
-573,7,-943
-573,7,-943
-581,7,-949
-625,7,-953
-626,7,-963
-632,7,-982
-631,7,-981
-628,7,-979
-624,7,-957
-623,7,-927
-612,7,-908
-637,7,-886
-642,7,-883
-619,7,-886
-578,7,-890
-549,7,-890
-533,5,-888
-521,5,-899
-521,5,-899
-521,5,-899
-521,5,-899
-521,5,-899
-540,6,-892
-545,6,-888
-564,8,-871
-551,7,-889
-551,7,-889
-551,7,-889
-551,7,-889
-551,7,-889
-551,7,-889
-551,7,-889
-551,7,-889
-550,7,-889
-530,5,-894
-502,8,-923
-487,10,-939
-485,10,-939
-483,10,-936
-487,10,-937
-487,10,-937
-487,10,-935
-487,10,-940
-486,10,-939
-486,10,-940
-496,9,-947
-504,10,-958
-490,10,-970
-490,10,-970
-490,10,-970
-487,10,-965
-481,11,-966
-481,11,-966
-475,10,-972
-458,10,-1009
-429,13,-1033
-422,12,-1043
-406,13,-1051
-385,15,-1076
-354,17,-1105
-322,14,-1129
-319,14,-1130
-314,14,-1129
-308,15,-1141
-307,15,-1141
-326,15,-1138
-330,22,-1137
-330,22,-1137
-312,14,-1150
-307,15,-1141
-307,15,-1141
-307,15,-1142
-307,14,-1144
-299,13,-1133
-299,13,-1133
-299,13,-1133
-299,13,-1133
-299,13,-1133
-299,13,-1133
-299,13,-1133
-297,13,-1132
-297,13,-1132
-271,23,-1140
-115,26,-1221
-68,7,-1270
-10,1,-1293
-594,2,-799
-587,2,-796
-583,3,-794
-580,3,-789
-580,3,-789
-580,3,-789
-576,3,-805
-569,6,-843
-580,7,-877
-573,7,-881
-551,6,-855
-557,4,-815
-555,2,-792
-575,1,-766
-582,1,-757
-585,1,-754
-586,1,-756
-586,1,-755
-587,1,-755
-587,3,-753
-578,1,-756
-575,1,-752
-595,1,-736
-588,1,-732
-590,1,-715
-602,1,-710
-601,1,-709
-623,2,-704
-625,1,-701
-616,2,-704
-610,1,-706
-583,1,-714
-560,1,-716
