-3574,27,-291
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3173,16,-1094
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3573,16,-294
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,3402,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3549,2,-287
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3540,24,-273
-3544,26,-270
-3551,27,-268
-3554,29,-258
-3550,27,-264
-3548,19,-265
-3544,27,-265
-3548,26,-276
-3549,19,-260
-3550,19,-264
-3537,19,-263
-3549,19,-267
-3547,26,-273
-3538,26,-262
-3531,27,-261
-3532,26,-261
-3543,27,-260
-3551,27,-262
-3557,26,-262
-3556,28,-261
-3530,28,-261
-3545,28,-260
-3550,28,-259
-3542,30,-267
-3542,30,-267
-3543,30,-268
-3544,30,-267
-3526,23,-271
-3526,22,-269
-3526,22,-269
-3526,24,-269
-3526,26,-269
-3526,27,-269
-3523,30,-255
-3530,29,-265
-3536,26,-264
-3536,26,-264
-3546,30,-272
-3548,19,-271
-3552,19,-263
-3538,19,-261
-3549,19,-272
-3547,29,-266
-3547,30,-267
-3547,30,-267
-3541,31,-267
-3541,30,-268
-3537,30,-259
-3534,31,-267
-3552,30,-272
-3553,30,-277
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3549,30,-266
-3547,30,-268
-3549,26,-274
-3530,2,-292
-3533,2,-293
-3536,2,-291
-3526,2,-283
-3524,2,-281
-3523,10,-275
-3527,29,-268
-3547,31,-273
-3550,30,-272
-3560,30,-268
-3560,30,-256
-3548,26,-264
-3555,31,-269
-3562,23,-256
-3562,23,-256
-3562,25,-256
-3561,26,-256
-3561,29,-256
-3527,25,-256
-3526,22,-255
-3526,25,-255
-3526,25,-255
-3524,25,-256
-3535,20,-275
-3541,29,-271
-3524,11,-268
-3554,12,-265
-3568,8,-271
-3553,2,-280
-3550,2,-261
-3563,2,-259
-3557,2,-274
-3562,2,-259
-3562,2,-259
-3567,2,-257
-3570,2,-273
-3536,2,-271
-3554,2,-292
-3553,2,-289
-3570,2,-272
-3567,2,-273
-3571,2,-274
-3571,2,-274
-3571,2,-274
-3556,2,-263
-3552,2,-258
-3558,2,-259
-3548,22,-275
-3548,30,-275
-3553,30,-269
-3555,30,-269
-3561,30,-262
-3560,31,-256
-3530,30,-257
-3559,30,-255
-3549,31,-274
-3545,31,-268
-3541,30,-267
-3527,30,-260
-3525,30,-266
-3557,31,-263
-3560,31,-265
-3558,31,-268
-3546,31,-273
-3529,31,-268
-3525,31,-265
-3539,31,-257
-3561,31,-256
-3545,31,-258
-3564,2,-260
-3564,2,-258
-3564,2,-258
-3557,2,-258
-3525,2,-283
-3525,2,-283
-3525,2,-283
-3548,2,-258
-3526,2,-259
-3526,2,-259
-3532,2,-293
-3532,2,-293
-3525,2,-258
-3525,2,-258
-3527,31,-261
-3529,31,-259
-3528,32,-262
-3554,32,-264
-3560,30,-263
-3555,31,-265
-3548,31,-269
-3532,31,-262
-3552,31,-261
-3556,30,-274
-3529,31,-253
-3529,32,-255
-3549,32,-255
-3561,32,-261
-3555,31,-268
-3544,31,-272
-3547,31,-274
-3544,31,-271
-3530,31,-268
-3526,31,-266
-3550,31,-255
-3560,31,-268
-3560,31,-268
-3560,31,-268
-3561,32,-269
-3561,32,-256
-3560,32,-255
-3560,32,-266
-3548,33,-266
-3526,32,-264
-3525,32,-268
-3525,32,-268
-3537,32,-270
-3544,32,-271
-3544,29,-273
-3544,32,-273
-3552,30,-273
-3553,31,-273
-3557,32,-264
-3557,31,-260
-3564,34,-267
-3553,34,-269
-3557,2,-290
-3570,2,-274
-3570,2,-274
-3570,2,-274
-3570,2,-274
-3570,2,-274
-3570,2,-274
-3571,2,-278
-3559,2,-262
-3559,2,-262
-3576,3,-257
-3543,31,-266
-3549,33,-265
-3548,32,-270
-3541,31,-266
-3540,31,-258
-3558,31,-261
-3549,31,-259
-3536,31,-265
-3557,31,-265
-3530,31,-260
-3553,31,-264
-3531,31,-261
-3555,31,-263
-3538,33,-266
-3548,33,-266
-3549,26,-272
-3564,2,-259
-3530,2,-258
-3525,2,-279
-3525,2,-287
-3550,2,-258
-3550,2,-257
-3560,2,-260
-3568,28,-269
-3555,2,-292
-3566,2,-274
-3561,2,-258
-3563,2,-258
-3563,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
-3570,2,-258
