-640,36,-775
-640,36,-775
-640,36,-775
-635,36,-774
-635,36,-774
-635,36,-774
-635,36,-774
-635,36,-774
-635,36,-774
-635,36,-774
-635,36,-774
-635,36,-774
-633,36,-774
-634,36,-774
-634,36,-774
-635,36,-774
-639,36,-773
-639,36,-766
-634,36,-765
-633,36,-766
-636,36,-766
-633,36,-766
-628,36,-761
-628,36,-761
-628,36,-761
-628,36,-760
-628,36,-758
-618,36,-755
-633,35,-754
-633,35,-753
-632,35,-754
-625,34,-739
-630,34,-739
-630,34,-739
-649,35,-756
-643,36,-763
-645,36,-769
-647,36,-766
-640,36,-778
-643,36,-779
-643,36,-771
-629,36,-763
-622,36,-761
-623,36,-759
-630,36,-769
-636,36,-773
-553,-2,-927
-553,-4,-933
-555,-15,-928
-581,-15,-928
-591,-15,-928
-554,-15,-927
-554,-15,-927
-554,-15,-927
-554,-15,-927
-555,-15,-927
-554,-15,-927
-554,-15,-927
-554,-15,-927
-551,-15,-928
-555,-9,-930
-571,-9,-931
-579,-9,-930
-597,-9,-930
-596,-9,-931
-599,-9,-929
-596,-9,-930
-603,-9,-930
-611,-9,-928
-615,-9,-929
-624,-9,-929
-632,-9,-929
-600,-9,-928
-558,-9,-927
-559,-8,-942
-558,-8,-930
-557,-2,-929
-579,-2,-928
-597,-2,-929
-617,-2,-929
-630,-2,-929
-624,-2,-930
-596,-2,-928
-562,-2,-928
-560,-2,-937
-551,-1,-933
-555,-1,-931
-551,0,-931
-553,-1,-927
1834,22,-1956
1839,22,-1957
1839,22,-1957
1853,22,-1959
1853,22,-1968
3151,132,-4739
3145,134,-4729
3119,140,-4696
3106,124,-4682
3145,136,-4709
3150,134,-4710
-638,36,-775
2046,-55,-1857
2054,-55,-1857
2185,-1038,-1944
2184,-1038,-1944
-372,48,-903
2487,6147,14529
3128,5918,14722
3109,5913,14706
3107,5913,14702
3108,5913,14705
3102,5913,14706
3100,5913,14706
3110,5913,14728
3108,5913,14716
3115,5913,14711
3149,122,-2954
-640,36,-781
-599,5,-829
686,-1290,-1057
688,-1290,-1057
-355,7,-867
-349,7,-867
