-3115,12,-64
-3127,11,-74
-3138,10,-93
-3138,14,-93
-3135,11,-93
-3135,11,-93
-3135,11,-93
-3135,11,-93
-3135,11,-94
-3135,11,-95
-3138,14,-93
-3138,14,-94
-3139,15,-88
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3140,14,-87
-3139,14,-89
-3136,11,-93
-3135,11,-93
-3139,14,-89
-3139,14,-90
-3137,15,-88
-3145,11,-91
-3138,11,-94
-3139,14,-90
-3138,10,-93
-3152,10,-92
-3163,6,-54
-3173,6,-45
-3155,-18,-74
-3161,-19,-65
-3130,11,-70
-3169,7,-68
-3174,7,-63
-3177,6,-58
-3186,7,-91
-3187,7,-92
-3187,7,-92
-3187,7,-92
-3186,7,-91
-3180,8,-89
-3180,8,-87
-3180,8,-88
-3178,8,-87
-3183,8,-88
-3181,8,-87
-3177,8,-88
-3179,10,-90
-3179,10,-90
-3179,10,-90
-3182,7,-75
600,106,1958
-3115,12,-64
-3169,7,-68
