-640,36,-775
-640,36,-775
-640,36,-775
-639,53,-780
-767,53,-937
-820,53,-1105
-822,25,-1111
-822,25,-1112
-822,25,-1112
-822,25,-1112
-822,25,-1112
-822,25,-1112
-822,25,-1112
-822,25,-1112
-822,25,-1112
-822,25,-1112
-822,25,-1112
-790,40,-1095
-780,40,-1090
-629,49,-990
-538,49,-908
-537,59,-925
-537,56,-926
-537,56,-924
-548,56,-917
-545,56,-841
-565,56,-820
-565,56,-820
-565,56,-820
-565,56,-820
-565,56,-820
-565,56,-820
-561,56,-868
-538,56,-912
-538,57,-912
-537,56,-921
