1242,29,4347
443,29,-55
443,29,-55
442,29,-49
428,29,-47
427,29,-49
427,19,-47
426,29,-48
423,35,-49
434,27,-48
433,38,-49
433,39,-49
430,35,-42
435,29,-41
421,33,-42
438,26,-52
431,25,-52
428,29,-49
428,30,-47
423,35,-54
446,35,-61
435,35,-42
435,26,-53
435,26,-53
437,29,-45
440,29,-51
442,31,-45
423,33,-38
438,26,-52
441,29,-48
443,29,-54
443,29,-54
428,29,-50
423,35,-57
423,35,-60
423,35,-60
423,35,-60
423,35,-60
423,35,-60
413,33,-60
380,42,-51
361,44,-53
390,41,-44
411,36,-41
415,35,-42
439,35,-42
434,34,-64
430,35,-42
446,35,-60
441,29,-48
444,33,-57
437,35,-64
377,44,66
392,42,65
390,43,86
360,25,89
371,8,94
371,-1,100
373,0,100
365,13,99
363,24,77
371,21,58
370,22,60
399,8,72
422,17,72
431,25,-52
130,14,127
432,20,-57
131,13,127
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
128,13,126
438,26,-52
438,26,-52
438,26,-52
425,19,-46
427,19,-47
427,19,-47
427,19,-47
427,19,-47
427,19,-47
427,19,-47
427,19,-47
427,19,-47
428,19,-47
428,19,-48
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
426,19,-47
424,19,-47
424,19,-47
424,19,-47
426,24,-45
427,29,-48
434,33,-44
431,37,-50
430,39,-52
430,39,-52
431,39,-50
431,39,-49
430,39,-49
430,39,-48
