1421,7,639
1409,8,641
1396,8,659
1398,8,657
1398,8,657
1431,1,655
1465,-4,634
1453,1,613
1432,4,591
1411,7,583
1392,11,570
1371,15,545
1342,17,522
1311,15,497
1282,10,470
1248,12,463
1206,9,460
1192,8,448
1201,8,408
1218,8,409
1223,8,426
1230,11,466
1251,13,466
646,25,139
960,7,339
960,7,338
641,30,85
560,29,171
2699,-8346,2005
2696,-8351,2007
2690,-8368,2022
2688,-8369,2016
2688,-8369,2021
2688,-8369,2021
2688,-8369,2021
2688,-8369,2021
2688,-8369,2021
2688,-8365,2021
2688,-8362,2021
2688,-8354,2021
2688,-8351,2021
