748,26,214
756,23,230
765,23,236
762,23,231
762,23,231
765,23,239
764,23,244
764,23,244
765,23,244
766,23,227
763,23,240
763,23,240
763,23,227
765,26,215
764,24,212
763,24,212
765,26,205
765,26,205
766,26,203
766,26,203
767,26,202
767,26,202
763,26,199
739,30,168
760,31,155
766,32,140
770,34,118
770,35,118
768,33,95
768,33,93
768,33,93
765,33,93
742,27,91
744,29,93
744,29,93
744,29,93
745,29,94
762,32,86
734,32,58
713,21,24
692,18,0
692,17,0
692,18,-1
692,18,-1
691,18,-1
691,18,-1
691,18,-1
692,18,0
690,17,1
691,17,-2
687,17,-9
687,17,-9
687,16,-10
687,16,-10
687,16,-10
687,16,-10
687,16,-10
687,16,-10
