17668,11,23818
17666,10,23824
17668,11,23824
17668,11,23821
17672,10,23826
17673,11,23826
17671,9,23817
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23818
17676,11,23825
17669,11,23826
17677,10,23826
17670,11,23826
17670,11,23824
17673,11,23823
17674,11,23820
17672,11,23819
17675,11,23823
17666,10,23820
17665,11,23828
17677,9,23828
17678,12,23816
17654,11,23826
17654,11,23826
17654,11,23826
17663,11,23828
17662,11,23821
17675,27,23801
17675,27,23801
17675,27,23801
17675,27,23801
17665,14,23818
17664,11,23825
17665,11,23822
17668,11,23830
17672,9,23829
17675,11,23823
17673,11,23823
17670,11,23822
17670,11,23822
17670,11,23822
17676,11,23823
17676,11,23823
17676,11,23823
17676,11,23823
17676,11,23823
17676,11,23823
17673,11,23822
17672,9,23822
17672,7,23822
17672,8,23822
17673,11,23822
17669,11,23821
17669,11,23821
17670,11,23824
17666,12,23825
17666,11,23820
17668,11,23816
17673,9,23816
17676,9,23816
17679,11,23818
17680,11,23822
17677,11,23827
17671,11,23828
17670,11,23821
17670,11,23821
17675,11,23821
17670,11,23819
17670,11,23819
17670,11,23819
17662,11,23825
17674,11,23821
17669,11,23821
17671,11,23824
17669,11,23822
17669,11,23822
17669,11,23822
17671,17,23835
17669,11,23827
17669,11,23827
17669,11,23827
17669,11,23827
17669,11,23827
17669,11,23827
17669,11,23827
17669,11,23827
17669,11,23827
17669,11,23827
17665,11,23832
17661,11,23826
17664,11,23825
17664,11,23825
17664,11,23825
17664,11,23825
17665,10,23818
17668,11,23819
17672,11,23826
17678,11,23818
17666,11,23826
17667,8,23827
17667,9,23827
17669,11,23824
17663,11,23824
17668,11,23825
17670,11,23825
17670,11,23825
17670,11,23827
17669,11,23823
17669,11,23820
17670,11,23827
17670,11,23827
17669,11,23820
17667,11,23819
17667,11,23825
17666,11,23826
17668,11,23827
17670,11,23817
17672,11,23816
17673,8,23818
17673,10,23817
17673,10,23816
17669,8,23815
17665,8,23821
17667,9,23829
17671,8,23829
17672,11,23830
17668,11,23830
17670,11,23827
17673,11,23827
17671,11,23828
17676,11,23828
17676,11,23828
17667,11,23828
17667,11,23819
17678,11,23817
17677,11,23820
17676,11,23824
17670,11,23820
17673,11,23821
17669,11,23827
17675,11,23826
17674,11,23826
17669,11,23817
17674,11,23819
17675,11,23823
17668,11,23819
17669,11,23821
17670,11,23824
17656,10,23826
17657,10,23826
17657,11,23826
17657,11,23826
17657,11,23826
17668,14,23820
17668,12,23818
17668,18,23818
17668,23,23818
17668,11,23821
17676,12,23818
17676,23,23818
17676,12,23826
17676,12,23819
17676,11,23820
17676,11,23821
17676,11,23824
17676,20,23826
17668,19,23826
17665,10,23832
17663,10,23818
17663,11,23818
17663,11,23818
17654,11,23823
17654,11,23823
17654,11,23823
17654,11,23823
17649,11,23824
17634,3,23824
17634,3,23824
17635,4,23827
17633,4,23822
17633,4,23817
17635,13,23811
17667,16,23820
17668,11,23823
17668,11,23823
17674,12,23825
17674,12,23823
17675,12,23821
17673,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17670,12,23823
17666,11,23820
17666,11,23824
17666,11,23821
17673,12,23823
17673,12,23823
17670,12,23822
17670,12,23822
17670,12,23822
17670,12,23822
17674,12,23821
17670,12,23822
17674,12,23822
17673,12,23823
17668,13,23823
17674,12,23820
17670,12,23822
17672,12,23821
17671,12,23823
17671,12,23823
17613,0,23785
17636,4,23807
17636,4,23807
17636,4,23807
17636,4,23807
17634,4,23815
17634,4,23823
17634,4,23805
17633,4,23821
17633,4,23821
17661,11,23820
17673,12,23823
17673,12,23823
17658,11,23822
17658,11,23822
17660,11,23819
17662,11,23813
17680,11,23826
17678,11,23836
17678,11,23836
17669,17,23830
17667,11,23832
17667,19,23828
17687,29,23804
17701,41,23809
17718,45,23813
17718,45,23813
17718,45,23813
17635,4,23801
17635,4,23801
17635,4,23801
17635,4,23820
17634,4,23806
