17276,18609,14802
30501,10163,6864
-20942,8519,-14835
-28595,29706,-30534
-4066,-25259,5967
-1197,30047,24736
3925,-18026,13223
-31549,-2130,-14305
-25034,-24092,4331
-16969,25347,-32017
-30540,-4624,-13734
-19575,9650,-8651
2104,6687,-11986
-17546,513,8703
-15387,19782,-21479
21731,17717,19201
-24975,-6925,7527
-25226,30830,20549
-23532,3022,-3105
-20183,22579,-28908
16100,-12311,9235
