1408,8,609
1408,8,609
1405,8,612
1405,10,608
1406,9,614
1406,9,621
1406,9,621
1406,9,621
1406,9,621
1406,9,621
1233,52,282
1215,59,236
1207,51,236
1207,51,236
1207,51,236
1211,51,244
1212,41,243
1211,41,241
755,16,279
746,16,284
747,16,289
754,16,284
753,20,284
752,20,293
751,20,300
749,14,305
746,13,308
733,15,297
712,18,271
725,17,275
725,17,282
724,17,282
724,17,283
726,17,283
728,17,283
728,17,283
736,20,259
750,23,242
743,25,225
741,25,223
747,24,226
755,26,214
760,26,196
780,29,174
795,25,174
795,25,173
794,25,168
792,26,164
790,27,161
789,28,159
811,20,172
812,20,174
812,20,174
814,19,173
814,16,173
814,13,173
814,9,173
814,-1,173
814,-4,173
814,-6,175
801,-12,178
793,-30,189
792,-38,193
792,-49,193
1206,58,229
1207,59,235
1207,59,235
1218,59,234
1218,59,234
1218,59,234
1208,59,237
1207,59,231
1204,51,236
1208,50,236
1208,50,236
1208,50,236
1208,50,236
1209,50,235
1209,50,237
1209,50,237
1209,50,237
1209,50,237
1210,50,235
1210,50,235
1210,50,235
1210,50,235
1210,50,235
1210,50,235
1210,50,235
1209,50,233
1212,50,244
1212,41,243
1207,41,235
2997,-8648,1353
573,-789,-351
1201,37,237
1209,41,239
1202,41,239
1203,41,233
1208,41,231
-4073,-1486,-3784
-4071,-1485,-3772
-4069,-1487,-3763
-4076,-1487,-3737
-4092,-1490,-3728
-4092,-1493,-3725
-4091,-1493,-3727
-4092,-1493,-3727
-4113,-1497,-3720
-4113,-1497,-3720
-4113,-1497,-3720
-4123,-1498,-3713
-4138,-1503,-3702
-4144,-1505,-3697
-4145,-1505,-3697
-4142,-1503,-3699
-4144,-1503,-3703
-4139,-1503,-3703
-4139,-1503,-3703
-4139,-1503,-3703
-4133,-1500,-3707
-4133,-1500,-3707
-4131,-1499,-3713
-4131,-1499,-3713
-4131,-1499,-3713
-4124,-1497,-3727
-4104,-1494,-3738
-4087,-1488,-3733
-4058,-1489,-3731
-4058,-1490,-3731
-4058,-1490,-3731
-4058,-1490,-3731
-4058,-1490,-3731
-4052,-1489,-3728
-4052,-1489,-3728
-4036,-1494,-3735
-4036,-1494,-3735
-4030,-1493,-3748
-4025,-1492,-3757
-4022,-1492,-3763
-4022,-1492,-3763
-4016,-1507,-3787
-4017,-1509,-3795
-4017,-1509,-3795
-4017,-1509,-3795
-4018,-1514,-3810
-4040,-1519,-3830
-4040,-1518,-3829
-4039,-1518,-3824
-4040,-1517,-3825
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3823
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1517,-3822
-4041,-1521,-3822
-4041,-1520,-3822
-4041,-1520,-3822
-4041,-1520,-3822
258,59,251
128,12,128
128,12,128
128,11,128
128,12,128
128,12,128
-4039,-1517,-3819
-4041,-1516,-3820
-4041,-1516,-3819
-4041,-1516,-3819
-4041,-1516,-3819
-4041,-1516,-3819
-4048,-1516,-3812
-4048,-1516,-3812
-4054,-1515,-3813
-4040,-1545,-3817
-4040,-1546,-3817
-4042,-1545,-3829
-4043,-1548,-3833
-4048,-1559,-3843
-4050,-1557,-3846
-4047,-1550,-3854
-4047,-1561,-3861
-4046,-1563,-3862
-4041,-1562,-3861
-4023,-1569,-3875
-4019,-1570,-3881
-4018,-1569,-3882
-4017,-1569,-3883
-4016,-1568,-3884
-4016,-1568,-3882
-4016,-1568,-3882
-4016,-1568,-3882
-4021,-1584,-3888
-4021,-1584,-3888
-4021,-1584,-3888
-4021,-1583,-3888
-4021,-1583,-3888
-4010,-1575,-3900
-4012,-1576,-3899
-4012,-1576,-3899
-4012,-1576,-3899
-4016,-1579,-3895
-4010,-1576,-3899
-4015,-1581,-3894
-4015,-1581,-3894
-4015,-1582,-3894
-4015,-1582,-3894
-4015,-1582,-3894
586,-788,-350
586,-788,-350
583,-788,-351
582,-788,-351
582,-788,-351
581,-789,-349
585,-788,-350
585,-787,-350
585,-787,-350
585,-787,-350
592,-786,-353
592,-785,-357
592,-785,-357
592,-785,-357
591,-785,-354
591,-785,-354
592,-785,-352
592,-785,-352
594,-786,-351
594,-786,-351
594,-785,-353
593,-785,-346
594,-785,-349
593,-785,-347
590,-787,-344
596,-785,-351
596,-785,-351
594,-787,-349
593,-785,-349
566,-790,-343
566,-790,-343
565,-787,-344
569,-788,-342
569,-789,-342
574,-789,-342
594,-786,-344
587,-787,-349
587,-787,-349
596,-784,-343
620,-778,-325
630,-775,-324
610,-777,-323
604,-775,-316
579,-776,-304
551,-779,-297
544,-779,-314
541,-778,-309
526,-774,-304
525,-774,-303
532,-771,-287
540,-776,-299
534,-776,-305
534,-776,-305
532,-776,-306
532,-776,-312
532,-776,-312
532,-776,-312
531,-777,-311
531,-777,-311
534,-777,-313
532,-777,-314
532,-777,-314
532,-777,-314
532,-777,-314
532,-777,-315
532,-777,-315
532,-777,-315
526,-777,-316
524,-777,-318
528,-777,-321
520,-802,-317
519,-801,-317
517,-799,-310
517,-799,-310
517,-799,-310
516,-799,-310
517,-799,-310
578,-793,-356
577,-793,-356
577,-793,-356
575,-792,-355
575,-792,-355
575,-792,-355
577,-792,-358
573,-792,-358
686,476,220
687,476,218
687,476,218
681,476,218
678,476,220
682,476,221
682,476,221
681,476,221
681,476,221
684,476,218
687,476,206
682,477,225
685,476,224
684,476,228
685,476,227
684,476,223
682,476,227
683,476,225
683,476,227
683,476,227
683,476,228
683,476,222
682,476,226
687,476,221
684,476,221
687,476,223
690,476,221
681,476,221
686,476,224
685,476,224
685,476,224
685,476,224
683,476,222
684,476,220
681,477,221
685,476,222
687,476,220
687,476,223
687,476,220
690,476,222
683,476,223
685,476,217
690,476,220
690,476,220
689,476,224
682,476,222
685,476,223
683,476,224
681,476,202
682,476,206
686,476,221
684,476,221
684,476,223
682,476,223
683,476,220
683,476,221
687,476,225
683,476,222
685,476,223
684,476,223
680,476,219
683,476,223
681,476,230
682,476,229
682,476,229
681,476,230
682,476,230
680,476,230
678,476,231
681,476,230
680,476,230
674,476,230
679,476,231
680,476,226
681,476,229
679,476,230
680,476,230
681,476,227
680,476,231
680,476,229
683,476,226
680,476,228
681,476,227
680,476,228
681,476,210
686,476,206
686,476,204
685,476,202
686,476,205
683,476,220
681,476,227
683,476,222
681,476,221
681,476,221
681,476,221
681,476,221
681,476,221
681,476,221
687,476,222
681,476,221
681,476,221
682,476,221
681,476,221
680,476,222
681,476,221
680,476,229
680,476,221
680,476,220
1206,59,229
1208,59,233
1215,59,236
1207,51,237
1211,51,232
1389,14,640
1394,13,635
1413,7,644
1418,3,658
1409,7,675
1403,6,700
1393,7,728
1386,2,758
1385,1,787
1380,1,800
1380,1,817
1383,2,823
1374,1,829
1366,2,827
1359,2,816
1357,2,810
1361,2,802
1361,2,799
1362,2,798
1363,2,802
1363,2,798
1364,2,800
1365,4,799
1366,3,799
1364,7,799
1357,2,801
1356,4,781
1353,4,782
1353,4,782
1351,4,784
1345,3,792
1333,6,789
1334,4,790
684,475,222
684,475,223
683,475,221
683,476,221
681,476,226
684,476,223
681,476,221
681,477,221
681,477,222
681,476,221
685,476,222
686,476,223
683,476,223
685,476,222
687,476,222
686,476,223
684,476,223
686,476,223
687,476,222
681,476,221
685,476,225
678,476,222
677,476,226
680,476,224
681,476,224
678,476,224
683,476,226
684,476,218
687,476,222
686,476,222
685,476,222
680,476,220
680,476,220
683,476,222
683,476,224
683,476,224
683,476,218
679,476,223
679,476,223
679,476,223
680,476,228
680,476,229
680,476,229
680,476,229
680,476,229
681,477,224
683,476,223
684,476,225
684,476,225
684,476,225
684,476,225
684,476,225
681,476,228
681,476,228
681,476,228
681,476,228
681,476,228
723,-34,208
723,-33,210
723,-33,210
723,-35,222
722,-33,209
719,-27,202
682,476,222
681,476,221
677,476,217
684,476,219
685,478,224
689,482,225
673,482,222
683,476,211
683,476,211
683,476,211
688,476,209
683,476,203
682,476,211
682,476,211
681,476,229
680,476,232
680,476,232
680,476,232
686,476,219
682,476,228
682,476,228
686,476,220
682,476,228
682,476,228
687,476,219
685,476,220
682,476,229
682,476,229
682,476,229
682,476,229
681,476,227
681,476,226
680,476,226
680,476,226
679,476,224
686,476,221
682,476,229
682,476,229
686,476,217
684,476,217
684,476,217
684,476,217
684,476,217
685,476,220
685,476,223
682,476,218
686,476,226
686,476,225
686,476,225
686,476,225
686,476,225
686,476,225
686,476,225
683,477,222
682,477,223
683,477,223
681,477,222
681,477,224
679,476,224
684,476,217
681,476,216
683,476,226
684,476,229
680,476,230
683,476,220
681,476,218
679,476,222
681,476,228
684,476,225
684,476,224
682,476,218
682,476,225
682,477,217
682,477,223
681,476,224
683,476,221
687,476,226
681,476,221
683,477,222
684,476,225
686,476,221
682,476,227
690,476,230
690,476,230
690,476,230
690,476,228
679,476,225
680,476,229
1156,98,229
1376,16,641
1364,15,662
1365,15,662
1365,20,662
1365,20,662
1365,20,662
1365,20,662
1365,21,662
1365,21,662
1365,23,662
1365,24,662
1365,24,662
1365,25,662
1364,16,663
1364,22,662
1364,25,662
1364,25,662
1364,25,662
1364,26,662
1364,32,662
1365,31,661
1364,31,662
1362,32,664
1363,32,668
1362,32,674
1362,32,663
1364,20,662
1364,15,662
1364,15,662
1360,16,653
674,476,217
674,476,214
677,476,217
677,476,217
685,477,221
687,476,217
687,476,217
687,476,217
684,476,227
685,476,225
687,476,220
687,476,218
687,476,218
687,476,218
690,476,230
681,476,221
683,476,208
684,476,208
684,476,210
684,476,209
683,476,207
683,476,207
683,476,205
684,476,207
684,476,206
685,476,206
684,476,216
682,476,215
682,476,212
681,476,229
684,476,209
682,476,214
681,476,228
686,476,220
688,476,226
682,477,222
682,476,211
685,476,207
685,476,207
685,476,207
685,476,207
685,476,207
682,476,213
686,476,207
686,476,211
686,476,211
686,476,211
684,476,208
685,476,209
687,476,207
682,476,210
686,476,204
682,476,213
682,476,214
682,476,215
685,476,203
683,476,210
682,476,214
682,476,216
682,476,211
682,476,211
682,476,211
682,476,211
682,476,211
682,476,211
682,476,212
680,476,223
682,477,221
682,476,223
686,476,227
679,476,228
682,477,219
690,476,230
687,476,219
686,476,222
686,476,222
686,476,222
686,476,222
686,476,222
687,476,220
687,476,219
687,476,219
684,476,230
690,476,230
690,476,228
690,476,229
688,476,230
683,476,223
682,476,212
681,476,211
682,476,205
685,476,203
683,476,203
682,476,213
681,476,228
681,476,228
681,476,228
683,476,225
676,476,220
687,476,227
684,476,224
683,477,224
682,476,222
687,476,222
680,477,222
681,476,223
685,476,221
685,476,221
683,476,224
680,476,218
682,476,217
682,476,219
682,476,219
682,476,219
682,476,219
684,476,223
681,476,228
683,476,226
685,476,220
682,476,213
682,476,207
687,476,209
685,476,209
684,476,206
682,476,213
681,477,221
682,476,219
677,476,217
677,476,217
677,476,217
677,476,217
677,476,217
677,475,216
677,476,216
677,476,216
677,476,215
677,476,215
680,476,219
681,476,227
687,475,205
685,476,204
685,476,204
685,476,204
685,476,204
683,476,211
681,476,228
682,476,214
687,476,208
685,476,206
684,476,206
686,476,206
686,476,205
683,476,205
683,476,206
684,476,207
682,476,215
677,476,217
680,476,228
682,477,224
682,476,210
682,476,212
682,476,211
681,476,217
682,476,211
682,476,229
2262,-7846,863
2256,-7840,871
2258,-7845,838
2260,-7854,838
2243,-7848,839
2243,-7848,841
2246,-7850,836
2256,-7856,838
2274,-7847,847
2277,-7847,811
2273,-7847,807
2270,-7847,807
2270,-7848,807
2269,-7848,805
2271,-7850,802
2278,-7857,811
2277,-7858,824
2293,-7872,807
2306,-7862,831
2289,-7861,834
2293,-7861,810
2291,-7861,811
2282,-7859,821
2282,-7860,823
2277,-7858,824
2276,-7858,818
2278,-7857,801
2278,-7857,801
2280,-7857,797
2278,-7857,807
2275,-7856,808
2278,-7856,804
2278,-7856,804
2279,-7857,800
2284,-7858,793
2279,-7858,809
2287,-7861,831
2294,-7861,832
2306,-7861,832
2293,-7866,820
2293,-7867,818
2293,-7873,805
2295,-7878,799
2298,-7882,790
2298,-7882,790
2295,-7889,790
2294,-7892,790
2292,-7894,788
2299,-7895,776
2310,-7897,766
2300,-7894,765
2303,-7894,766
2303,-7894,766
2303,-7894,766
2303,-7894,766
2318,-7904,768
2297,-7934,778
2297,-7936,772
2297,-7936,772
2296,-7936,771
2296,-7936,771
2296,-7936,771
2304,-7938,775
2303,-7932,778
2314,-7929,784
2308,-7931,786
2290,-7934,779
2291,-7934,777
2292,-7934,786
2273,-7943,778
2268,-7948,774
2267,-7948,774
2266,-7948,780
2264,-7947,772
2274,-7944,766
2280,-7944,767
2306,-7941,772
2301,-7933,794
2302,-7934,787
2297,-7934,780
2296,-7936,775
2292,-7934,782
2299,-7944,770
2300,-7944,770
2292,-7934,778
2283,-7935,788
2277,-7941,783
2287,-7934,786
2304,-7933,783
2301,-7934,785
2298,-7933,780
2298,-7933,780
2298,-7933,780
2316,-7925,782
2314,-7919,774
2320,-7906,768
2314,-7901,770
2303,-7894,745
2303,-7893,742
2303,-7893,743
2305,-7893,750
2306,-7893,753
2307,-7892,751
2306,-7892,753
2306,-7892,753
2298,-7893,757
2300,-7893,769
2302,-7895,774
2300,-7895,776
2310,-7922,776
2271,-7852,868
2271,-7852,868
2272,-7851,867
2273,-7851,866
2273,-7851,866
2264,-7847,863
2272,-7852,870
2272,-7852,870
2272,-7852,870
2272,-7853,870
2280,-7853,873
2291,-7857,855
682,476,223
679,478,219
679,476,219
679,479,219
674,476,230
677,476,229
680,476,229
680,476,229
678,476,219
682,476,207
679,480,219
689,482,217
679,476,219
681,476,217
683,476,210
683,476,210
683,476,210
683,476,210
683,476,210
683,476,210
681,476,204
686,476,204
684,476,204
684,476,205
685,476,206
684,476,206
