7204,-11847,27661
7200,-11847,27658
7200,-11847,27655
7200,-11846,27655
7249,-11845,27639
7249,-11846,27653
7245,-11846,27651
7210,-11849,27658
7204,-11847,27661
7232,-11854,27642
7211,-11848,27654
7211,-11849,27658
7199,-11848,27657
7248,-11847,27640
7247,-11846,27651
7191,-11851,27672
7205,-11848,27652
7201,-11847,27653
7199,-11847,27652
7215,-11844,27642
7254,-11846,27657
7273,-11829,27656
7258,-11841,27661
7204,-11847,27661
7209,-11848,27659
7209,-11848,27659
7200,-11849,27657
7246,-11846,27644
7252,-11847,27654
7204,-11847,27661
7249,-11845,27652
7249,-11845,27652
7249,-11845,27652
7249,-11845,27652
7249,-11845,27652
7249,-11845,27652
7249,-11845,27652
7249,-11846,27640
7204,-11847,27661
7264,-11838,27628
7253,-11845,27655
7252,-11846,27640
7211,-11848,27657
7198,-11849,27657
7204,-11847,27661
7199,-11847,27654
7254,-11846,27657
7249,-11841,27659
7237,-11844,27650
7234,-11844,27649
7234,-11844,27649
7234,-11844,27649
7202,-11848,27646
7192,-11843,27651
7230,-11839,27673
7270,-11840,27651
7202,-11845,27675
7225,-11839,27648
7265,-11853,27654
7264,-11895,27643
7263,-11836,27665
7191,-11847,27643
7286,-11838,27700
7292,-11797,27696
7263,-11833,27667
7205,-11844,27639
7204,-11847,27661
7212,-11848,27659
7250,-11847,27652
7249,-11843,27660
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7204,-11847,27661
7210,-11847,27658
7247,-11846,27637
7250,-11847,27653
7250,-11847,27653
7204,-11847,27661
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7247,-11845,27648
7251,-11845,27652
7252,-11846,27640
7203,-11848,27655
