13,-1135,-137
13,-1135,-137
23,-1131,-138
47,-1124,-144
39,-1134,-157
34,-1151,-167
38,-1159,-160
31,-1171,-169
28,-1175,-169
28,-1175,-170
44,-1174,-168
53,-1184,-167
54,-1186,-165
56,-1186,-162
58,-1186,-162
60,-1186,-162
63,-1186,-162
63,-1186,-162
64,-1186,-162
64,-1186,-162
64,-1186,-162
69,-1186,-162
69,-1186,-162
68,-1185,-161
69,-1186,-162
71,-1186,-163
71,-1186,-163
73,-1186,-163
72,-1186,-164
73,-1186,-163
77,-1186,-163
80,-1186,-164
80,-1186,-164
80,-1186,-164
82,-1186,-164
84,-1186,-164
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
85,-1186,-165
84,-1186,-168
84,-1186,-169
84,-1186,-169
84,-1186,-170
85,-1186,-170
85,-1186,-170
85,-1186,-170
85,-1186,-170
83,-1186,-164
55,-1186,-162
54,-1186,-162
-128,1,0
-136,1,3
-137,1,-3
-134,1,-11
462,-1160,32
462,-1160,32
449,-1161,32
459,-1161,32
27665,-30861,1371
27662,-30865,1376
27657,-30860,1384
27657,-30859,1391
27661,-30860,1394
27667,-30862,1387
27684,-30880,1369
27685,-30878,1370
27674,-30873,1375
27679,-30878,1362
27690,-30877,1362
27706,-30876,1362
27708,-30877,1363
27708,-30879,1361
27701,-30878,1353
27714,-30881,1348
27729,-30880,1332
27729,-30877,1330
27729,-30877,1330
27729,-30876,1328
27729,-30876,1327
27729,-30876,1327
27729,-30878,1325
27729,-30878,1324
27729,-30876,1329
27736,-30880,1336
27737,-30881,1336
27732,-30879,1333
27740,-30875,1331
27743,-30874,1332
27743,-30873,1327
27743,-30873,1324
27749,-30869,1327
27753,-30862,1310
27715,-30858,1293
27711,-30856,1281
27734,-30858,1270
27735,-30859,1270
27722,-30857,1261
27710,-30853,1251
27697,-30852,1250
27699,-30853,1283
27697,-30854,1306
27683,-30859,1309
27678,-30873,1324
27659,-30870,1347
27663,-30863,1367
27661,-30861,1366
463,-1160,32
461,-1160,32
461,-1160,32
461,-1160,32
461,-1160,32
461,-1160,32
461,-1160,32
461,-1160,32
459,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
457,-1161,32
461,-1160,32
461,-1160,32
461,-1160,32
461,-1160,32
461,-1160,32
27664,-30857,1374
27665,-30868,1372
27674,-30876,1364
27674,-30880,1357
27685,-30879,1335
27678,-30872,1319
27678,-30873,1319
27678,-30873,1319
27678,-30873,1319
27674,-30873,1318
27670,-30875,1329
27670,-30876,1329
27670,-30874,1332
27670,-30874,1332
27670,-30874,1332
27670,-30874,1332
27668,-30874,1339
27667,-30881,1347
27667,-30882,1348
27667,-30882,1348
27665,-30882,1348
27667,-30884,1348
27665,-30881,1348
27665,-30881,1349
27663,-30883,1350
27665,-30883,1353
27666,-30884,1355
27666,-30884,1355
27666,-30884,1355
27665,-30884,1353
27668,-30881,1351
27687,-30881,1344
27694,-30882,1346
27696,-30883,1349
27696,-30884,1349
27696,-30882,1349
27696,-30882,1349
27696,-30882,1349
27696,-30882,1349
27696,-30882,1349
27696,-30882,1349
27700,-30881,1344
27716,-30879,1360
27713,-30876,1363
27726,-30879,1360
27732,-30874,1361
27728,-30879,1356
27731,-30875,1361
27738,-30873,1361
27741,-30870,1360
27728,-30871,1365
27739,-30864,1379
27743,-30860,1411
27770,-30855,1426
27772,-30855,1426
27777,-30848,1431
27749,-30863,1430
27723,-30858,1429
27706,-30856,1428
27706,-30856,1428
27706,-30856,1428
27706,-30856,1428
27696,-30854,1423
27690,-30854,1429
27680,-30852,1426
27677,-30850,1428
27680,-30850,1447
27674,-30846,1450
27664,-30840,1455
27673,-30845,1453
27683,-30847,1471
27694,-30856,1480
27697,-30856,1478
27718,-30858,1459
27731,-30861,1479
27747,-30865,1513
27747,-30865,1513
27747,-30865,1513
27746,-30865,1513
27748,-30865,1516
27742,-30864,1506
27744,-30861,1506
27745,-30857,1506
27747,-30857,1506
27748,-30857,1506
27752,-30855,1502
27753,-30855,1501
27752,-30855,1502
27750,-30855,1506
27742,-30863,1517
27748,-30866,1519
27748,-30865,1519
27748,-30865,1523
27751,-30863,1530
27751,-30863,1530
27751,-30863,1530
27751,-30863,1530
27762,-30866,1532
27764,-30866,1534
27762,-30867,1533
27763,-30867,1531
27755,-30867,1532
27751,-30867,1529
27752,-30867,1531
27752,-30862,1531
27748,-30862,1527
27747,-30860,1526
