-490,2,-804
-490,1,-798
-490,2,-798
-491,2,-800
-491,2,-800
-491,2,-800
-491,2,-800
-516,3,-786
-520,1,-775
-519,1,-775
-517,2,-775
-486,2,-799
-491,2,-800
-491,2,-800
-491,2,-800
-491,2,-800
-492,1,-798
-493,2,-798
-494,2,-798
-499,2,-803
-553,2,-777
-548,1,-774
-542,1,-767
-528,3,-779
-495,2,-799
-496,2,-799
-498,2,-799
-499,2,-800
-519,1,-784
-555,2,-765
-554,2,-764
-552,2,-763
-551,2,-761
-550,2,-754
-557,2,-746
-561,2,-741
-563,2,-730
-557,2,-725
-552,2,-722
-551,2,-720
-540,1,-721
-538,2,-722
-538,1,-722
-544,0,-721
-536,1,-721
-536,0,-723
-529,1,-719
-520,1,-712
-510,1,-711
-501,2,-705
-477,3,-675
-477,14,-674
-482,16,-674
-506,7,-901
-529,5,-884
-540,6,-881
-641,35,-766
-633,34,-740
-639,35,-774
-539,0,-754
-537,5,-883
-563,8,-884
-642,36,-775
-645,35,-750
-608,33,-734
-538,2,-781
-541,2,-795
-543,6,-882
-596,3,-816
-596,3,-813
-595,3,-812
-529,3,-809
-595,3,-819
-585,3,-785
-586,2,-778
-586,2,-778
-540,2,-785
-548,3,-804
-612,6,-853
-636,5,-851
-615,8,-871
-625,7,-868
-574,8,-872
-619,7,-856
-627,3,-832
-604,3,-817
-569,5,-822
-562,7,-872
-615,7,-857
-550,10,-933
-561,12,-950
-565,11,-924
-616,5,-839
-612,3,-822
-554,3,-800
9511,-8491,-1026
-632,34,-740
-572,27,-743
-645,36,-776
-565,3,-737
-634,35,-753
-644,35,-751
-629,36,-754
-643,35,-753
-553,1,-740
-630,3,-830
-565,1,-752
-562,3,-809
-615,4,-841
-623,6,-862
-503,17,-1067
-564,7,-961
-620,7,-907
-671,5,-860
-602,6,-847
-541,6,-873
-550,2,-795
-555,3,-789
-526,3,-774
-560,3,-805
-639,3,-835
-634,35,-753
-632,35,-752
-619,36,-758
-614,36,-749
-622,36,-759
-607,3,-816
-667,3,-839
-603,7,-857
-559,6,-852
-587,7,-915
-582,7,-937
-522,4,-854
-521,4,-838
-430,5,-807
-398,8,-817
-392,8,-832
-534,9,-925
-528,14,-925
-535,6,-902
-527,4,-839
-516,3,-823
-459,3,-812
-438,6,-829
-392,8,-821
-389,8,-818
-391,8,-815
-396,9,-821
-392,8,-820
-389,8,-832
-471,4,-827
-477,3,-809
-539,3,-805
-588,3,-813
-541,3,-801
-530,2,-801
-559,3,-807
-613,3,-822
-504,15,-805
-610,23,-1009
-643,36,-775
-514,8,-934
-594,8,-873
-610,7,-877
-587,3,-809
-530,0,-736
-424,7,-710
-320,19,-711
-272,20,-740
-367,16,-745
-427,5,-730
-438,26,-729
-438,26,-729
-437,37,-727
-231,37,-731
-215,33,-734
-271,33,-735
-626,35,-746
-207,33,-799
-207,33,-738
-279,33,-734
-405,33,-734
-501,33,-735
-596,33,-735
-589,2,-793
-615,4,-829
-620,4,-834
-562,3,-800
-609,36,-749
-633,36,-758
-644,36,-776
-618,36,-754
-594,26,-776
-584,7,-853
-584,5,-844
-540,7,-913
-532,12,-987
-576,7,-923
-562,6,-842
-601,3,-809
-474,3,-519
-472,3,-559
-480,-11,-573
-606,19,-1032
-593,18,-998
-593,18,-998
-593,18,-998
-593,18,-998
-593,18,-998
-593,18,-998
-593,18,-998
-517,11,-957
-518,11,-964
-518,11,-957
-519,11,-960
-550,3,-812
-534,3,-723
-558,-1,-667
-517,0,-634
-499,2,-664
-461,2,-592
-451,4,-590
-647,4,-846
-646,36,-774
-646,36,-774
-638,39,-763
-586,37,-728
-578,3,-788
-549,6,-748
-554,4,-812
-552,2,-830
-562,6,-847
-546,9,-925
-544,11,-960
-546,12,-986
-601,21,-1053
-600,22,-1064
-535,14,-1002
-501,8,-920
-1532,16547,-413
-591,3,-810
-540,3,-809
-497,3,-813
-451,4,-808
-456,4,-808
-456,4,-808
-606,7,-857
-643,36,-765
-643,36,-765
-643,36,-765
-643,36,-765
-643,36,-765
-643,36,-765
-592,5,-828
-575,5,-835
-538,9,-933
-523,13,-1003
-550,23,-1103
-565,18,-1035
-549,13,-994
-531,6,-904
-515,10,-960
-238,33,-735
-526,33,-735
-624,35,-743
-618,36,-758
-642,36,-773
-620,37,-739
-497,7,-907
-505,10,-972
-510,15,-1042
-510,15,-1043
-539,12,-996
-526,10,-954
-530,10,-957
-525,10,-958
-527,10,-959
-529,10,-960
-526,10,-960
-524,10,-957
-518,12,-960
-522,10,-958
-524,10,-958
-522,10,-958
-525,10,-959
-515,10,-967
-517,10,-960
-517,10,-960
-515,10,-959
-515,10,-959
-515,10,-959
-515,10,-959
-515,10,-959
-515,10,-959
-515,10,-959
-515,10,-959
-515,10,-959
-521,12,-960
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-516,11,-959
-518,11,-958
-518,11,-958
-518,11,-958
-518,11,-958
-518,11,-958
-518,11,-958
-520,10,-957
-517,10,-958
-517,10,-958
-517,10,-958
-521,10,-959
-524,10,-959
-535,11,-956
-529,10,-960
-527,10,-959
-565,7,-939
-569,7,-912
-545,8,-769
-521,8,-626
-512,-3,-564
-462,3,-799
-555,2,-795
-613,7,-886
-607,7,-888
-604,7,-891
-515,8,-925
-641,2,-831
-672,3,-843
-810,-6,-809
-695,-4,-836
-651,1,-827
-585,8,-859
-561,7,-858
-552,7,-872
-541,5,-871
-568,7,-954
-508,9,-941
-521,9,-942
-532,11,-961
-534,10,-940
-531,10,-957
-526,10,-956
-528,11,-958
-528,11,-960
-528,11,-956
-531,15,-957
-526,10,-957
-524,10,-957
-527,10,-959
-529,10,-958
-529,10,-957
-530,10,-957
-530,10,-958
-530,10,-958
-530,10,-958
-530,10,-958
-526,10,-959
-526,10,-959
-526,10,-959
-526,10,-959
-526,10,-959
-526,10,-959
-526,10,-959
-560,23,-1034
-600,22,-1069
-565,25,-1020
-538,25,-979
-538,25,-979
-538,25,-979
-538,25,-979
-538,25,-979
-538,25,-979
-538,25,-979
-526,10,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,19,-959
-527,13,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-522,10,-959
-527,11,-959
-525,10,-959
-531,10,-956
-531,10,-956
-531,10,-956
-531,10,-956
-524,10,-957
-524,10,-957
-524,10,-957
