-525,15,-1420
-521,13,-1438
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2770,121,-422
-2810,123,-459
-2816,110,-480
-2816,108,-480
-2816,108,-480
-2816,108,-480
-2832,114,-491
-2832,114,-491
-2832,114,-491
-2832,112,-493
-2774,112,-421
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2807,880,-597
-2805,884,-597
-2760,885,-590
-2770,117,-426
-2770,117,-426
-2763,108,-405
-2763,108,-405
-2763,108,-405
-2763,119,-405
-2820,114,-491
-2824,112,-492
-2822,111,-491
-2821,117,-491
-2822,109,-491
-2822,109,-491
-2822,109,-491
-2822,111,-491
-2822,111,-491
-2819,112,-486
-2819,112,-486
-2816,118,-483
-2774,126,-431
-2759,114,-396
-2763,109,-404
-2768,111,-418
-2782,127,-420
-2756,126,-429
-2756,126,-429
-2756,126,-429
-2810,120,-482
-2824,110,-491
-2824,110,-491
-2823,110,-491
-2823,110,-489
-2819,110,-487
-2819,110,-487
-2821,110,-491
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2819,110,-487
-2759,873,-544
23606,22109,19618
29466,9845,9652
11642,-24790,-29390
31242,-4790,19546
3842,32346,-4590
-12554,25843,-5602
-18145,15049,1361
-2009,-26351,20897
21191,-11551,-24639
21661,-28885,-14428
13032,16908,-3619
-18165,15318,21578
17635,-9689,20380
-15430,15785,9588
29106,-7015,-6548
1770,985,14588
-18830,-27751,11652
-17030,12185,-29548
12008,15916,8405
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-1994,112,-7993
-10594,24712,-21929
-17930,-7088,-17793
7206,-23888,-2993
5006,-8488,-5193
-2194,-4288,-5993
-25794,-19088,14743
-21130,-7488,3543
19542,-20688,-5993
25542,21912,30207
22606,4112,-12393
606,7112,20607
18006,-14024,-5993
20206,18312,22743
16206,-688,18543
-20994,-4488,29143
31806,-19824,-25593
-21730,-6288,-25993
8006,14312,30943
5206,27912,7807
15732,12775,32594
-30068,-27625,28058
