-640,36,-782
-640,36,-782
-640,36,-782
-640,36,-782
-640,36,-782
-640,36,-782
-637,36,-782
-645,36,-776
-645,36,-770
-644,36,-769
-644,36,-769
-645,36,-768
-645,36,-768
-645,36,-768
-645,36,-768
-644,36,-772
-636,36,-773
-636,36,-773
-634,36,-774
-634,36,-773
-638,36,-773
-645,36,-766
-645,36,-766
-646,36,-760
-644,36,-769
-645,36,-774
-640,36,-773
-634,36,-773
-634,36,-773
-634,36,-773
-634,36,-773
-636,36,-781
-639,36,-781
-639,36,-781
-639,36,-781
-639,36,-781
-639,36,-781
-639,36,-781
-634,36,-773
-646,36,-766
-645,36,-766
-644,36,-772
-644,36,-775
-645,36,-771
-636,36,-773
-636,36,-773
-643,36,-781
-643,36,-777
-600,33,-736
-649,33,-734
-644,1,-807
-621,2,-811
-620,4,-806
-619,2,-807
-619,2,-807
-619,2,-807
-619,2,-807
-620,2,-807
-631,2,-826
-629,2,-830
-629,2,-830
-602,4,-826
-593,1,-794
-600,3,-789
-633,2,-810
-706,5,-783
-726,2,-741
-726,2,-741
-726,2,-741
-726,2,-741
-726,2,-741
-726,2,-741
-726,2,-741
-724,0,-739
-648,2,-683
-490,6,-737
-442,3,-745
-266,20,-740
-212,4,-904
-92,6,-963
-132,9,-975
-319,13,-971
-455,10,-911
-545,6,-882
-620,2,-804
-635,2,-784
-635,8,-782
-635,14,-782
-635,18,-782
-635,30,-782
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-634,36,-774
-635,35,-781
-637,3,-802
-606,13,-973
-434,11,-970
-450,11,-889
-525,3,-810
-525,3,-810
-525,3,-810
-525,3,-810
-525,3,-810
-525,3,-810
-525,3,-810
-525,3,-810
-523,3,-809
-523,3,-809
-534,3,-807
-527,1,-804
-601,9,-872
-609,10,-888
-605,10,-886
-605,10,-886
-605,10,-886
-605,10,-889
-605,10,-889
-605,10,-889
-605,10,-889
-605,10,-889
-605,10,-889
-605,10,-889
-605,10,-889
-605,10,-889
-605,10,-889
-609,10,-882
-603,10,-885
-603,10,-885
-603,10,-885
-598,10,-885
-608,10,-893
-593,10,-892
-603,10,-886
-610,5,-839
-610,5,-837
-609,4,-835
-636,2,-785
-635,13,-782
-635,35,-782
-636,36,-779
-641,36,-777
-643,36,-775
-645,39,-782
-640,36,-777
-643,36,-772
-643,36,-772
-643,36,-772
-643,36,-772
-643,36,-772
-641,38,-776
-646,36,-774
-637,36,-773
-636,36,-772
-636,36,-772
-634,36,-772
-633,36,-774
-644,36,-775
-641,36,-766
-727,11,-847
-714,2,-859
-661,10,-902
-606,10,-889
-640,35,-774
-645,35,-768
-642,35,-776
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-632,36,-773
-632,36,-773
-644,36,-771
-642,36,-774
-642,36,-774
-642,36,-774
-640,36,-773
-634,36,-772
-634,36,-772
-634,36,-772
-642,36,-775
-642,36,-775
-642,36,-775
-642,36,-775
-642,36,-775
-642,36,-774
-642,36,-775
-642,36,-775
-642,36,-775
-645,36,-776
-636,36,-774
-642,36,-770
-642,36,-770
-642,36,-770
-642,36,-770
-642,36,-770
-642,36,-770
-642,36,-770
