2930,-9545,1456
724,2,-752
718,2,-750
722,2,-754
721,2,-751
1215,59,237
1204,60,235
1205,59,236
1218,59,235
1210,59,234
720,2,-751
720,2,-751
718,2,-753
720,2,-748
720,2,-750
724,2,-749
721,2,-753
722,2,-752
723,2,-751
719,2,-749
718,2,-752
718,2,-748
717,2,-750
715,2,-751
718,2,-749
721,2,-748
723,2,-753
716,2,-749
718,2,-751
722,3,-747
722,3,-747
723,2,-747
718,2,-752
722,2,-750
717,2,-747
719,2,-748
721,2,-748
724,2,-748
724,2,-748
723,2,-751
724,2,-751
719,2,-753
723,2,-753
723,2,-753
722,2,-749
723,2,-750
722,2,-753
724,2,-748
724,7,-746
724,7,-754
724,7,-753
721,7,-752
720,7,-746
724,7,-748
721,2,-749
721,7,-749
723,7,-752
723,7,-750
723,7,-750
719,3,-746
718,3,-746
721,3,-746
720,3,-746
718,2,-748
717,3,-745
720,4,-746
720,3,-746
720,4,-746
720,3,-746
716,3,-745
719,3,-746
721,3,-745
720,3,-746
720,4,-746
720,3,-746
720,4,-746
720,3,-746
719,3,-746
718,3,-746
719,3,-746
719,3,-746
719,3,-746
719,3,-746
722,3,-745
721,3,-746
720,4,-746
720,3,-746
720,4,-746
720,3,-746
721,4,-746
721,3,-746
720,4,-746
720,3,-746
720,4,-746
721,3,-745
718,3,-746
718,3,-746
710,2,-750
715,2,-749
716,2,-749
716,2,-749
725,3,-748
725,3,-748
715,2,-753
715,2,-753
715,2,-753
715,2,-753
717,2,-750
721,2,-751
716,2,-746
721,3,-746
722,3,-746
724,3,-745
721,3,-746
721,3,-746
721,3,-746
721,3,-746
717,2,-746
724,3,-745
719,3,-746
719,3,-746
721,3,-746
721,3,-746
721,3,-746
721,3,-746
721,3,-746
721,3,-746
