125,12,126
107,6,142
69,3,144
44,3,151
2,3,141
-41,4,138
-84,3,136
-128,3,135
-171,3,133
-213,3,128
-254,8,118
-289,9,109
-293,10,135
-286,10,178
-283,31,218
-283,32,218
-289,49,242
-291,63,255
-270,54,266
-256,51,272
-234,47,293
-212,33,294
-198,13,294
-171,17,313
-132,14,328
-97,16,347
-66,23,374
-30,22,388
-7,28,403
25,29,431
57,26,461
88,32,491
119,31,520
147,20,543
181,15,570
215,19,599
248,21,626
276,6,658
301,-3,686
311,-5,690
312,-6,689
312,-2,690
310,-7,702
305,-4,701
309,1,729
345,1,755
380,1,781
416,1,807
451,1,833
472,1,832
474,2,832
511,-35,831
480,-3,835
475,1,808
514,1,794
548,1,815
548,1,815
548,1,815
569,1,675
-443,9,63
-443,9,63
-439,9,63
-441,9,68
-440,9,64
-439,9,63
-439,9,63
-439,9,63
-447,9,63
-447,9,63
-447,9,63
-436,13,68
-437,13,62
-440,18,68
-437,13,63
-437,13,63
-437,13,63
-438,13,65
-439,10,71
-453,10,76
-445,8,71
-445,8,71
-445,8,71
-445,8,71
-445,8,71
-436,13,68
-442,9,69
-441,9,65
-441,9,65
-441,9,65
-446,9,71
-442,9,66
-442,9,66
-442,9,66
-446,9,66
-444,9,64
-437,13,62
-437,14,62
-437,17,62
-441,13,69
-449,9,71
-451,10,75
-449,14,90
-450,35,128
-446,45,154
-450,-5,166
121,12,141
101,6,146
101,6,146
86,3,152
45,3,165
11,1,187
-23,1,213
-38,-2,219
-72,2,225
-105,6,229
-138,2,240
-140,2,240
-144,2,242
-149,2,241
-141,2,242
-176,8,251
-202,12,280
-224,11,315
-263,9,332
-302,4,333
-346,6,338
-390,1,376
-389,0,416
-388,0,428
-383,0,468
-375,-2,510
-351,-1,545
-328,1,580
-328,1,619
-323,2,636
-323,4,638
-323,6,638
-323,10,640
-323,14,641
-337,1,648
-377,1,668
-409,-2,695
-432,1,732
-449,1,766
-476,1,795
-483,1,798
-493,-2,805
