612,101,1968
-3169,7,-64
-3171,7,-61
-3169,7,-64
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3168,7,-65
-3169,7,-60
-3169,7,-60
-3171,8,-66
-3195,7,-84
-3165,7,-95
-3186,7,-77
-3169,7,-62
-3179,7,-73
-3179,7,-75
-3179,7,-77
-3179,7,-77
-3169,7,-62
-3172,6,-57
601,101,1965
604,101,1964
601,101,1964
-3176,6,-68
-3176,7,-72
-3176,7,-72
-3176,7,-72
-3176,7,-72
-3176,7,-72
-3176,7,-74
-3176,7,-74
-3174,6,-54
605,101,1967
592,101,1972
604,101,1962
604,101,1962
600,107,1954
-3175,6,-54
-3171,7,-63
-3179,7,-78
-3179,8,-79
-3177,7,-72
-3177,7,-72
-3177,7,-72
-3177,7,-72
-3177,7,-72
-3179,8,-80
-3179,8,-80
-3179,8,-80
-3235,3,-36
-3207,3,-36
-3194,2,-58
-3193,2,-65
-3195,2,-61
-3196,2,-63
-3196,2,-64
-3196,2,-65
-3194,2,-66
-3194,2,-66
-3194,2,-64
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3186,2,-51
-3171,8,-63
-3176,7,-65
-3152,15,-77
-3154,15,-77
-3140,13,-86
-3140,12,-85
-3137,11,-77
-3140,11,-87
-3137,11,-77
-3118,11,-63
-3086,15,-76
-3091,15,-83
-3091,15,-82
-3171,7,-59
-3172,7,-63
-3176,6,-44
-3092,15,-74
