-3377,24,-344
-3375,24,-341
-3381,24,-345
-3367,26,-322
-3360,26,-303
-3374,13,-344
-3376,13,-341
-3375,13,-342
-3375,13,-342
-3375,13,-342
-3375,13,-342
-3375,13,-342
-3375,13,-342
-3375,13,-342
-3375,13,-342
-3377,13,-343
-3377,13,-343
-3377,13,-342
-3377,13,-342
-3377,13,-342
-3377,13,-342
-3377,13,-342
-3375,13,-344
-3377,13,-341
-3377,13,-343
-3377,13,-343
-3377,13,-343
-3379,13,-343
-3378,13,-333
-3374,13,-331
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3376,13,-332
-3374,24,-344
-3376,24,-341
