640,24,-781
640,24,-781
640,24,-781
640,24,-781
639,24,-782
639,24,-782
639,24,-782
639,24,-778
639,24,-781
636,15,-787
639,24,-780
635,24,-780
640,24,-780
640,24,-782
639,24,-781
638,24,-782
638,24,-782
638,24,-782
638,24,-782
638,24,-781
638,24,-781
638,24,-781
639,24,-782
639,23,-782
639,24,-781
639,24,-781
639,24,-781
640,24,-782
641,24,-781
641,24,-781
641,24,-781
641,24,-781
641,24,-782
641,24,-780
640,24,-783
639,24,-782
641,24,-779
640,24,-781
640,24,-781
641,24,-782
641,24,-782
641,24,-782
641,24,-782
641,24,-782
641,24,-782
639,24,-781
639,24,-781
640,24,-782
639,24,-782
719,3,-754
720,2,-753
719,2,-752
718,2,-752
718,2,-752
723,2,-748
639,24,-782
639,24,-782
639,24,-782
639,24,-782
639,24,-782
638,24,-781
633,23,-790
633,23,-790
632,22,-796
628,22,-797
623,22,-797
629,22,-797
636,23,-781
637,24,-782
637,24,-780
635,26,-780
636,25,-780
640,28,-773
638,28,-778
636,28,-778
639,24,-780
639,24,-780
639,24,-780
639,24,-780
639,24,-780
639,24,-780
639,24,-780
1129,12,704
1128,12,703
1128,12,703
1128,12,703
1125,12,703
1123,12,702
1123,12,702
1123,12,702
1129,12,704
1129,12,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
1129,11,704
666,23,-693
636,24,-783
728,2,-749
722,1,-706
743,1,-671
708,1,-665
707,1,-623
705,1,-582
709,2,-548
718,4,-521
723,3,-514
739,2,-474
763,3,-445
755,4,-402
755,7,-386
754,8,-385
639,24,-770
639,24,-775
725,2,-750
734,2,-765
726,1,-765
726,2,-765
727,2,-745
721,1,-714
708,1,-672
693,0,-635
674,1,-596
653,1,-558
653,-7,-557
653,-7,-557
644,1,-525
621,1,-491
588,1,-465
562,2,-434
540,10,-409
520,8,-374
500,4,-338
489,4,-295
480,10,-257
468,16,-221
457,22,-178
441,19,-138
422,25,-98
421,26,-96
421,26,-96
421,26,-96
421,26,-96
419,27,-93
420,29,-64
403,37,-23
399,37,-9
387,36,30
367,43,66
363,43,74
356,41,92
353,40,97
350,39,103
350,39,103
350,39,103
350,39,103
350,39,103
350,39,103
350,39,103
350,39,103
345,38,114
324,23,150
304,26,188
292,26,222
280,11,242
271,2,270
259,3,302
247,3,341
239,4,368
238,4,377
238,4,377
238,4,377
238,4,377
238,4,377
238,4,377
238,4,377
225,3,390
225,3,390
225,3,390
221,0,392
203,9,408
182,14,406
198,8,381
207,5,362
223,4,333
231,2,296
241,1,280
241,1,280
241,1,280
255,2,259
278,17,230
291,26,219
322,24,190
341,25,171
336,24,176
336,24,176
336,24,176
336,24,176
323,22,172
283,23,158
251,26,144
251,26,144
251,26,144
251,26,144
236,30,132
214,35,99
185,35,80
198,37,69
214,34,48
245,41,19
271,40,-15
301,41,-45
301,41,-45
301,41,-45
301,41,-45
301,41,-45
301,41,-45
750,9,-384
754,9,-383
754,9,-383
754,9,-383
754,9,-383
754,9,-383
751,9,-385
751,9,-385
747,6,-396
747,6,-396
747,6,-396
747,6,-396
740,4,-409
725,3,-444
722,2,-483
718,3,-474
725,1,-455
721,2,-426
723,3,-423
723,3,-423
723,3,-423
735,5,-397
1123,12,705
1125,12,705
1131,12,706
1135,12,705
1142,12,696
1139,12,695
1133,12,710
1131,13,710
1144,11,710
1129,34,735
1124,49,720
1131,50,716
1131,50,716
1133,48,716
1133,48,716
1133,48,716
1136,39,716
1145,11,706
1144,10,706
1139,11,708
1149,12,698
1138,12,695
1138,13,695
1145,12,702
1152,11,713
1158,11,712
1186,16,692
1172,16,671
1172,16,671
1172,16,671
1172,16,671
1172,16,671
1172,16,671
1172,16,671
1171,16,670
-394,2,62
-396,2,60
-400,2,69
-390,2,75
-383,10,72
-373,1,85
-308,7,99
-278,10,87
-243,3,87
-218,2,99
-188,3,116
-188,3,116
-188,3,116
-174,3,139
-165,-1,147
-169,2,136
-135,3,162
-111,1,192
-107,1,203
-107,1,203
-104,4,216
-100,11,259
-97,12,303
-92,13,338
-92,14,338
-92,14,338
-92,14,341
-94,22,380
-84,16,423
-80,20,467
-62,15,500
-53,15,506
-59,15,521
-58,14,504
-59,14,504
-59,14,504
-53,14,513
-60,14,524
-71,15,526
-62,15,510
-81,19,495
-78,25,517
-65,26,559
-57,29,588
-65,29,628
462,22,1970
480,11,1964
484,11,1964
160,12,117
146,17,122
156,12,125
158,12,122
157,12,120
159,12,123
151,12,123
159,12,121
159,12,121
159,12,121
159,12,121
155,12,122
155,12,122
155,12,122
155,12,122
155,12,122
155,12,122
155,12,122
155,12,122
154,11,120
159,12,117
156,12,123
160,12,121
158,12,118
159,12,121
159,12,121
160,12,121
159,12,119
158,12,117
159,12,115
487,11,1964
487,11,1965
486,11,1965
489,11,1966
489,11,1966
489,11,1966
489,11,1966
489,11,1966
488,11,1969
469,7,1984
473,9,1960
471,9,1967
470,9,1969
472,9,1968
472,9,1948
456,11,1909
456,11,1903
460,10,1879
460,9,1894
454,11,1918
452,13,1944
464,13,1957
464,14,1954
455,14,1957
454,14,1957
454,14,1957
449,14,1944
449,14,1944
459,14,1942
453,14,1942
448,14,1942
448,14,1942
448,14,1942
448,14,1942
452,9,1932
452,9,1932
452,9,1932
462,9,1932
450,12,1926
450,7,1917
454,3,1877
455,7,1854
638,23,-778
638,23,-778
639,23,-779
639,23,-778
728,2,-752
728,2,-752
713,0,-776
738,1,-759
719,1,-725
699,1,-686
696,1,-645
683,1,-604
657,1,-569
639,-4,-548
639,-9,-548
638,1,-545
628,1,-526
622,2,-521
630,1,-481
643,6,-455
643,7,-455
643,7,-455
643,7,-455
643,7,-455
647,7,-448
655,9,-430
648,13,-405
634,12,-387
619,9,-355
618,9,-338
592,7,-324
578,7,-309
586,7,-307
587,7,-307
587,7,-307
591,7,-305
595,7,-303
562,5,-301
556,5,-296
556,5,-296
556,5,-296
556,5,-296
556,5,-296
556,5,-296
556,5,-296
556,5,-296
556,5,-296
135,14,104
135,14,103
135,14,109
139,14,105
139,15,107
139,14,107
134,14,103
139,14,109
139,15,103
135,15,107
137,15,110
140,15,105
140,15,107
140,15,107
143,19,110
139,19,109
139,19,109
139,19,109
137,19,109
-179,-87,-534
144,19,109
142,19,109
134,19,110
135,19,110
136,19,108
135,19,109
134,19,110
142,22,105
148,16,117
159,12,121
160,12,124
160,12,124
160,12,124
158,12,118
158,12,118
158,12,118
158,12,118
487,11,1965
488,10,1972
479,7,1984
467,7,1971
473,9,1966
471,9,1963
466,7,1981
481,9,1975
488,10,1964
495,10,1963
495,10,1964
495,10,1964
495,10,1964
495,10,1964
495,10,1964
495,10,1964
494,10,1965
494,10,1965
495,10,1965
495,10,1965
496,10,1966
487,10,1963
159,12,118
144,16,117
143,22,127
138,26,144
133,26,142
117,26,143
134,26,144
129,26,142
114,27,144
132,28,149
121,26,131
122,26,111
122,26,118
114,26,143
125,26,140
132,26,141
144,26,138
144,26,138
144,23,132
145,23,127
145,23,127
145,23,127
145,23,127
143,27,122
140,23,128
143,17,123
143,17,123
143,17,123
147,17,118
159,17,116
158,12,120
146,17,125
142,14,130
149,12,133
149,12,133
152,12,132
159,12,130
159,12,129
149,12,132
123,15,138
132,15,122
132,15,122
132,16,122
134,16,122
128,13,130
128,13,129
129,13,126
129,13,126
129,13,125
129,13,126
490,33,-109
834,11,4654
833,11,4646
833,11,4646
833,11,4646
833,11,4646
828,11,4637
818,11,4648
818,11,4648
128,12,125
130,12,129
131,13,127
129,13,126
129,13,126
129,13,127
129,13,127
130,13,130
128,13,131
887,11,136
889,11,139
889,11,137
889,11,139
889,11,139
1206,51,242
639,24,-775
639,24,-777
639,24,-778
639,24,-778
638,24,-781
637,28,-773
637,28,-773
637,28,-773
637,28,-773
637,28,-773
637,28,-773
637,28,-773
-317,26,1196
-303,27,1158
-287,23,1118
-270,23,1098
-239,33,1068
-226,36,1060
-226,36,1060
-226,36,1060
-226,37,1060
-195,37,1038
-169,37,1007
-151,35,978
-149,35,979
-160,35,944
-118,37,934
-86,42,925
-70,22,946
-70,22,947
-70,22,947
-71,22,949
-71,22,952
-71,22,952
-71,22,952
-65,22,956
-65,22,956
-65,22,956
-70,24,960
-54,23,971
-53,14,974
1370,16,636
1370,16,636
639,24,-775
638,24,-778
638,24,-778
638,26,-778
635,28,-778
637,28,-774
637,28,-774
639,28,-774
639,28,-774
639,28,-774
638,28,-778
638,28,-778
638,24,-778
638,24,-782
638,24,-782
638,24,-782
638,24,-782
644,24,-774
644,24,-778
644,24,-783
644,24,-783
644,24,-783
644,24,-783
644,24,-783
644,24,-783
644,24,-783
644,24,-783
644,24,-783
152,12,145
152,12,145
152,12,145
152,12,145
152,12,145
152,12,145
638,24,-773
638,24,-773
639,24,-773
639,24,-773
639,24,-773
639,24,-773
639,24,-773
639,24,-773
639,24,-773
639,24,-778
644,24,-783
645,24,-783
644,24,-783
643,24,-773
644,24,-773
983,2,-814
983,2,-814
983,2,-814
981,1,-814
978,2,-814
978,2,-814
978,2,-814
978,2,-814
978,2,-814
640,23,-774
640,24,-780
640,25,-781
640,24,-782
640,24,-783
638,23,-783
639,24,-780
639,24,-780
638,24,-783
638,24,-783
638,24,-783
638,24,-783
