495,38,-139
2980,-8795,1360
2980,-8795,1360
2980,-8795,1360
2980,-8795,1360
2980,-8795,1360
2980,-8795,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8793,1360
2980,-8793,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2980,-8794,1360
2981,-8799,1360
2982,-8800,1360
2980,-8800,1360
2980,-8800,1360
2980,-8800,1360
2980,-8800,1360
2980,-8801,1360
129,12,128
130,13,125
131,13,128
131,13,128
129,13,127
128,12,131
128,12,127
128,12,127
126,12,126
126,12,126
126,12,126
126,13,126
130,12,129
129,12,130
129,12,131
130,12,126
130,12,126
130,13,126
130,13,126
130,13,126
130,13,126
127,12,130
128,12,128
130,13,130
130,12,129
130,12,126
130,12,126
131,12,128
131,12,128
131,12,128
131,13,128
131,13,128
131,13,128
131,13,128
131,13,128
131,13,128
127,12,131
127,12,126
1206,51,238
1208,51,240
1211,41,242
1215,39,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
1218,36,235
127,12,130
127,13,127
130,13,129
127,13,127
1205,51,234
1211,51,241
1212,42,244
762,24,210
762,25,211
749,26,210
751,26,211
763,25,207
1200,41,240
996,95,4559
996,95,4558
1204,41,227
992,-15,4555
991,-15,4556
1204,41,227
1201,41,240
360,4,1971
362,4,1976
553,29,171
2704,-8345,2005
2712,-8347,2011
2712,-8349,2009
2712,-8349,2009
2712,-8349,2009
2712,-8349,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
2712,-8350,2009
