-640,36,-775
-638,18,-775
-640,17,-759
-636,16,-750
-639,16,-749
-643,20,-724
-642,17,-693
-647,16,-692
-643,30,-688
-643,22,-688
-643,13,-681
-637,13,-672
-636,12,-675
-636,12,-671
-637,12,-674
-637,12,-674
-642,12,-673
-642,12,-673
-642,12,-673
-640,13,-681
-647,13,-688
-647,13,-689
-648,13,-692
-649,13,-688
-649,13,-690
-649,13,-682
-634,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
-633,12,-663
