-502,4,-859
-503,4,-859
-503,4,-858
-503,4,-858
-503,4,-858
-503,4,-858
-503,4,-858
-503,4,-858
-504,4,-857
-504,4,-857
-504,4,-857
-504,4,-857
-505,4,-855
-507,4,-853
-508,4,-852
-509,4,-851
-509,4,-851
-509,4,-850
-511,4,-848
-511,4,-848
-511,4,-848
-511,4,-848
-511,4,-848
-511,4,-848
-511,4,-848
-512,4,-847
-514,4,-845
-516,4,-842
-516,4,-842
-516,4,-841
-516,4,-841
-517,4,-840
-519,4,-838
-521,4,-836
-521,4,-836
-522,4,-835
-523,4,-834
-523,4,-833
-524,4,-831
-526,4,-830
-526,4,-829
-529,3,-826
-531,3,-823
-533,3,-823
-533,3,-825
-533,3,-827
-533,3,-835
-533,3,-838
-533,3,-838
-532,3,-838
-532,3,-838
-531,3,-838
-529,4,-842
-527,4,-845
-525,4,-846
-523,4,-847
-521,4,-848
-520,4,-848
-518,4,-849
-517,4,-852
-515,4,-855
-515,4,-855
-514,4,-856
-513,4,-857
-513,4,-857
-513,4,-858
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-511,4,-861
-555,6,-865
-568,5,-865
-568,5,-865
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-568,5,-864
-465,4,-827
-351,17,-726
-350,17,-727
-350,17,-727
-351,17,-727
-351,17,-727
-263,19,-774
-342,16,-705
-333,14,-707
-334,13,-706
-335,11,-704
-312,20,-711
-313,20,-713
-315,20,-716
-403,8,-828
-404,8,-828
-404,8,-828
-400,8,-831
-399,8,-813
-399,8,-814
-399,8,-814
-465,7,-867
-480,5,-851
-480,5,-851
-480,5,-852
-480,5,-854
-480,5,-854
-480,5,-854
-479,5,-857
-479,6,-857
-479,5,-856
-483,5,-856
-483,5,-856
-465,6,-858
-465,6,-858
-464,6,-857
-463,5,-856
-462,5,-855
-462,4,-855
-461,5,-855
-461,5,-855
-463,6,-855
-463,6,-854
-464,6,-855
-463,6,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-463,5,-856
-465,6,-857
-467,6,-857
-468,6,-857
-470,6,-857
-473,6,-858
-465,7,-863
-466,7,-862
-466,7,-862
-468,3,-819
-468,3,-819
-467,3,-819
-516,1,-782
-515,1,-783
-515,2,-783
-515,1,-784
-515,1,-784
-515,1,-785
-515,1,-786
-515,2,-787
-515,1,-788
-514,2,-789
-514,2,-789
-509,4,-816
-509,4,-816
-509,4,-816
-509,4,-816
-498,1,-796
-498,1,-794
-498,2,-793
-497,1,-791
-496,1,-791
-496,2,-791
-496,1,-791
-496,2,-791
-496,1,-791
-495,1,-788
-494,2,-787
-493,1,-784
-492,2,-782
-492,1,-781
-492,2,-781
-491,1,-781
-491,2,-779
-490,1,-777
-490,1,-777
-482,2,-801
-480,2,-799
-479,2,-796
-479,2,-795
-479,1,-793
-479,2,-793
-479,1,-793
-478,1,-793
-478,1,-793
-479,1,-794
-479,1,-794
-478,2,-794
-478,2,-794
-478,1,-792
-477,2,-792
-477,2,-792
-518,2,-737
-519,1,-737
-519,2,-737
-520,1,-736
-523,1,-735
-525,1,-734
-525,1,-734
-527,2,-733
-528,2,-733
-529,1,-732
-529,1,-732
-529,2,-732
-532,1,-731
-532,2,-731
-533,1,-731
-535,2,-730
-539,2,-728
-541,1,-727
-541,1,-727
-545,1,-726
-545,2,-726
-546,2,-725
-547,1,-725
-547,1,-725
-547,1,-725
-550,2,-724
-550,1,-723
-553,1,-723
-553,2,-722
-557,1,-721
-558,1,-720
-559,1,-720
-562,1,-719
-564,2,-718
-565,2,-717
-566,1,-717
-569,1,-716
-569,2,-716
-570,1,-715
-571,1,-715
-574,1,-713
-574,1,-713
-574,2,-713
-576,1,-713
-578,2,-712
-578,1,-712
-579,1,-711
-580,1,-711
-582,1,-710
-583,2,-710
-585,1,-709
-585,1,-709
-587,2,-708
-588,1,-707
-590,1,-707
-591,2,-706
-591,1,-706
-592,1,-706
-594,1,-705
-595,2,-704
-597,2,-704
-599,2,-703
-601,2,-702
-602,1,-702
-603,1,-701
-604,2,-701
-606,1,-700
-608,2,-699
-609,2,-699
-610,-1,-698
-612,-1,-697
-614,2,-697
-616,1,-696
-617,1,-695
-644,1,-667
-644,1,-667
-641,1,-669
-637,2,-680
-637,1,-680
-634,1,-674
-634,2,-675
-635,1,-676
-635,2,-676
-634,1,-675
-633,2,-673
-632,1,-672
-631,2,-670
-630,2,-668
-629,2,-666
-628,1,-664
-627,2,-662
-626,1,-660
-625,2,-658
-625,1,-658
-625,2,-657
-625,1,-656
-624,1,-656
-624,2,-655
-624,1,-654
-623,2,-654
-623,1,-654
-620,1,-641
-620,2,-642
-620,2,-642
-620,2,-642
-620,2,-640
-617,2,-640
