-3480,11,-3085
12085,5,-2415
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12100,5,-2417
12102,5,-2416
12085,5,-2410
12079,5,-2426
-6688,46,-6401
-6686,46,-6400
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
-6700,45,-6401
12018,3,-2354
12034,2,-2356
12053,3,-2354
12075,3,-2354
12106,3,-2354
12075,6,-2354
12075,17,-2354
12075,30,-2354
12075,41,-2354
12075,49,-2354
12075,45,-2354
12075,31,-2354
12113,8,-2354
12113,33,-2354
12113,47,-2354
12053,22,-2354
12053,44,-2354
12033,31,-2354
12013,8,-2354
12013,31,-2354
11997,23,-2354
11990,11,-2354
11990,33,-2354
11990,48,-2354
11979,2,-2355
12033,4,-2354
12033,27,-2354
12030,35,-2345
12031,30,-2343
12033,29,-2337
12012,2,-2357
12034,3,-2355
12034,3,-2355
12033,6,-2354
12034,36,-2348
12105,3,-2393
12086,5,-2416
12104,3,-2406
12049,3,-2354
12032,29,-2340
12031,29,-2345
12084,5,-2415
12061,4,-2413
12085,5,-2413
12032,3,-2422
11990,3,-2433
11960,4,-2453
11956,5,-2458
11953,6,-2461
11942,7,-2469
11951,6,-2459
11950,7,-2470
11949,7,-2466
11953,5,-2458
11953,5,-2459
11950,4,-2443
11959,4,-2450
11965,3,-2441
11965,3,-2441
11965,3,-2441
11966,3,-2441
11966,3,-2441
11968,3,-2440
11988,3,-2433
11989,3,-2433
11976,3,-2432
11958,2,-2438
11956,2,-2434
11973,3,-2431
11973,3,-2432
11973,3,-2432
11987,3,-2440
11985,0,-2452
11989,1,-2451
12009,3,-2432
11989,3,-2440
11989,3,-2441
11987,3,-2444
11981,2,-2473
11980,2,-2470
11976,2,-2458
11976,2,-2458
11976,2,-2458
11958,2,-2434
11949,2,-2432
11913,7,-2438
11905,17,-2435
11903,14,-2435
11907,8,-2466
11905,8,-2443
11973,3,-2435
11978,3,-2441
12084,5,-2415
12084,4,-2415
12085,4,-2418
12085,5,-2418
12086,5,-2426
12087,5,-2418
12087,5,-2418
12086,5,-2418
12086,5,-2418
12088,5,-2430
12087,5,-2431
12106,2,-2402
12075,29,-2354
12075,40,-2348
12078,40,-2342
12071,39,-2343
12037,33,-2347
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2342
12037,30,-2339
12038,29,-2346
12037,28,-2341
12028,29,-2345
12030,29,-2347
12028,29,-2347
12027,29,-2345
12033,28,-2347
12033,28,-2337
12025,28,-2346
12037,28,-2349
12036,28,-2347
12029,27,-2342
12036,26,-2338
12038,20,-2338
12038,17,-2335
12035,-5,-2355
12033,8,-2354
12031,34,-2345
12036,27,-2342
12035,27,-2349
12027,26,-2348
12033,27,-2339
12027,26,-2345
12038,26,-2348
12031,25,-2349
12035,26,-2346
12036,26,-2344
12038,26,-2344
12043,5,-2344
12030,2,-2361
12030,2,-2361
12030,2,-2361
12030,2,-2361
12030,2,-2361
12030,2,-2361
12030,2,-2361
12030,2,-2361
12030,2,-2361
12085,5,-2414
12085,5,-2414
12085,5,-2414
12085,5,-2414
12085,5,-2414
12085,5,-2414
12013,34,-2315
12013,31,-2315
12016,30,-2320
12015,26,-2323
12014,28,-2327
12010,24,-2325
12011,22,-2325
12017,22,-2324
12014,21,-2326
12012,21,-2321
12011,21,-2320
12014,22,-2319
12011,25,-2318
12008,27,-2322
12014,29,-2317
12011,30,-2317
12017,25,-2327
12008,23,-2323
12015,25,-2318
12017,34,-2318
12011,33,-2319
12010,33,-2320
12008,31,-2325
12011,30,-2326
12014,31,-2324
12017,32,-2326
12017,28,-2326
12017,28,-2326
12012,33,-2329
12008,32,-2327
12013,33,-2317
12013,35,-2321
12007,31,-2321
12006,24,-2324
12006,27,-2323
12007,29,-2327
12008,34,-2324
12011,33,-2329
12010,31,-2337
12010,31,-2337
12010,31,-2337
12015,33,-2327
12016,34,-2323
12015,31,-2322
12014,27,-2321
12011,27,-2326
12002,31,-2327
12008,18,-2316
12013,18,-2317
12015,16,-2317
12018,17,-2323
12018,17,-2325
12018,19,-2326
12016,21,-2325
12009,19,-2320
12008,16,-2321
12012,13,-2317
12012,12,-2320
12009,17,-2320
12013,18,-2325
12014,17,-2328
12005,14,-2323
12009,14,-2325
12008,18,-2326
12006,18,-2325
12011,17,-2325
12014,15,-2326
12015,13,-2324
12015,15,-2318
11993,38,-2342
11993,37,-2348
11985,40,-2345
11989,40,-2340
11991,40,-2346
11991,37,-2343
11986,32,-2349
11992,35,-2340
11994,33,-2344
11986,31,-2341
11988,27,-2341
11990,30,-2339
11996,30,-2340
11995,26,-2345
11992,22,-2346
11992,21,-2348
11996,19,-2345
11994,16,-2349
11991,16,-2349
11986,13,-2347
11985,12,-2342
11986,17,-2344
11992,12,-2346
11992,15,-2340
11996,19,-2327
11995,20,-2329
11995,27,-2341
11991,27,-2339
11987,21,-2345
11990,18,-2350
11988,19,-2346
11989,16,-2349
11988,16,-2342
