557,18,216
564,18,216
544,12,245
567,25,270
574,25,272
598,29,283
610,29,286
632,5,288
656,4,315
653,4,319
677,8,328
702,2,353
723,1,388
751,1,420
753,1,460
753,2,474
757,3,482
785,1,513
812,3,540
841,6,553
872,14,574
875,14,576
913,8,598
948,12,617
987,18,628
1016,25,636
1046,24,648
1066,20,659
1099,11,685
1111,20,704
1104,21,708
1093,28,716
1100,33,715
1105,37,715
1125,31,703
1130,25,707
1120,22,696
1120,22,696
1120,22,696
1120,22,696
128,12,128
137,14,113
139,15,107
131,12,121
146,17,114
149,18,113
147,12,124
145,8,132
146,7,131
135,15,108
136,13,113
136,13,113
128,12,129
145,16,118
147,17,114
155,12,130
160,12,133
168,12,121
142,15,113
144,16,113
140,15,103
139,15,105
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
137,15,108
