-3376,24,-339
-3367,14,-329
-3370,15,-331
-3378,29,-342
-3376,29,-335
-2972,-12,2439
-3375,24,-337
-3375,24,-341
-3381,24,-337
-3381,24,-337
-3381,24,-337
-3380,24,-336
-3374,24,-339
-3374,24,-337
-3375,24,-341
-3374,25,-330
-3375,24,-341
-3374,24,-330
-3374,24,-330
-3374,24,-343
-3379,14,-343
-3373,18,-341
-3374,13,-343
-3372,18,-344
-3375,13,-331
-3375,16,-334
-3372,16,-338
-3375,24,-338
-3375,24,-339
-3376,24,-344
-3376,24,-344
-3376,24,-344
-3376,24,-340
-3376,24,-340
-3376,24,-340
-3376,24,-340
-3374,24,-330
-3374,24,-330
-3374,24,-330
-3374,24,-333
-3376,24,-340
-3376,24,-340
-3376,24,-340
-3376,24,-340
-3381,24,-344
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3375,13,-332
-3373,13,-330
-3374,13,-337
-3374,23,-338
-3373,25,-330
-3374,24,-334
-3376,24,-343
-3376,24,-343
-3378,24,-343
-3375,24,-340
-3375,24,-340
-3375,24,-340
-3373,24,-330
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3375,24,-339
-3374,24,-343
-3375,24,-331
-3375,24,-331
-3375,24,-331
-3378,24,-341
-3374,24,-332
-3374,24,-332
-3374,24,-332
-3374,24,-332
-3374,24,-332
-3374,24,-332
-3374,24,-332
-3374,24,-332
-3373,13,-336
-3373,13,-343
-3373,13,-343
-3373,13,-343
-3380,28,-345
-3376,24,-344
-3376,24,-344
-3376,24,-344
-3375,24,-339
-3375,24,-339
-3374,24,-340
-3381,13,-343
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3380,14,-341
-3381,13,-345
-3375,24,-337
-3375,24,-337
-3380,24,-344
600,107,1909
-3374,24,-339
-3374,24,-339
-3371,13,-346
-3372,13,-343
-3378,29,-342
-3380,13,-342
-3375,13,-342
-3377,13,-342
-3377,13,-342
-3374,13,-342
-3374,13,-342
-3367,13,-342
-3367,13,-342
-3378,13,-344
-3365,29,-338
-3373,29,-337
-3373,29,-337
-3373,28,-338
-3374,28,-332
-3374,29,-333
-3374,29,-333
-3374,29,-337
-3374,29,-337
-3374,29,-337
-3374,29,-337
-3374,29,-337
-3471,20,-234
-3473,23,-234
-3459,21,-234
-3454,17,-208
-3481,14,-198
-3482,11,-175
-3513,13,-144
-3527,16,-149
-3527,16,-149
-3527,16,-149
-3527,16,-149
-3527,16,-149
-3527,16,-149
-3527,16,-149
-3527,16,-149
-3527,16,-149
