308,5,-1016
313,5,-990
314,26,-964
377,40,-998
-632,35,-750
-580,5,-411
-575,12,-531
-568,11,-535
-570,11,-536
-569,11,-536
-509,19,-492
-497,19,-407
-496,18,-406
-491,15,-407
-491,15,-407
-488,15,-407
-488,15,-407
-488,15,-407
-487,15,-407
-491,15,-403
-491,15,-403
-645,36,-771
-559,10,-519
-563,10,-523
