1039,108,-751
1035,108,-755
1042,108,-750
1046,105,-758
1046,105,-758
1046,105,-758
1046,105,-758
1046,105,-758
1046,105,-758
1046,105,-758
1045,106,-760
1045,106,-760
1046,106,-761
1045,108,-759
1045,108,-759
1043,108,-756
1045,105,-760
1037,108,-750
1035,108,-752
1040,103,-763
1038,108,-761
1044,108,-761
1038,104,-761
1059,87,-758
1060,87,-758
1055,90,-759
1048,107,-758
1044,104,-752
1044,108,-758
1044,108,-758
1045,105,-756
1045,108,-757
1045,104,-758
1044,108,-759
1044,106,-759
1044,106,-759
1045,108,-755
1045,105,-759
1045,105,-759
1045,105,-759
1048,108,-759
1045,105,-760
1057,107,-756
1060,107,-753
1054,104,-755
1059,95,-755
1061,86,-758
1043,108,-760
1059,88,-768
1048,88,-767
1048,88,-767
1985,120,-1515
2003,120,-1516
1982,109,-1507
1988,109,-1500
2028,115,-1507
2094,99,-1503
2093,99,-1506
2087,98,-1507
1985,85,-1518
1988,85,-1522
1990,84,-1521
1991,98,-1519
2001,122,-1512
1993,83,-1516
1991,115,-1518
602,107,1913
640,107,1907
7453,24,23268
-16443,4989,2
-16440,4993,-1
-16444,4959,1
-16438,4991,-1
-16436,4989,-2
-16435,4989,-3
-16435,4989,-2
-16436,4989,-4
-16434,4991,-7
-16433,4991,-5
-16433,4991,-5
1028,109,-766
1068,91,-724
1043,87,-767
1005,93,-756
1095,92,-716
1095,90,-716
1052,87,-765
1059,87,-757
1053,99,-742
1096,90,-716
1096,90,-716
1096,90,-714
1094,90,-715
1076,95,-721
1075,92,-718
1094,90,-715
1096,90,-715
1099,90,-716
1096,90,-716
1040,102,-744
1086,90,-720
1095,90,-716
1095,90,-716
1095,90,-716
1099,90,-714
1093,90,-716
1093,90,-716
1093,90,-716
1093,90,-716
1094,90,-715
1096,102,-720
1086,90,-717
1096,90,-716
1079,90,-719
1095,103,-723
1085,90,-718
1092,90,-715
1093,90,-716
1093,90,-716
1093,90,-716
1090,96,-721
1079,96,-689
1080,101,-726
1098,90,-716
1100,90,-716
1100,90,-717
1073,94,-721
1091,90,-718
2094,9,1139
2085,9,1186
1037,104,-779
1039,104,-779
1039,104,-779
1039,104,-779
1041,104,-779
1039,104,-777
1039,104,-777
1041,104,-776
1041,104,-778
1040,104,-779
1039,104,-777
1039,104,-779
1039,104,-778
1037,105,-768
1036,107,-779
1055,98,-770
1057,101,-763
1060,89,-767
1062,86,-770
1062,86,-770
1020,109,-770
1012,119,-774
1009,98,-781
1010,98,-781
1010,98,-781
1010,99,-781
1010,103,-780
1060,88,-768
1062,86,-768
1063,86,-767
1063,86,-767
1010,110,-765
1010,110,-764
1010,108,-764
1011,108,-764
1019,117,-768
1008,110,-767
