513,24,-138
507,21,-138
521,32,-140
500,33,-119
489,33,-132
486,33,-133
482,33,-138
482,33,-138
491,33,-145
516,32,-131
519,32,-156
503,32,-171
503,32,-171
503,32,-171
503,32,-171
503,32,-171
503,32,-171
503,32,-171
510,32,-168
512,32,-168
511,33,-179
510,33,-181
510,33,-181
510,33,-181
510,33,-181
510,33,-181
