-1505,0,2147
-1505,0,2161
-1492,1,2164
-1503,-1,2177
-1504,-1,2171
-1505,-1,2166
-1505,-1,2162
-1502,-1,2159
-1503,-1,2157
-1503,-1,2157
-1503,-1,2157
-1501,-1,2155
-1522,-1,2159
-1535,-1,2162
-1534,-1,2163
-1537,1,2163
-1551,0,2182
-1547,0,2202
-1556,0,2203
-1565,0,2209
-1584,0,2228
-1609,1,2228
-1637,0,2214
-1634,1,2209
-1637,1,2212
-1620,1,2231
-1609,1,2229
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1597,0,2223
-1586,1,2235
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1582,2,2239
-1597,0,2226
-1606,0,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-1606,-1,2220
-3497,12,-180
-3497,12,-180
-3497,12,-180
-3497,12,-180
-3497,12,-180
-3497,12,-180
-3497,12,-180
-1503,-1,2165
