-302,19,-736
-302,19,-736
-302,19,-736
-302,19,-736
-302,19,-736
-302,19,-736
-297,20,-723
-310,19,-713
-285,20,-713
-300,19,-714
-300,19,-714
-300,19,-714
-303,20,-714
-309,21,-743
-309,19,-753
-310,19,-752
-309,19,-730
-309,19,-726
-309,19,-726
-309,19,-726
-310,19,-726
-310,20,-723
-310,20,-723
-310,20,-723
-310,20,-720
-308,20,-720
-308,19,-717
-308,28,-747
-310,33,-753
-310,19,-753
-310,19,-753
-310,19,-753
-308,21,-749
-284,30,-749
-304,23,-746
-304,23,-746
-286,32,-743
-276,30,-736
-277,30,-731
-278,32,-731
-273,35,-731
-288,34,-733
-301,20,-741
-285,31,-738
-289,31,-739
-290,32,-743
-296,22,-740
-295,32,-738
-301,30,-739
-297,33,-735
-295,33,-738
-288,33,-738
-290,33,-737
-304,33,-733
-290,33,-737
-309,33,-738
-309,33,-737
-298,30,-734
-305,49,-752
-308,31,-739
-307,32,-739
-305,32,-739
-309,33,-737
-300,31,-738
-300,31,-737
-302,32,-738
-303,32,-738
-303,32,-739
-304,27,-746
-304,27,-746
-303,37,-744
-302,33,-739
-298,26,-744
-295,36,-740
-294,31,-740
-295,30,-740
-296,31,-740
-303,34,-741
-302,31,-741
-304,31,-741
-307,32,-742
-297,34,-735
-286,31,-742
-289,30,-728
-281,33,-728
-282,33,-721
-282,32,-714
-288,30,-713
-296,30,-713
-308,30,-713
-297,31,-714
-309,31,-714
-309,32,-718
-303,32,-722
-294,20,-742
-308,21,-734
-310,20,-734
-310,20,-734
-310,20,-734
-309,20,-734
-315,27,-731
-272,27,-737
-291,20,-744
-293,20,-747
-293,20,-747
-293,20,-747
-293,20,-747
-293,20,-747
-286,28,-752
-288,27,-753
-288,29,-752
-292,26,-753
-284,27,-753
-293,27,-753
-303,27,-753
-309,27,-753
-309,28,-751
-280,27,-749
-280,27,-738
-280,27,-737
-280,27,-737
-280,27,-732
-280,27,-725
-280,27,-714
-280,27,-713
-288,29,-713
-289,27,-713
-295,27,-713
-296,27,-713
-298,27,-713
-310,27,-713
-310,27,-724
-310,27,-737
-310,27,-745
-309,28,-750
-305,27,-749
-305,27,-735
-296,27,-735
-292,27,-735
-288,28,-736
-281,27,-736
-307,27,-716
-283,27,-737
-307,28,-717
-281,20,-740
-280,21,-751
-280,23,-747
-280,22,-742
-280,22,-735
-269,22,-741
-295,33,-735
-309,33,-735
-309,33,-735
-283,20,-732
-309,20,-713
-309,21,-714
-309,21,-714
-308,27,-718
-309,27,-714
-309,20,-715
-309,20,-714
-309,20,-714
-308,27,-715
-308,28,-716
-308,27,-715
-308,27,-715
-307,26,-716
-288,27,-730
-293,27,-746
-291,27,-748
-290,28,-751
-290,30,-748
-292,30,-749
-292,30,-752
-289,28,-742
-287,27,-744
-289,30,-744
-282,27,-743
-287,28,-746
-284,28,-746
-284,29,-746
-285,27,-747
-283,27,-749
-284,27,-750
-285,27,-750
-285,27,-750
-282,27,-750
-283,27,-748
-283,27,-748
-283,27,-748
-283,27,-748
-281,27,-749
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-751
-282,27,-751
-282,27,-751
-282,27,-751
-284,27,-751
-284,27,-751
-284,27,-751
-282,27,-751
-282,27,-751
-282,27,-751
-284,27,-751
-284,27,-751
-284,27,-751
-284,27,-748
-284,27,-748
-281,27,-751
-281,27,-751
-283,27,-750
-283,27,-750
-284,27,-750
-285,27,-750
-285,27,-750
-284,27,-750
-283,27,-750
-281,27,-750
-281,27,-750
-281,27,-749
-281,27,-749
-281,27,-749
-281,27,-750
-281,27,-750
-281,27,-750
-281,27,-750
-281,27,-750
-283,27,-751
-283,27,-750
-285,27,-749
-308,26,-716
-304,33,-726
-309,33,-717
-309,33,-717
-309,26,-718
-305,26,-722
-281,27,-750
-281,28,-753
-281,27,-752
-287,27,-736
-283,27,-751
-283,27,-751
-283,27,-751
-308,23,-713
-309,27,-715
-309,27,-715
-309,33,-715
-309,38,-716
-309,38,-716
-309,38,-718
-307,31,-714
-309,22,-715
-310,20,-715
-303,28,-724
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-284,27,-750
-283,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-282,27,-750
-284,27,-747
-310,20,-715
-308,32,-716
-307,29,-713
-310,33,-715
-309,33,-714
-304,41,-732
-292,39,-732
-300,45,-727
-307,39,-723
-294,20,-730
-298,48,-732
-324,53,-676
-330,23,-692
-333,41,-703
-635,36,-774
-619,38,-738
-558,33,-734
-558,33,-734
-558,33,-734
-522,33,-734
-493,33,-734
-450,33,-735
-408,33,-734
-366,33,-733
-324,33,-734
-281,33,-734
-239,33,-735
-197,33,-736
322,33,-958
322,33,-957
-206,33,-748
-207,33,-790
-209,34,-823
-211,34,-848
-240,18,-872
-257,7,-902
-266,7,-905
-265,7,-904
-266,7,-905
-266,7,-905
-261,7,-903
-261,7,-903
-265,7,-902
-258,7,-901
-256,7,-902
-256,7,-902
-256,7,-902
-261,7,-904
-256,7,-893
-238,22,-884
-225,38,-894
-211,44,-917
-205,33,-946
-168,33,-954
-159,33,-954
-112,33,-954
-108,33,-954
-98,35,-957
-61,33,-954
-33,33,-954
52,33,-956
285,23,-999
302,2,-1007
302,2,-1009
302,2,-1009
302,2,-1009
302,2,-1009
302,2,-1009
302,2,-1009
302,2,-1009
302,2,-1009
302,2,-1009
302,2,-1009
286,3,-978
305,2,-1004
326,33,-965
322,36,-958
316,30,-983
316,30,-983
316,30,-983
316,30,-983
316,30,-983
316,30,-983
316,30,-983
316,30,-983
316,30,-983
301,2,-1015
303,2,-1022
303,2,-1022
303,2,-1022
303,2,-1022
303,2,-1022
304,2,-1024
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
303,2,-1021
301,2,-1017
300,2,-1012
300,2,-1008
306,2,-1003
316,26,-964
306,3,-1029
306,2,-1028
306,2,-1028
306,2,-1028
306,2,-1027
306,2,-1028
304,2,-1027
307,2,-1028
307,2,-1028
307,2,-1028
306,2,-1025
306,2,-1027
307,3,-1028
305,2,-1028
307,2,-1028
307,2,-1028
304,2,-1027
303,2,-1023
304,2,-1027
305,2,-1027
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
305,2,-1028
306,2,-1028
306,2,-1028
306,2,-1028
306,2,-1028
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1027
306,2,-1028
306,2,-1028
306,2,-1028
306,2,-1028
307,2,-1025
293,2,-1024
294,2,-1023
294,2,-1023
294,2,-1023
295,2,-1022
294,2,-1024
294,2,-1024
294,2,-1025
293,2,-1023
293,2,-1024
295,2,-1022
293,2,-1022
295,2,-1023
294,2,-1022
295,2,-1024
297,2,-1023
305,2,-1018
305,2,-1017
305,2,-1017
305,2,-1017
300,2,-1015
301,5,-1009
301,5,-1009
301,2,-1009
301,15,-1009
301,15,-1009
301,32,-1007
301,42,-1011
295,9,-1013
301,2,-1002
301,2,-1007
300,2,-1017
270,6,-969
316,9,-982
313,33,-955
294,51,-946
294,51,-946
294,51,-946
294,51,-946
294,51,-946
294,51,-946
294,51,-946
294,51,-946
294,51,-946
301,6,-984
301,6,-984
301,2,-1007
312,33,-955
-294,27,-733
-296,49,-729
-296,49,-729
-293,49,-730
-294,49,-730
-295,49,-729
-294,49,-730
-292,49,-730
-296,49,-729
-295,49,-730
-294,51,-731
-296,49,-730
-295,53,-730
-79,2,-417
-83,2,-418
-80,3,-412
-75,9,-407
-77,3,-413
-77,3,-413
-77,3,-409
-19,88,-295
38,5,-201
30,5,-207
30,5,-207
30,5,-207
67,42,-151
73,55,-185
-90,35,-359
-267,40,-514
-406,61,-646
-508,35,-751
-596,8,-920
-583,8,-892
-554,28,-838
-534,20,-801
-534,20,-801
-534,20,-801
-549,27,-829
-554,36,-841
-571,13,-943
-556,20,-946
-567,10,-957
-608,11,-888
-580,40,-914
-553,51,-875
-582,26,-807
-582,26,-807
-582,26,-807
-445,34,-734
-324,33,-734
-296,34,-727
-307,33,-730
-307,33,-730
-308,34,-716
-310,36,-714
-310,36,-714
-310,36,-714
-310,36,-714
-310,36,-714
-310,36,-714
-307,40,-714
-285,39,-744
-282,39,-726
-307,39,-720
-307,30,-714
-306,20,-719
-295,20,-728
-295,20,-728
-295,20,-728
28388,-30912,1911
28391,-30911,1909
28404,-30912,1907
28400,-30911,1909
28396,-30912,1907
28396,-30912,1907
28396,-30912,1907
28396,-30912,1907
28407,-30901,1922
28401,-30900,1924
28424,-30909,1905
28406,-30907,1913
28406,-30907,1913
28417,-30912,1860
28417,-30912,1863
28433,-30901,1869
28433,-30900,1883
28433,-30900,1883
28433,-30900,1883
28440,-30901,1920
28434,-30904,1900
28434,-30904,1899
28434,-30904,1899
28440,-30911,1863
28440,-30911,1863
28440,-30911,1863
28440,-30911,1863
28425,-30911,1866
28394,-30900,1900
28402,-30911,1938
28402,-30911,1936
28393,-30906,1942
28407,-30911,1918
28407,-30911,1918
28407,-30911,1915
28407,-30911,1915
28407,-30911,1917
28401,-30911,1940
28401,-30912,1940
28427,-30892,1944
28403,-30911,1932
28399,-30911,1933
28399,-30911,1933
28388,-30911,1932
28384,-30911,1928
28388,-30910,1932
28386,-30911,1932
28386,-30911,1932
28387,-30911,1932
28384,-30911,1935
28398,-30911,1929
28392,-30911,1932
28396,-30900,1946
28396,-30898,1947
28398,-30896,1948
28399,-30897,1947
28407,-30896,1946
28405,-30898,1947
28410,-30898,1946
28417,-30901,1932
28402,-30897,1930
28420,-30892,1937
28418,-30897,1945
28417,-30899,1945
28421,-30898,1947
28422,-30897,1947
28426,-30895,1946
28427,-30895,1947
28429,-30897,1948
28435,-30892,1895
28403,-30904,1947
28415,-30896,1897
28415,-30896,1897
28410,-30903,1918
28406,-30899,1932
28440,-30892,1861
28440,-30892,1862
28440,-30892,1861
28440,-30892,1861
28416,-30900,1894
28404,-30900,1948
28406,-30902,1947
28411,-30899,1948
28409,-30903,1949
28416,-30899,1942
28416,-30894,1946
28423,-30898,1947
28421,-30903,1942
28421,-30897,1940
28425,-30902,1948
28429,-30899,1943
28426,-30902,1948
28428,-30899,1947
28428,-30899,1947
28399,-30892,1948
28380,-30911,1950
28408,-30906,1901
28408,-30906,1901
28390,-30911,1889
28440,-30894,1937
28415,-30911,1908
28415,-30911,1908
28415,-30911,1908
28405,-30911,1902
28405,-30911,1902
28405,-30911,1902
28405,-30911,1902
28394,-30896,1947
28397,-30904,1949
28399,-30906,1947
28411,-30905,1948
28424,-30905,1948
28432,-30904,1943
28430,-30896,1948
28426,-30894,1949
28428,-30892,1948
28413,-30892,1948
28395,-30892,1927
28431,-30897,1949
28425,-30894,1946
28425,-30894,1946
28428,-30892,1949
28439,-30911,1877
28430,-30911,1878
28427,-30911,1874
28427,-30911,1870
28429,-30910,1866
28438,-30911,1874
28436,-30911,1874
28432,-30911,1874
28430,-30911,1873
28430,-30911,1871
28430,-30911,1867
28430,-30911,1866
28430,-30911,1864
