-344,-66,-137
-344,-66,-137
-345,-65,-142
-355,-63,-141
-365,-58,-150
-355,-58,-141
-370,-55,-140
-354,-54,-143
-364,-51,-144
-371,-54,-140
-379,-54,-141
-375,-54,-139
-371,-54,-139
-371,-54,-139
-367,-54,-150
-367,-62,-137
-364,-58,-132
-365,-57,-132
-365,-57,-132
-369,-59,-146
-365,-62,-140
-368,-55,-147
-369,-54,-143
-357,-54,-140
-367,-62,-141
-366,-62,-148
-360,-62,-150
-352,-64,-140
-345,-65,-138
76,6,2975
-490,7,-168
-493,6,-182
-477,11,-178
-501,1206,-205
-497,7,-193
-495,7,-198
-495,7,-198
-481,7,-196
-485,7,-207
-503,6,-236
-527,7,-271
-548,7,-300
-526,7,-294
-531,7,-261
-523,7,-246
-523,7,-247
-520,7,-251
-545,7,-195
-520,7,-248
-528,7,-252
-530,7,-248
-530,7,-248
-525,7,-250
-522,7,-246
-532,7,-242
-530,8,-244
-494,7,-228
186,-833,-40
195,-836,-22
-905,8,-108
-1006,-15,1237
-999,-15,1243
-999,-15,1243
-999,-15,1243
-998,-15,1245
-997,-15,1252
-1001,-19,1256
-997,-19,1257
