-2389,31,2258
-2359,20,2216
-2359,20,2216
-2359,20,2216
-2359,20,2216
-2359,20,2216
-2359,20,2216
-2359,20,2219
-2359,20,2219
-2359,20,2219
-2362,20,2210
-2368,24,2241
-2388,23,2264
-2400,28,2259
-2371,20,2255
-2367,20,2219
-2363,20,2201
-2366,20,2201
-2363,21,2202
-2363,21,2202
-2362,21,2202
-2363,21,2203
-2363,21,2203
-2363,21,2203
-2362,21,2201
-2362,22,2202
-2364,21,2202
-2363,20,2200
-2363,20,2200
-2363,21,2203
-2363,20,2199
-2362,21,2203
-2362,22,2203
-2363,20,2205
-2361,20,2201
-2368,21,2203
-2368,21,2203
-2367,20,2200
-2365,20,2199
-2365,20,2199
-2367,21,2202
-2366,20,2203
-2370,19,2205
-2371,21,2204
-2371,21,2204
-2370,21,2204
-2365,21,2205
-2361,20,2220
-2359,20,2220
-2359,20,2220
-2363,20,2209
-2369,22,2202
-2370,22,2204
-2363,15,2205
-2359,20,2211
-2360,20,2219
-2360,20,2219
-2360,20,2219
-2360,20,2219
-2360,20,2219
-2360,20,2219
-2360,20,2219
-2363,20,2208
-2370,23,2200
-2370,23,2200
-2368,21,2200
-2369,21,2217
-2368,21,2203
-2370,22,2203
-2370,22,2203
-2370,22,2203
-2370,22,2203
-2370,22,2203
-2367,21,2204
-2368,22,2204
-2368,22,2204
-2368,22,2204
-2367,23,2202
-2369,21,2203
-2368,22,2203
-2368,21,2203
-2368,21,2203
-2369,21,2203
-2365,20,2203
-2368,21,2202
-2369,21,2203
-2367,20,2202
-2369,21,2202
-2368,21,2202
-2368,21,2202
-2369,21,2202
-2370,21,2201
-2370,21,2201
-2371,21,2203
-2367,20,2199
-2369,21,2202
-2369,21,2201
-2368,21,2204
-2372,21,2201
-2372,21,2200
-2369,22,2201
-2371,22,2201
-2370,21,2204
-2371,21,2202
-2363,20,2205
-2371,21,2200
-2360,20,2210
-2359,20,2220
-2360,20,2220
-2359,20,2220
-2359,20,2220
-2359,20,2220
-2359,20,2220
-2359,20,2220
-2359,20,2220
-2359,20,2220
-2359,20,2220
-2360,20,2217
-2374,20,2212
-2369,21,2202
-2366,20,2204
-2368,20,2225
-2370,19,2261
-2377,18,2264
-2371,19,2266
-2370,19,2269
-2370,19,2268
-2370,19,2278
-2368,18,2281
-2370,19,2282
-2369,18,2283
-2368,19,2282
-2369,18,2283
-2367,20,2282
-2369,18,2284
-2369,18,2284
-2368,19,2283
-2368,19,2283
-2368,19,2285
-2367,20,2287
-2371,19,2284
-2366,19,2286
-2369,20,2285
-2370,19,2284
-2370,20,2286
-2368,18,2287
-2367,16,2312
-2371,18,2314
-2368,18,2315
-2366,16,2314
-2371,17,2315
-2369,17,2314
-2369,17,2314
-2369,17,2314
-2370,17,2315
-2368,18,2315
-2370,16,2313
-2367,16,2314
-2370,17,2315
-2374,15,2317
-2372,18,2314
-2373,15,2317
-2379,15,2317
-2383,24,2315
-2384,16,2316
-2382,16,2316
-2383,23,2316
-2382,24,2313
-2384,25,2316
-2383,27,2316
-2383,24,2314
-2383,26,2315
-2382,27,2314
-2381,16,2314
-2381,25,2314
-2381,25,2314
-2381,27,2315
-2381,27,2315
600,107,1909
600,107,1923
601,107,1967
606,101,1964
605,101,1962
605,101,1962
605,101,1962
605,101,1962
595,101,1962
595,101,1962
593,101,1976
593,101,1975
593,101,1975
593,101,1975
593,101,1975
593,101,1975
594,101,1974
594,101,1975
594,101,1975
594,101,1975
594,101,1975
600,106,1924
652,106,1903
652,106,1905
651,107,1905
669,107,1912
652,107,1903
