-136,40,-95
-310,13,-234
-396,14,-238
-398,14,-239
341,32,-952
342,32,-952
319,33,-930
339,33,-915
341,33,-912
340,33,-912
329,33,-916
324,33,-912
-285,56,-995
-278,70,-993
-248,70,-969
-64,33,-956
24,33,-955
25,33,-955
-38,33,-956
-210,33,-947
-206,33,-939
-206,33,-806
-210,33,-735
-295,33,-735
-474,33,-733
-629,36,-768
-629,36,-758
-627,36,-772
-630,36,-770
-624,38,-762
-625,40,-770
-627,36,-768
-401,9,-238
-405,9,-303
-404,0,-285
-426,0,-312
-428,1,-314
-420,11,-301
-424,34,-417
-433,27,-386
-433,27,-386
-433,27,-386
-388,19,-233
-409,15,-241
-410,13,-240
-408,11,-239
-407,11,-239
-407,11,-239
-408,10,-237
-405,9,-237
-399,9,-241
-399,9,-243
-401,10,-239
-398,9,-244
-400,9,-242
-398,9,-243
-399,8,-243
-466,3,-586
-449,9,-533
-441,20,-596
-474,3,-672
-474,4,-680
-488,11,-672
-488,11,-672
-473,2,-688
-456,2,-773
-503,2,-804
-554,3,-802
-554,3,-802
-554,3,-802
-563,6,-812
-611,4,-827
-660,4,-852
0,-1,0
8833,-7786,-1089
8834,-7784,-1092
-649,36,-766
-645,36,-771
-618,36,-754
-650,36,-763
-650,36,-763
42,37,-802
-70,6,-624
-402,9,-234
2713,19,-286
2805,39,-427
2940,15,-378
3009,21,-363
3022,39,-327
3022,39,-327
3007,55,-302
3007,34,-302
3179,4,-319
3360,4,-288
3510,11,-286
3588,26,-279
3609,51,-263
326,2,-1057
361,-33,-1034
362,-37,-1035
361,-67,-1035
337,-92,-1011
325,-98,-1037
338,-110,-1046
345,-110,-1045
