204,-842,17
206,-839,-14
185,-834,-27
-471,7,-206
-469,7,-166
-466,7,-127
-466,7,-119
-467,7,-112
-467,7,-102
-475,7,-134
-484,7,-174
-490,6,-190
-489,7,-191
-493,7,-206
-493,7,-206
-493,7,-210
-498,6,-218
-502,6,-218
-500,6,-214
-495,7,-198
-515,7,-186
-515,7,-186
-448,7,-235
-447,7,-224
-450,7,-210
-450,7,-210
-451,7,-205
-462,7,-195
-475,7,-160
-487,8,-120
-498,9,-80
-510,12,-40
-521,7,-1
-529,2,21
-525,3,11
-523,3,8
-537,4,34
-545,8,54
-545,8,54
-558,8,65
-495,7,-197
-517,6,-191
-508,6,-152
-509,7,-139
-505,7,-148
-505,7,-148
-506,8,-139
-525,9,-120
-525,9,-120
-527,10,-117
-535,9,-125
-535,10,-121
-534,10,-119
-529,8,-144
-529,8,-145
-529,8,-148
-519,7,-169
-520,7,-169
-520,7,-169
-520,7,-168
-526,7,-160
-526,7,-160
-526,7,-160
-523,7,-165
-495,7,-195
-495,7,-195
-495,7,-195
-483,7,-200
-453,7,-229
-449,6,-250
-439,7,-244
-449,41,-243
-456,42,-246
-456,41,-246
-457,41,-246
-457,41,-246
-456,42,-245
-455,42,-247
-455,42,-247
-455,42,-247
-455,42,-247
-457,45,-250
-449,46,-244
-457,26,-235
