339,33,-908
352,32,-917
329,33,-908
321,37,-917
332,39,-927
323,37,-952
339,39,-944
345,44,-955
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
367,47,-982
309,33,-973
309,33,-977
319,33,-975
321,33,-950
330,33,-961
329,33,-991
330,33,-990
323,33,-950
324,33,-953
323,33,-949
330,33,-947
337,33,-939
476,-6,-998
-611,39,-773
-611,39,-773
-612,39,-773
-612,39,-773
-612,39,-773
-612,39,-773
-612,39,-773
-612,39,-773
-612,39,-773
-612,39,-773
-612,39,-773
-613,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-773
-611,39,-774
-617,36,-774
-617,1,-781
0,-1,0
-617,0,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-617,1,-781
-689,13,-803
-756,12,-797
-744,57,-803
-744,-1,-820
-744,-1,-820
-744,-1,-820
-744,-1,-820
-742,13,-820
-803,4,-911
-641,36,-774
-634,34,-746
-622,59,-736
-530,33,-736
-421,33,-735
-246,33,-734
-208,33,-872
-165,33,-956
-123,33,-948
-114,16,-851
