-640,36,-782
-638,36,-781
-640,36,-780
-643,38,-782
-643,40,-782
-643,40,-782
-644,35,-776
-644,35,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-776
-644,36,-778
-635,36,-777
-635,36,-775
-635,36,-775
-635,36,-775
-635,36,-775
-634,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-641,36,-775
-646,36,-771
-645,36,-768
-645,36,-768
-645,36,-768
-643,36,-769
-638,36,-784
-612,48,-776
-590,27,-779
-590,1,-779
-553,12,-826
-516,13,-832
-516,13,-832
-516,13,-832
-643,42,-777
-644,39,-782
-643,39,-783
-643,44,-783
-643,51,-792
-640,34,-782
-640,29,-785
-641,4,-785
-641,4,-785
-641,5,-785
-641,5,-785
-641,5,-785
-641,5,-785
-641,5,-785
-380,34,-899
-504,36,-907
-519,4,-892
-633,34,-750
-584,56,-615
-430,19,-594
-440,19,-596
-422,17,-602
-430,18,-588
-432,18,-591
-438,19,-582
-438,18,-611
-431,18,-614
-428,19,-618
-414,14,-595
-436,21,-582
-434,19,-593
-435,22,-593
-435,20,-597
-435,20,-602
-429,20,-603
-428,20,-595
-428,20,-593
-428,21,-598
-429,20,-604
-435,19,-603
-435,20,-603
-435,20,-603
-441,19,-612
-436,21,-599
-435,21,-602
-435,21,-596
-433,21,-595
-434,21,-597
-434,21,-599
-434,21,-603
-424,21,-603
-427,21,-596
-432,19,-601
-433,21,-602
-620,40,-756
-635,36,-768
-631,36,-770
-641,36,-775
-645,36,-775
-645,36,-776
-644,36,-772
-644,36,-769
-644,36,-767
-645,36,-767
-644,36,-765
-644,36,-765
-645,36,-770
-627,-3,-829
-602,1,-799
-607,2,-805
-605,2,-803
-606,2,-799
-607,2,-796
-607,2,-796
-611,2,-795
-604,1,-799
-495,3,-870
-498,1,-865
-511,-4,-862
-511,1,-862
-509,-4,-864
-492,-3,-878
-499,-8,-872
-498,-5,-870
-457,30,-793
-431,35,-600
-430,19,-601
-431,19,-601
-432,18,-601
-432,19,-600
-432,19,-592
-431,19,-591
-431,19,-591
-432,19,-591
-432,18,-592
-439,18,-592
-457,19,-600
-463,21,-586
-459,20,-582
-456,19,-579
-454,19,-577
-459,19,-580
-466,19,-582
-441,19,-589
-433,18,-601
-433,19,-601
-433,19,-601
-433,19,-601
-433,19,-601
-433,19,-601
-433,19,-601
-433,19,-601
-433,22,-601
-644,34,-768
-645,35,-768
-645,36,-768
-646,36,-769
-646,36,-770
-646,36,-770
-646,36,-770
-646,36,-770
-646,36,-770
-645,36,-773
-645,36,-773
-645,36,-773
-638,36,-775
-637,36,-775
2078,3,-1906
2029,45,-1894
1983,25,-1848
1982,26,-1847
14146,44,-20368
14140,11,-20369
14140,11,-20369
14144,11,-20365
14152,11,-20382
14162,11,-20382
14030,30,-20073
13872,50,-19801
14016,50,-20171
14129,6,-20402
14122,38,-20385
3057,32,-5677
4123,24,12847
5702,19,17377
5692,36,17371
5693,28,17370
5707,28,17390
-835,36,-1338
-635,35,-775
-448,35,-775
-420,35,-651
-433,20,-601
-433,20,-601
-433,20,-601
-433,20,-601
-433,20,-601
-431,20,-596
-433,18,-598
-433,18,-601
-433,19,-601
-433,19,-601
-433,19,-601
-432,18,-598
-431,18,-600
-431,19,-600
-431,19,-600
-431,19,-600
-446,38,-566
-477,34,-400
-707,34,-272
-768,34,-140
-792,34,-162
-907,34,-185
