-384,2,75
-382,2,76
-382,2,76
-384,2,72
-385,2,78
461,-1160,30
461,-1160,30
461,-1160,30
-383,2,77
-383,1,79
-383,1,79
-386,6,75
-384,1,83
-381,2,85
-381,2,85
-381,2,85
-381,4,102
-364,4,113
-355,27,164
878,-3,4297
969,-5,4585
974,-5,4592
975,-5,4587
972,-4,4587
982,-4,4586
970,-4,4586
973,-4,4593
979,-5,4591
983,-5,4588
984,-4,4589
981,-2,4594
977,-5,4594
970,-4,4595
970,-3,4596
967,-5,4597
973,-5,4588
982,-5,4592
984,-5,4589
979,-5,4589
976,-4,4587
976,-4,4587
972,-4,4587
976,-4,4595
976,-4,4595
967,-4,4596
968,-4,4592
980,-5,4594
982,-4,4593
974,-5,4594
984,-5,4593
983,-5,4597
979,-4,4596
975,-4,4596
969,-5,4596
964,-5,4588
964,-5,4588
972,-4,4587
969,-5,4588
970,-5,4589
969,-5,4585
969,-4,4585
972,-4,4586
970,-3,4586
973,-3,4586
980,-4,4585
981,-5,4585
982,-4,4586
969,-4,4585
967,-4,4596
973,-4,4596
979,-4,4596
964,6,4585
982,-4,4593
981,-5,4588
981,-5,4588
982,-5,4591
981,-5,4592
978,-4,4591
975,-4,4593
972,-4,4590
969,-4,4593
965,-5,4585
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-4,4596
967,-3,4590
965,-5,4591
966,-5,4592
966,-5,4592
966,-6,4592
966,-6,4592
973,-4,4597
964,6,4585
977,-4,4597
965,-5,4587
973,6,4595
971,6,4593
969,6,4592
965,6,4585
966,-5,4589
974,-3,4585
969,-3,4586
971,-4,4588
976,-4,4595
966,-3,4596
964,-5,4593
964,-5,4591
964,-5,4591
964,-5,4591
964,-5,4591
964,-5,4591
975,-4,4587
972,-3,4596
975,-3,4596
982,-3,4596
-384,2,76
-384,2,75
-383,2,74
973,-4,4593
979,-5,4592
974,-4,4588
981,-5,4585
965,-5,4591
965,-5,4591
965,-5,4591
965,-5,4591
978,-3,4588
966,-3,4590
969,-15,4597
99,20,924
54,20,923
621,8,-531
621,8,-532
621,8,-532
626,4,-532
622,7,-532
626,5,-532
626,5,-532
627,5,-531
621,7,-532
621,5,-534
618,5,-531
620,5,-530
622,3,-530
622,3,-533
617,3,-531
620,3,-526
626,3,-526
622,3,-536
624,3,-532
617,3,-526
617,3,-526
617,3,-526
624,3,-535
627,3,-536
617,5,-526
618,4,-526
623,3,-526
617,3,-530
617,7,-536
617,3,-534
626,3,-527
627,3,-535
626,3,-532
621,3,-536
621,3,-531
625,7,-536
627,7,-530
627,7,-526
627,7,-529
627,11,-526
626,11,-526
625,12,-528
627,9,-526
627,9,-526
625,10,-528
626,10,-528
626,10,-528
626,10,-528
625,10,-528
627,9,-526
617,9,-526
617,8,-526
619,9,-527
617,8,-526
618,8,-527
618,9,-527
618,9,-527
617,8,-526
617,8,-526
618,9,-526
618,9,-526
617,7,-536
617,7,-536
617,9,-527
622,6,-531
618,9,-527
621,4,-530
618,8,-535
617,8,-536
618,9,-535
619,9,-534
618,10,-534
620,10,-534
618,11,-528
623,3,-530
622,5,-530
625,11,-534
627,3,-529
627,7,-531
626,11,-527
625,11,-528
625,11,-529
625,11,-529
625,11,-527
618,10,-528
625,13,-536
626,10,-527
626,10,-527
624,4,-534
618,9,-534
624,11,-534
618,9,-536
622,6,-532
619,3,-530
622,6,-531
622,6,-531
627,7,-531
627,7,-532
622,6,-531
627,10,-527
620,10,-533
626,11,-528
620,11,-533
620,11,-533
623,6,-530
623,12,-534
622,8,-533
621,11,-532
460,-1160,33
461,-1160,28
463,-1160,31
462,-1160,29
462,-1160,29
463,-1160,46
463,-1160,44
463,-1160,46
463,-1160,46
463,-1160,42
463,-1160,45
461,-1160,31
461,-1160,31
461,-1160,31
461,-1160,31
461,-1160,31
461,-1160,31
460,-1160,30
461,-1160,31
461,-1160,31
461,-1160,31
461,-1160,31
461,-1160,31
462,-1160,46
462,-1160,46
462,-1160,46
463,-1160,31
474,-1161,47
463,-1161,47
463,-1161,47
463,-1161,47
463,-1161,47
463,-1161,30
460,-1161,29
460,-1161,29
460,-1161,29
457,-1060,104
458,-1060,103
456,-1060,103
456,-1060,103
458,-1060,102
458,-1060,102
458,-1060,102
458,-1060,101
458,-1060,101
458,-1060,103
460,-1060,103
458,-1060,103
458,-1058,104
459,-1059,100
460,-1060,99
463,-1060,99
463,-1060,99
463,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
462,-1060,99
471,-1060,104
464,-1060,99
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
460,-1060,100
463,-1060,100
466,-1060,102
456,-1060,104
457,-1060,103
458,-1060,104
457,-1060,105
458,-1060,101
456,-1060,106
463,-1061,101
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
462,-1061,99
457,-1060,110
456,-1060,110
455,-1060,113
456,-1060,113
466,-1060,99
466,-1060,99
465,-1060,99
28099,-30658,960
28097,-30658,961
28066,-30667,948
28085,-30662,883
28085,-30663,874
28109,-30660,827
28082,-30652,815
28057,-30650,856
193,2,1995
193,2,1995
193,2,1995
-579,9,-109
-578,9,-108
-386,2,72
-384,2,76
-383,3,79
-383,6,78
-384,6,75
-384,6,74
28049,-30667,858
28049,-30667,858
28039,-30667,857
28046,-30666,859
28048,-30667,858
28047,-30669,857
28047,-30669,857
28050,-30670,871
28013,-30665,904
27976,-30662,936
27978,-30672,963
27996,-30673,979
28012,-30669,967
28071,-30656,973
28126,-30656,1000
28147,-30656,1005
28148,-30656,1004
28152,-30656,1007
28135,-30656,1037
193,2,1995
193,2,1995
194,2,1996
194,2,1996
195,2,1995
195,2,1986
196,3,1973
196,3,1973
196,3,1973
196,3,1973
198,3,1972
198,3,1972
226,4,1971
257,2,1969
267,3,1970
267,3,1970
28132,-30656,1049
28125,-30652,1057
28125,-30650,1058
28129,-30650,1062
28129,-30651,1061
28129,-30651,1061
28129,-30651,1062
28129,-30651,1062
28128,-30652,1060
28129,-30652,1060
28129,-30652,1060
28128,-30657,1038
28135,-30657,1014
28136,-30657,1017
28136,-30657,1017
28136,-30657,1017
28136,-30657,1018
28135,-30657,1018
28135,-30657,1018
28138,-30656,1021
28134,-30656,1013
-387,10,73
-399,7,75
100,12,114
116,12,123
-381,2,76
-384,2,76
-386,2,75
-386,2,75
-383,2,76
-385,2,74
-384,2,72
-383,2,72
-383,2,72
-383,2,72
-383,2,72
-383,2,72
-386,2,75
-386,2,75
-384,2,76
-383,2,77
-386,2,73
-386,2,73
-386,2,73
-386,2,73
-386,2,73
-383,5,79
-387,5,73
-384,2,76
-384,2,76
-384,2,76
-384,2,76
-384,2,76
-384,6,79
-383,2,76
-383,2,76
-384,2,72
-383,5,79
-384,5,74
-381,6,75
-383,6,77
-384,6,78
-386,6,76
-384,6,78
-384,6,74
-383,6,77
-384,2,77
28098,-30806,1558
28106,-30842,1552
28112,-30845,1542
28130,-30854,1545
28131,-30851,1552
28093,-30833,1567
28096,-30837,1564
28070,-30833,1555
28112,-30840,1559
28136,-30828,1542
28167,-30807,1509
28139,-30792,1469
28095,-30790,1490
28092,-30790,1503
28096,-30788,1506
28100,-30790,1510
28092,-30819,1508
28037,-30814,1558
28056,-30811,1551
28058,-30807,1557
28099,-30787,1584
28166,-30777,1604
28213,-30792,1638
28278,-30795,1619
28336,-30797,1605
28344,-30792,1599
28360,-30788,1596
28361,-30783,1599
28361,-30783,1599
28373,-30780,1588
28379,-30778,1593
28368,-30779,1580
28369,-30777,1585
28394,-30779,1579
28384,-30778,1587
28357,-30795,1552
28363,-30793,1540
28343,-30792,1548
28361,-30786,1595
28369,-30778,1577
28393,-30777,1568
28364,-30782,1591
28345,-30793,1552
28389,-30799,1530
28436,-30795,1530
28408,-30792,1537
28438,-30786,1561
28442,-30785,1562
28442,-30786,1563
2099,118,-4201
2099,116,-4195
2100,115,-4208
2099,117,-4202
2096,117,-4199
2088,115,-4204
2096,117,-4202
2096,117,-4202
2096,117,-4202
2096,117,-4202
2103,117,-4202
2089,113,-4192
2097,117,-4199
2104,116,-4205
-385,2,75
-400,5,77
-401,5,79
-399,5,77
-398,5,77
-397,5,78
-400,5,77
-398,5,77
-399,5,78
-398,5,77
-400,5,77
-399,5,77
-399,5,77
-399,5,73
-391,2,77
-393,2,82
-392,3,78
-392,2,78
-395,-1,79
-395,-1,79
-395,-1,79
-397,-1,78
-398,1,78
-399,0,79
-402,2,79
-401,2,80
-400,1,80
-398,1,79
-399,0,79
-398,0,79
-402,1,82
-400,1,80
-400,1,80
-398,1,78
-399,0,79
-398,1,78
-402,1,81
-402,0,78
-404,-1,81
-399,0,78
-399,0,79
-405,0,80
-402,-1,81
-403,0,78
-400,1,78
-400,1,78
-400,1,78
-396,0,78
-398,1,78
-399,-1,79
-398,4,78
-403,0,78
-400,1,78
-400,5,76
-401,1,78
-400,1,79
-401,1,82
-402,1,83
-404,0,78
-400,0,80
-399,2,78
-396,2,80
-397,1,80
-405,-1,80
-399,5,76
-399,5,76
-401,4,72
-406,5,69
-399,5,76
-400,8,75
-398,2,79
-398,3,78
-417,10,69
-397,9,79
-397,9,79
-397,9,79
-397,9,79
-397,9,79
-381,12,77
-385,13,81
-418,11,68
-391,4,77
-389,4,72
-391,2,74
-384,2,77
-389,6,75
-389,8,73
-380,12,79
-388,10,75
-422,11,68
-417,12,75
-389,8,73
-381,12,71
-383,10,76
-386,10,76
-398,3,67
-381,12,77
-394,7,79
-420,15,78
-381,13,79
-429,14,76
-419,11,68
-384,2,76
-384,2,76
-384,2,76
-384,2,76
-383,2,74
-384,2,77
-385,2,75
-383,2,78
-383,2,78
-383,2,78
-383,2,74
-383,2,74
-382,2,78
-382,2,78
0,-1,0
-385,2,76
-384,2,75
-384,2,75
-386,6,75
-389,6,75
-400,4,71
-374,4,61
-408,7,75
-391,4,62
-362,4,62
-419,11,71
-394,7,76
-398,4,72
-400,4,74
-400,4,74
-398,2,79
-398,3,79
-398,3,78
-397,5,77
-398,1,80
-402,0,82
-402,1,80
-398,2,79
-399,3,79
-398,3,79
-398,2,79
-396,4,84
-397,4,81
-393,2,84
-396,3,81
-397,4,81
-396,4,81
-397,2,79
-397,4,81
-404,0,80
-397,4,81
-398,5,80
-397,5,80
-397,5,80
-397,1,80
-396,4,81
-396,4,81
-397,4,80
-397,0,80
-397,3,80
-396,4,81
-396,4,81
-397,5,81
-397,5,81
-397,5,81
-397,5,81
-397,4,80
-397,0,80
-397,4,81
-397,4,81
-397,3,80
-397,0,80
-397,4,81
-397,4,81
-397,4,80
-397,4,81
-397,4,81
-397,4,81
-398,2,81
-397,4,81
-397,4,81
-397,0,80
-397,2,81
-397,3,81
-397,2,80
-398,5,80
-398,5,81
-398,0,80
-397,4,81
-397,3,81
-397,3,80
-398,5,81
-397,3,81
-397,2,81
-397,5,81
-397,5,81
-397,4,80
-397,5,81
-397,5,81
-398,5,81
-397,3,80
-397,5,80
-397,5,81
-397,5,80
-398,5,80
-398,5,80
-398,5,80
-385,2,75
-384,2,74
-386,2,74
-388,6,75
-399,4,77
-397,4,77
-397,4,77
-396,4,78
-398,4,78
-398,0,81
-396,3,81
-397,0,80
-397,3,81
-397,3,80
-397,3,80
-397,1,80
-397,0,80
-396,4,80
-396,1,80
-396,2,81
-396,0,81
-397,1,81
-397,2,81
-397,2,81
-396,2,81
-396,2,83
-396,1,83
-401,0,83
-398,1,81
-396,1,83
-396,1,83
-397,1,82
-397,1,82
-397,1,82
-397,1,82
-397,1,82
-401,1,83
-402,2,79
-402,2,81
-399,2,83
-405,1,81
-404,2,81
-404,2,81
-400,2,80
-400,5,77
-397,1,78
-397,1,78
-397,5,78
-401,5,78
-401,5,78
-397,4,78
-397,2,78
-396,1,83
-396,0,81
-396,0,81
-396,-1,81
-402,-1,79
-404,-1,79
-400,-1,79
-401,-1,79
-401,-1,81
-396,0,81
-396,0,81
-396,1,81
-405,-1,79
-396,1,82
-397,0,81
-397,1,81
-397,0,80
-397,1,80
-398,1,80
-398,1,80
-397,1,82
-396,1,82
-397,1,82
-397,1,82
-404,1,80
-397,1,82
-397,2,81
-397,2,81
-401,-1,80
-397,2,80
-399,0,80
-397,2,81
-397,3,80
-397,2,80
-397,2,80
-397,2,80
-397,2,81
-396,4,81
-397,2,80
-397,3,80
-396,2,80
-396,0,80
-397,2,80
-397,2,81
-397,2,80
-399,-1,80
-398,1,79
-396,1,81
-398,0,80
-396,2,83
-397,2,81
-397,2,81
-397,2,83
-397,2,83
-396,2,83
-398,4,77
-398,4,77
-399,4,77
-399,4,77
-398,5,77
-397,5,78
-397,6,78
-397,5,78
-398,5,77
-399,5,78
-398,5,77
-400,4,73
-400,3,73
-389,9,73
-378,12,71
-387,12,80
-369,-1,78
-351,-1,83
-306,5,78
-273,8,68
-207,4,86
-134,3,110
-75,7,110
-28,9,109
54,6,112
112,13,116
112,13,116
112,12,122
114,12,122
113,12,119
115,13,119
111,12,118
77,8,117
77,8,117
82,10,116
93,12,113
96,12,117
113,12,146
112,8,143
54,2,121
8,13,102
50,24,51
113,29,54
192,39,61
267,34,68
346,40,69
376,43,75
373,43,76
371,43,66
370,44,67
377,46,68
373,46,69
366,43,68
362,43,68
364,43,81
372,43,69
372,43,72
374,42,78
373,43,77
373,43,77
373,43,77
373,43,77
373,43,77
367,43,79
367,43,79
370,45,76
379,43,64
380,43,63
380,43,63
372,43,76
372,43,76
357,25,86
354,43,93
398,40,120
425,39,120
448,47,151
451,43,142
451,43,142
452,43,143
451,45,139
449,43,139
451,43,139
450,43,140
451,43,141
451,43,141
451,43,141
452,45,144
451,43,141
451,43,141
451,43,141
451,43,142
451,43,142
452,46,144
11,-895,645
11,-895,645
9,-892,643
-385,2,75
-385,2,75
-385,2,75
-385,2,75
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-383,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-386,2,74
-383,6,78
-382,6,74
-383,6,73
-382,6,72
-382,6,72
-382,6,72
-382,6,72
-382,6,72
-382,6,72
-382,6,72
-384,6,76
-384,6,78
-381,6,75
-381,6,75
-381,6,75
-381,6,75
-382,6,73
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,76
-382,6,78
-382,6,79
-382,6,79
-382,6,79
-382,6,79
-384,6,79
-384,6,79
-384,6,78
-384,6,78
-384,6,78
-383,3,79
-384,2,77
-384,2,77
-383,6,78
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,79
-383,2,72
-383,2,72
-383,2,72
-382,6,71
-382,6,71
-382,6,71
1233,56,272
1236,56,269
1224,59,235
1251,67,209
1183,66,222
1188,43,194
1187,45,177
1188,44,184
1177,31,186
1173,28,153
1173,28,153
1181,34,151
1170,22,152
1174,18,148
1185,26,146
1185,26,146
1185,26,146
1181,25,147
1175,33,159
1185,42,178
1172,32,166
-459,31,112
-445,45,148
-444,43,147
27754,-30912,1241
1231,66,255
1230,68,255
1231,66,255
1229,59,256
1229,66,255
1244,71,247
1244,72,244
1230,66,255
1230,66,255
1230,66,255
1230,66,255
1238,63,254
1230,66,256
1229,66,255
1242,63,260
1236,67,254
1230,66,255
1229,65,255
1237,61,266
1230,66,255
1228,62,258
1230,66,255
1230,69,254
1235,70,254
1239,71,254
1229,60,255
1229,68,256
1229,67,255
1236,71,255
1236,74,253
1237,73,253
1237,73,254
1234,70,254
1239,73,254
1241,74,253
1229,69,254
1242,74,252
1241,74,250
1242,74,252
1245,75,249
1246,74,248
1244,76,244
1240,76,242
1245,76,248
1243,74,253
1247,79,243
1247,79,243
1244,79,238
1241,82,229
1241,82,230
1241,82,231
1241,82,228
1241,82,225
1239,82,239
1221,90,242
1218,88,235
1217,86,231
1217,86,231
1209,86,228
1214,89,265
1219,88,278
1220,86,279
1220,87,282
1220,87,282
1214,88,267
1203,86,244
1203,88,244
1203,86,245
1206,82,250
1202,83,252
1194,79,256
1191,79,258
1183,41,283
1184,37,293
1223,58,293
1226,60,269
1209,69,236
1206,67,230
1206,67,230
1190,67,212
1189,68,222
1214,69,229
1212,90,246
1213,91,240
1211,86,237
1195,58,253
1188,56,259
1179,58,242
1196,58,254
1245,78,246
1246,78,237
1235,77,241
1235,77,241
1235,77,241
1258,68,268
1279,24,302
1280,22,300
1263,41,283
1255,55,272
1245,71,254
1245,71,254
1236,75,249
1224,72,242
1223,69,242
1223,69,242
1242,75,246
1242,75,248
959,11,574
927,9,556
897,15,553
902,14,546
902,14,546
902,14,546
921,19,520
933,29,513
959,36,497
983,13,506
999,10,481
1020,5,452
993,5,462
988,4,465
845,6,480
839,12,469
839,12,469
782,2,472
751,3,480
-385,2,75
-385,2,75
-385,2,75
-385,2,75
-385,2,75
-385,2,75
-384,6,73
-384,6,72
-384,6,74
-384,6,74
-384,6,74
-381,2,71
27938,-30768,1307
-385,2,75
-385,2,75
-385,2,75
-384,2,79
-385,2,75
-385,2,75
-384,2,72
-384,2,72
44,2,1499
-384,2,73
-384,1,74
-385,1,75
-385,1,76
-384,1,76
-384,1,77
-384,2,77
-384,2,77
-385,1,75
-384,1,77
-384,1,74
-384,1,74
-384,2,74
-385,1,75
-385,1,74
-385,1,74
-386,2,76
-383,2,74
-383,2,72
-385,2,73
-385,2,73
-380,1,70
27938,-30768,1307
27938,-30768,1307
27938,-30768,1307
-385,1,75
-384,2,77
-384,2,77
-383,2,76
-386,6,75
-383,6,79
-384,2,78
-384,1,73
-385,1,73
-385,2,73
-383,1,77
-383,2,75
-383,2,75
-384,2,72
-380,2,70
-384,2,76
192,2,1995
-385,2,75
-383,2,75
-385,2,73
-384,2,74
-384,2,76
-384,2,76
-384,2,77
-384,2,77
-384,2,79
-383,2,75
-383,2,75
-386,2,73
-385,2,75
-385,2,75
-385,2,75
27935,-30768,1308
27934,-30768,1308
27938,-30766,1306
27939,-30767,1307
27942,-30768,1319
27941,-30768,1311
27939,-30766,1306
27939,-30768,1327
27936,-30768,1333
27918,-30768,1340
27895,-30767,1337
27887,-30762,1329
27887,-30762,1329
27887,-30748,1303
27885,-30733,1282
1213,58,234
1213,59,234
1213,59,234
1218,59,235
1218,59,234
1218,60,236
1210,59,235
1207,51,236
1210,59,236
-380,2,71
27937,-30767,1307
27937,-30767,1307
27931,-30769,1305
27924,-30770,1279
144,3,1973
145,3,1973
165,6,1977
197,4,1969
206,3,1962
215,3,1970
230,4,1968
223,4,1972
213,3,1975
213,3,1975
198,10,1997
193,10,1998
196,10,1990
195,14,1981
195,13,1981
196,15,1980
194,14,1982
195,15,1980
193,15,1985
193,16,1985
196,16,1984
197,15,1981
201,2,1986
199,3,1971
187,3,1975
187,3,1974
191,3,1978
194,4,1969
196,4,1973
192,3,1974
195,3,1974
181,3,1976
161,4,1978
157,4,1980
163,4,1975
163,4,1975
163,4,1975
163,4,1975
163,4,1975
175,3,1979
205,3,1975
212,4,1977
175,3,1975
175,3,1975
188,3,1975
220,4,1970
255,3,1979
288,3,1972
308,4,1974
321,4,1976
362,4,1974
381,4,1971
386,4,1963
382,4,1975
380,4,1976
380,4,1976
380,4,1976
378,4,1967
386,4,1964
386,4,1964
2087,37,-4179
383,4,1969
376,4,1975
391,4,1973
403,4,1977
417,5,1973
429,2,1987
-252,24,824
-251,24,820
-247,24,814
-257,23,820
-255,25,821
-253,24,821
-262,24,817
-249,24,823
-253,24,819
-250,24,814
-252,24,821
-253,24,822
-253,24,822
-253,24,822
-256,25,820
-257,25,826
-257,21,820
-255,24,822
-252,24,825
-247,24,824
2323,-7849,778
-389,15,34
-392,2,69
-399,4,72
-392,3,73
-411,5,66
-432,9,66
-437,8,67
-416,11,73
-399,5,77
-399,5,77
-391,2,68
-391,2,68
-391,2,68
-384,2,62
-357,4,52
-357,4,52
-345,3,42
-326,2,47
-293,5,54
-252,2,56
-238,1,90
-204,1,87
-171,4,101
-151,4,108
-127,3,107
-87,4,112
-74,2,110
-58,6,110
-19,7,112
168,11,140
168,11,140
171,11,142
163,12,138
145,17,113
147,19,110
165,19,111
137,15,116
134,19,109
122,21,105
-381,2,73
-389,2,70
-373,18,39
68,3,137
99,13,116
150,4,1976
146,4,1974
165,10,1983
150,8,1979
212,3,1972
275,5,1973
287,3,1980
249,3,1977
240,3,1973
195,2,1977
195,6,1995
193,6,1995
195,6,1995
195,3,1968
267,3,1966
294,5,1935
308,4,1971
292,4,1944
298,4,1974
280,3,1971
284,14,1963
282,16,1962
253,3,1979
185,3,1975
148,9,1983
159,9,1983
159,10,1976
168,4,1971
194,3,1973
194,3,1973
165,4,1973
221,3,1977
264,3,1972
262,3,1975
297,7,1972
354,4,1971
437,10,1971
447,22,1982
431,12,1989
-253,26,818
-251,27,796
-244,31,776
-285,31,807
-303,28,824
-305,24,817
-301,19,812
-301,20,812
-301,20,812
-301,20,812
-300,21,812
-300,21,812
-300,21,812
-303,22,817
-362,2,85
-379,2,59
-373,26,26
-251,24,814
-255,27,799
-285,31,808
-304,18,815
-301,3,812
-302,13,816
-298,18,820
-307,27,819
1141,12,696
1142,12,700
1143,12,697
1143,12,697
1141,12,696
1143,12,696
1142,11,699
1143,11,699
1142,11,700
1141,14,706
1144,11,713
1138,12,705
1123,21,692
1120,28,700
1123,21,702
1130,17,707
1125,21,707
1128,21,712
1124,21,713
1125,21,712
1125,21,712
1125,21,712
1125,21,712
1124,17,712
1126,15,713
1126,15,713
1128,18,714
1124,19,712
1123,21,705
1129,13,710
1134,12,707
1149,15,723
1126,28,767
1122,36,773
1132,32,731
1133,34,728
1144,24,731
1145,24,731
1146,20,730
1136,12,683
1134,17,682
1134,12,682
1131,14,681
1135,12,682
1137,12,684
1149,14,688
1144,12,683
1136,12,680
1150,14,688
1153,17,685
1153,13,685
1144,17,682
1136,12,687
1135,12,687
1133,12,682
1137,12,688
1139,14,688
1135,12,688
1140,12,683
1157,13,687
1138,12,679
1157,12,709
1149,12,683
1149,18,683
1149,12,685
1152,12,682
1154,12,706
1144,12,691
1144,12,691
1144,12,691
1134,12,695
1134,13,693
1134,13,695
1134,13,695
1134,13,695
1133,13,693
1133,13,693
1134,10,693
1134,7,693
1134,8,693
1134,7,693
1133,6,694
1133,6,694
1134,6,694
1133,6,693
1134,4,694
1134,4,696
1137,2,695
1137,2,694
1135,3,695
1134,4,696
1134,6,696
1135,6,693
1134,6,697
1135,6,695
1131,5,695
1131,6,695
1136,6,695
1136,13,697
1133,13,697
1133,13,697
1136,13,696
1136,13,696
1136,13,695
1134,7,693
1134,10,693
1137,13,695
1136,13,695
1140,12,704
0,-1,0
1138,13,695
1142,13,713
1120,30,760
1123,32,771
1099,29,798
1092,17,793
1086,14,792
1089,23,786
1112,23,771
1108,34,735
1065,44,763
1062,45,765
1062,49,764
1062,50,764
1063,50,762
1063,52,763
1064,51,765
1061,51,763
1061,51,762
1060,52,761
1059,52,761
1086,25,768
1126,29,751
1139,19,715
1139,12,702
1139,12,702
1139,12,702
1139,12,702
1139,12,702
1137,13,695
1134,13,696
1149,12,693
1215,18,689
10774,13,29694
10773,13,29694
10774,13,29665
10751,12,29656
10756,14,29726
10731,14,29681
10750,12,29666
10753,15,29663
