2177,15,2946
2177,15,2946
2177,15,2946
2194,28,2990
2188,23,3028
2189,23,3029
2184,22,3030
2188,24,3026
2190,23,3029
2177,19,2950
2176,15,2948
2167,10,2928
2165,14,2923
2174,14,2946
2174,14,2946
2174,13,2946
2174,14,2946
2174,14,2946
2174,14,2946
2174,14,2946
2174,14,2946
2174,14,2946
2174,14,2946
2174,14,2946
2203,31,2974
2201,24,2949
2201,24,2949
2202,24,2947
2198,23,2949
2174,14,2945
2174,14,2945
2174,14,2945
2158,11,2913
2172,13,2942
2172,13,2942
2172,13,2942
2172,13,2942
2174,15,2945
2163,2,2979
2164,2,2980
2164,2,2980
2164,2,2980
2164,2,2980
2162,1,2982
2163,2,2983
2163,2,2981
2163,2,2981
2163,2,2981
2175,14,2944
2224,34,2959
2222,53,2996
2220,47,2987
2174,13,2943
2173,13,2942
2173,13,2942
2173,13,2942
2173,13,2942
2173,13,2942
2173,13,2942
2173,13,2942
2182,19,2959
2182,19,2959
2183,19,2957
-648,36,-763
-479,4,-676
-481,4,-674
-493,2,-690
-477,7,-674
12564,-11269,-542
12617,-11283,-749
12643,-11286,-563
12643,-11286,-563
12669,-11291,-587
12671,-11297,-598
12671,-11297,-598
12671,-11297,-598
12677,-11303,-632
12677,-11335,-634
12674,-11354,-628
12675,-11356,-622
12678,-11362,-604
12659,-11369,-584
12657,-11370,-584
12656,-11373,-578
12673,-11406,-617
12682,-11438,-664
12679,-11443,-635
12673,-11439,-627
12669,-11443,-643
12699,-11444,-673
12674,-11443,-640
12676,-11441,-612
12674,-11441,-637
12560,-11268,-541
12567,-11270,-549
12596,-11280,-550
12672,-11281,-546
12683,-11295,-607
12719,-11289,-637
12761,-11321,-675
12789,-11353,-658
12905,-11385,-479
13013,-11416,-392
13035,-11448,-541
13004,-11480,-621
12996,-11492,-625
13073,-11496,-589
13064,-11496,-581
13064,-11496,-581
13060,-11493,-588
13059,-11517,-820
13044,-11523,-903
13040,-11524,-915
13031,-11531,-973
13035,-11531,-1010
13025,-11531,-1038
2175,14,2944
2175,14,2944
13027,-11990,-769
13028,-11990,-768
13028,-11990,-768
13028,-11990,-768
13028,-11990,-768
13028,-11990,-768
13028,-11990,-768
2199,31,2974
2179,11,2948
2177,11,2949
2177,11,2949
-641,36,-779
-642,36,-780
-642,36,-780
-642,36,-780
-642,36,-780
-642,36,-780
-642,36,-780
-644,36,-767
-27345,27,26661
-27348,25,26605
-27391,24,26539
-27451,4,26506
-27462,10,26405
-638,35,-774
5227,-29585,28664
-636,35,-773
5253,-29441,28731
5301,-29440,28734
5357,-29442,28703
5384,-29441,28711
5390,-29440,28713
5387,-29442,28741
5400,-29448,28761
5377,-29451,28772
5370,-29452,28794
5359,-29450,28792
5358,-29449,28788
5347,-29448,28770
5347,-29448,28770
5347,-29448,28770
5336,-29446,28774
5332,-29446,28779
5318,-29442,28804
5320,-29444,28827
5314,-29442,28818
5317,-29443,28816
5321,-29445,28813
5321,-29445,28813
5327,-29447,28820
5336,-29441,28862
5337,-29440,28864
5356,-29440,28851
5372,-29446,28865
5382,-29443,28864
5383,-29443,28848
5383,-29443,28848
5378,-29446,28843
5378,-29446,28843
5378,-29446,28843
5387,-29441,28837
5390,-29447,28817
5407,-29441,28815
5407,-29442,28784
5395,-29448,28759
5402,-29432,28731
5408,-29431,28710
5391,-29441,28703
5336,-29465,28654
5279,-29485,28658
5247,-29468,28628
5264,-29475,28559
5228,-29492,28524
5203,-29471,28496
5216,-29481,28460
5209,-29481,28451
5224,-29483,28447
5231,-29485,28435
5236,-29482,28448
5248,-29505,28499
5245,-29502,28505
5209,-29494,28544
5201,-29501,28566
5201,-29501,28566
5201,-29501,28566
5169,-29518,28595
5155,-29551,28612
5229,-29584,28663
5229,-29585,28664
5229,-29585,28664
5229,-29585,28664
5229,-29585,28664
5261,-29610,28611
5248,-29616,28595
5241,-29614,28585
5241,-29614,28585
5231,-29611,28575
5238,-29612,28577
5273,-29611,28552
5288,-29607,28540
5292,-29605,28528
2175,11,2949
2175,11,2949
2176,11,2949
-632,35,-754
-632,35,-754
-632,35,-754
-632,35,-754
-632,35,-754
-637,36,-765
-637,36,-766
-632,36,-755
-626,38,-753
-598,36,-755
-593,36,-755
-591,36,-752
-591,36,-752
-646,36,-764
-566,4,-811
-590,8,-830
-552,7,-888
-536,5,-876
-551,4,-833
-539,4,-827
-543,11,-828
-545,11,-829
-545,11,-829
-545,11,-829
-547,24,-828
-592,8,-912
-593,8,-919
-595,8,-919
-595,8,-919
-594,7,-917
-593,7,-918
-591,7,-914
-633,11,-882
-627,3,-831
-529,2,-784
-523,2,-738
-544,2,-728
-546,2,-726
-544,2,-726
-545,1,-726
-546,2,-726
-546,1,-727
-546,2,-727
-542,1,-724
-526,2,-761
-531,3,-829
