-616,35,-742
-600,32,-732
27084,-30474,996
-588,34,-752
27530,-30870,1063
-588,34,-752
-595,1,-737
-587,2,-744
-588,2,-744
-588,1,-738
-595,1,-732
-596,6,-731
-595,1,-733
-580,1,-748
-583,1,-758
-583,1,-758
-582,1,-757
-582,1,-755
-572,1,-770
-572,1,-773
-572,1,-777
-572,1,-773
-573,1,-779
-572,1,-791
-572,1,-797
-574,16,-799
-641,36,-776
-645,36,-775
-643,36,-775
-645,36,-766
-646,36,-765
-645,36,-766
-637,36,-773
-633,36,-778
-635,2,-784
-633,1,-784
-633,1,-784
-635,2,-784
-635,2,-784
-635,2,-784
-635,2,-784
-635,2,-784
-635,2,-784
-631,1,-789
-651,1,-787
-650,3,-775
-650,9,-773
-650,11,-772
-645,36,-768
-646,36,-769
-645,36,-765
-627,36,-772
-628,36,-771
-627,36,-772
-626,35,-772
-639,36,-768
-641,36,-768
-645,36,-778
-614,35,-766
-601,35,-743
-590,33,-736
-571,35,-737
-529,35,-737
-493,35,-737
-450,35,-737
-437,11,-749
-637,35,-781
-639,35,-779
-645,35,-776
-636,36,-771
1850,24,-1959
27321,-30870,729
-629,36,-774
-614,36,-762
-595,36,-758
2698,10,-3655
2696,12,-3691
2649,30,-3634
2589,52,-3552
2595,71,-3537
2657,91,-3470
2838,113,-3371
3019,135,-3270
3105,20,-3218
3109,-5,-3211
3113,1,-3209
3103,1,-3218
3099,3,-3216
3100,15,-3200
3103,36,-3275
3094,52,-3396
3032,68,-3296
2934,90,-3187
2835,112,-3077
2740,125,-2971
2712,59,-2944
2615,53,-2852
2501,63,-2727
2385,85,-2584
2268,107,-2440
2152,129,-2296
2035,151,-2152
1894,153,-2002
1719,90,-1860
1695,29,-1817
1651,36,-1798
1707,28,-1888
1722,29,-1890
1710,23,-1894
1767,20,-1908
1773,17,-1916
1807,26,-1948
1822,30,-2033
1812,26,-1944
1838,23,-1955
1843,23,-1952
1848,22,-1953
1847,22,-1955
1834,24,-1962
1842,26,-1954
1847,22,-1959
1845,22,-1956
1845,22,-1956
1845,22,-1956
1845,22,-1956
1846,22,-1959
1845,24,-1962
1850,35,-1981
1865,33,-2032
1861,39,-2044
1865,31,-2041
1876,24,-2039
1860,36,-2045
1865,38,-2025
1865,42,-2027
1846,23,-1953
1838,23,-1956
1819,-39,-1926
1841,22,-1967
1845,22,-1956
1793,-27,-1934
1813,77,-1974
1866,37,-2024
1879,34,-2023
1864,66,-2009
1854,22,-1967
1842,22,-1956
1842,22,-1956
1842,22,-1956
1842,22,-1956
