1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1164,-2,7313
1161,-2,7318
-3263,24,-2603
-3261,25,-2605
-3261,25,-2605
-3261,25,-2605
-3261,25,-2605
-3261,25,-2605
-3261,25,-2605
-3262,23,-2590
1165,0,7303
1153,-2,7314
1153,-2,7308
1153,-2,7308
1153,-2,7308
1153,-2,7308
1153,-2,7308
1153,-2,7308
1153,-2,7311
1162,-2,7312
1162,-3,7315
1165,2,7309
1174,2,7342
1160,-2,7316
1163,-3,7315
1163,-3,7315
-3261,23,-2604
-3282,23,-2605
-3282,23,-2605
-3281,23,-2605
-11,-8,-2654
1194,2,7342
1194,2,7342
1177,2,7329
1167,2,7308
1159,-2,7320
1163,-2,7313
1163,-2,7313
1163,-2,7313
1163,-2,7313
1163,-2,7313
1163,-2,7313
1163,-2,7313
1163,-2,7313
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1161,-2,7310
1164,-2,7307
1162,-2,7304
1158,2,7312
1158,2,7310
1161,-2,7309
1162,-2,7309
1162,-2,7309
1162,-2,7309
1163,-2,7312
1161,-2,7314
1163,-2,7315
1161,-2,7308
1161,-2,7314
1161,-2,7314
1161,-2,7314
1161,-2,7314
1162,-2,7311
-3264,23,-2605
-16,-6,-2642
-19,-6,-2642
-3261,24,-2604
-3261,24,-2604
-3261,24,-2604
-3261,23,-2560
-3262,20,-2549
-3282,24,-2621
-3282,23,-2621
-3281,23,-2621
-3281,23,-2621
-3281,23,-2621
1178,2,7316
1158,6,7306
1157,6,7308
-3287,23,-2617
-3286,23,-2623
-3286,23,-2623
-3286,23,-2623
1194,2,7342
1190,2,7347
1163,2,7313
-8511,16,-6437
-8511,16,-6437
-3487,9,-2170
-3413,9,-2103
-3413,9,-2102
-3413,9,-2103
-3413,6,-2105
-3414,3,-2101
-3414,3,-2101
-3414,3,-2101
-3414,3,-2102
