219,3,1987
219,3,1987
219,3,1987
-130,17,302
-127,17,301
-127,17,301
-127,17,301
-98,12,292
-60,6,276
-39,5,268
-7,5,273
-14,4,313
-16,4,327
-20,4,327
-30,5,331
-19,3,305
10,5,273
32,4,244
-130,17,303
-130,17,303
-129,17,300
-130,17,303
-130,17,303
-130,17,303
-130,17,303
-130,19,300
-124,17,301
-123,17,300
-123,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,300
-124,17,302
-124,17,298
-124,17,298
-124,17,301
-123,17,302
-124,17,296
-142,16,295
-144,16,295
-144,16,295
-122,17,299
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-128,17,303
-127,17,303
-127,17,303
-127,17,303
-127,17,303
-127,17,303
-128,17,301
-128,17,301
-128,17,301
-128,17,301
-128,17,301
-128,17,301
-128,17,301
-128,17,301
-128,17,301
-126,17,299
-126,17,299
-76,24,153
-72,9,156
-61,2,154
-68,4,113
-80,5,121
-99,2,158
-100,2,164
-110,3,165
-109,3,166
-101,3,160
-69,2,173
-45,1,209
-23,1,246
-44,5,268
-62,3,272
-61,-1,269
-61,-1,269
-61,-1,269
-61,-1,269
-61,5,276
-61,5,276
-61,5,276
-61,5,276
-61,5,276
-61,6,276
-61,6,276
-61,6,276
-61,6,276
-61,5,276
-61,5,276
-61,5,276
-61,6,276
-61,6,276
-61,6,276
-61,6,276
-61,6,276
-61,6,276
-61,6,276
-128,17,302
-130,17,303
-129,17,303
-129,17,303
-129,17,303
-126,17,302
-122,17,303
-120,17,304
-128,21,301
-128,17,303
-128,17,303
-129,17,303
-129,17,303
-129,20,299
-130,18,301
-115,16,300
-72,9,299
-69,8,299
-69,8,299
-69,8,299
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-129,17,302
-128,17,300
-117,16,301
-127,16,314
-126,17,309
