2981,-8153,718
-4466,-1488,-4113
-4511,-1491,-4174
254,31,138
254,31,138
254,31,138
-4526,-1500,-4172
-4526,-1500,-4172
-4526,-1500,-4171
-4526,-1500,-4171
-4526,-1500,-4171
-4526,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4171
-4527,-1500,-4170
-4527,-1500,-4170
-4296,-1426,-3960
-4526,-1500,-4172
-4527,-1501,-4170
-4527,-1501,-4170
-4527,-1501,-4170
124,11,124
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4170
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4169
-4527,-1500,-4168
-4527,-1501,-4168
-4527,-1501,-4168
-4527,-1501,-4168
-4527,-1501,-4168
-4512,-1496,-4156
-4511,-1496,-4156
-4509,-1493,-4154
-4509,-1495,-4156
-4519,-1497,-4155
-4511,-1497,-4160
-4505,-1491,-4156
-4521,-1497,-4160
-4525,-1498,-4163
-4528,-1498,-4163
-4533,-1498,-4158
-4534,-1498,-4156
-4529,-1499,-4164
-4530,-1499,-4163
-4529,-1498,-4166
-4534,-1499,-4159
-4534,-1499,-4159
-4534,-1498,-4159
-4534,-1498,-4159
-4534,-1498,-4159
-4537,-1498,-4161
-4537,-1498,-4161
-4538,-1498,-4160
-4538,-1498,-4160
-4538,-1498,-4160
-4538,-1498,-4160
-4534,-1563,-4156
-4534,-1563,-4156
-4534,-1498,-4159
-4538,-1498,-4161
-4534,-1498,-4158
-4534,-1498,-4157
-4535,-1498,-4157
-4535,-1498,-4157
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4537,-1498,-4159
-4539,-1498,-4160
-4531,-1498,-4159
-4531,-1498,-4159
-4534,-1497,-4144
-4534,-1497,-4141
-4534,-1497,-4144
-4534,-1497,-4148
-4534,-1497,-4148
-4534,-1497,-4148
-4534,-1497,-4148
-4533,-1497,-4153
-4532,-1497,-4152
-4534,-1497,-4150
-4534,-1497,-4150
-4533,-1496,-4155
-4533,-1496,-4155
-4533,-1496,-4155
-4533,-1496,-4155
-4533,-1496,-4155
-4533,-1497,-4155
-4533,-1497,-4155
-4533,-1497,-4155
-4533,-1497,-4155
-4533,-1497,-4155
-4534,-1497,-4155
-4534,-1497,-4156
-4534,-1497,-4156
-4534,-1497,-4156
-4535,-1497,-4157
-4535,-1497,-4157
-4535,-1497,-4157
-4535,-1497,-4158
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1497,-4159
-4537,-1498,-4161
-4537,-1498,-4161
-4536,-1498,-4157
-4516,-1497,-4155
-4484,-1490,-4152
-4455,-1486,-4151
-4431,-1485,-4127
-4398,-1490,-4102
-4382,-1493,-4088
-4347,-1486,-4063
-4325,-1491,-4030
-4321,-1487,-4013
-4311,-1485,-4002
-4311,-1485,-4002
-4311,-1485,-4002
-4311,-1485,-4002
-4311,-1485,-4002
-4155,-1602,-3482
-4167,-1601,-3458
-4159,-1604,-3445
-4162,-1624,-3408
-4162,-1619,-3406
-4160,-1618,-3407
-4160,-1617,-3409
-4160,-1615,-3406
-4163,-1612,-3404
-4163,-1612,-3404
-4162,-1609,-3400
-4145,-1616,-3396
-4136,-1639,-3432
-4142,-1652,-3443
-4135,-1668,-3441
-4131,-1664,-3442
-4137,-1668,-3445
-4141,-1674,-3446
-4136,-1669,-3450
-4131,-1683,-3446
-4128,-1685,-3448
-4122,-1680,-3448
-4123,-1680,-3448
-4114,-1676,-3451
-4104,-1678,-3462
-4104,-1679,-3463
-4096,-1683,-3467
-4093,-1687,-3465
-4093,-1687,-3465
-4093,-1687,-3465
-4093,-1688,-3465
-4089,-1693,-3463
-4088,-1691,-3465
-4083,-1691,-3463
-4088,-1701,-3449
-4083,-1702,-3449
-4059,-1707,-3449
-4059,-1709,-3448
-4059,-1710,-3448
-4064,-1706,-3452
-4082,-1701,-3451
-4093,-1706,-3444
-4111,-1728,-3427
-4117,-1733,-3415
-4110,-1731,-3413
-4111,-1732,-3414
-4118,-1728,-3399
-4128,-1730,-3392
-4155,-1721,-3389
-4158,-1713,-3381
-4147,-1716,-3380
-4160,-1709,-3372
-4161,-1709,-3372
-4158,-1710,-3375
704,20,236
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
709,20,248
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-4074,-1485,-3788
-1425,-650,-1546
704,20,254
704,20,254
704,20,254
704,20,254
704,20,254
704,20,254
704,20,254
