-543,12,-975
-555,23,-983
-551,12,-972
-551,12,-973
-551,12,-973
-550,20,-974
-546,20,-958
-546,20,-958
-546,20,-958
-546,20,-958
-546,20,-958
-546,20,-958
-553,26,-982
-553,26,-982
-553,26,-982
-553,26,-982
-556,24,-987
-556,24,-987
-554,14,-982
-563,16,-999
-558,18,-992
-564,7,-998
-564,7,-998
-564,7,-998
-559,20,-996
-556,17,-969
-556,17,-969
-558,12,-981
-547,7,-978
-567,27,-997
-554,12,-977
-552,14,-987
-560,12,-987
-560,25,-1013
-569,28,-1089
-582,23,-1097
-579,23,-1101
-577,24,-1098
-578,24,-1097
-581,23,-1101
-582,23,-1097
-582,24,-1098
-583,24,-1099
-587,24,-1100
-573,33,-1107
-584,24,-1097
-584,24,-1097
-584,24,-1097
-584,24,-1097
-578,24,-1096
-578,22,-1099
-578,22,-1099
-578,22,-1102
-578,22,-1103
-578,21,-1103
-579,24,-1099
-577,21,-1104
-577,24,-1099
-574,25,-1108
-578,25,-1104
-580,24,-1098
-580,24,-1098
-584,24,-1098
-584,24,-1098
-584,24,-1098
-584,24,-1098
-584,24,-1098
-584,26,-1098
-577,24,-1099
-581,22,-1098
-585,24,-1097
-581,23,-1098
-577,24,-1097
-582,24,-1097
-582,24,-1097
-582,24,-1097
-582,24,-1097
-581,24,-1096
-583,24,-1097
-582,24,-1095
-582,24,-1095
-581,24,-1096
-581,24,-1096
-581,-177,-1096
-582,25,-1098
-587,24,-1096
-575,28,-1103
-583,24,-1096
-582,24,-1102
-582,24,-1102
-579,26,-1099
-563,23,-1084
-583,23,-1085
-579,31,-1090
-582,25,-1098
-589,24,-1096
-579,29,-1105
-579,29,-1105
-579,22,-1104
-579,21,-1102
-580,21,-1101
-581,24,-1094
-581,24,-1093
-581,24,-1093
-581,24,-1093
-581,24,-1093
-582,24,-1093
-582,24,-1095
-579,24,-1095
-583,24,-1097
-584,23,-1088
-583,26,-1129
-578,25,-1113
-583,24,-1097
-583,24,-1097
-582,24,-1097
-586,24,-1097
-583,22,-1096
-586,22,-1099
-586,23,-1101
-580,23,-1102
-588,25,-1100
-586,25,-1087
-584,25,-1098
-552,19,-986
-550,21,-981
-551,11,-986
-582,25,-1099
-586,25,-1098
-595,27,-1101
-578,24,-1100
-580,25,-1098
-580,25,-1098
-582,26,-1097
-585,24,-1099
-582,24,-1099
-582,22,-1098
-578,21,-1104
-578,29,-1104
-575,29,-1107
-581,21,-1099
-582,25,-1095
-582,24,-1101
-581,24,-1101
-581,24,-1101
-580,24,-1104
-580,20,-1103
-581,20,-1101
-579,24,-1100
-579,24,-1092
-580,24,-1092
-583,24,-1100
-583,24,-1100
-583,24,-1100
-576,24,-1100
-582,25,-1098
-588,26,-1107
-582,26,-1100
-582,31,-1103
-583,24,-1099
-580,25,-1099
-580,25,-1099
-580,25,-1099
-580,25,-1099
-580,25,-1099
-581,24,-1100
-578,24,-1099
-578,24,-1099
-578,24,-1102
-581,25,-1098
-582,27,-1094
-582,35,-1096
-582,35,-1096
-582,35,-1096
-582,35,-1101
-585,31,-1129
-584,34,-1115
-583,31,-1123
-581,24,-1097
-585,24,-1097
-577,24,-1100
-587,24,-1099
-585,24,-1099
-585,24,-1099
-581,27,-1097
-580,24,-1096
-583,24,-1094
-584,24,-1094
-577,24,-1096
-576,24,-1096
-579,25,-1096
-573,28,-1111
-624,35,-1005
-633,28,-882
-504,17,-750
-481,8,-676
-588,33,-853
-693,2,-859
-712,8,-857
-617,7,-859
-620,19,-880
-572,23,-1080
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-577,32,-1095
-556,32,-1093
-569,13,-1025
-620,36,-854
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-636,42,-778
-641,42,-763
-531,32,-735
-492,33,-733
-492,33,-733
-492,33,-733
-492,33,-733
-492,33,-733
-538,33,-733
-632,48,-764
-632,48,-764
-632,48,-764
-635,53,-765
-646,40,-772
-633,36,-760
-632,39,-760
-632,38,-758
-632,43,-737
-625,43,-747
-631,35,-738
-631,35,-738
-631,35,-738
-631,35,-738
-632,41,-743
-622,49,-763
-629,39,-764
231,16,-751
231,16,-751
231,16,-751
231,16,-751
233,4,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
233,8,-740
226,8,-739
226,8,-739
226,8,-739
241,36,-782
241,36,-782
246,36,-785
242,37,-781
117,16,-660
-36,16,-507
-166,8,-367
-183,-3,-364
-245,22,-349
-245,22,-349
-245,22,-349
-245,22,-349
-245,22,-349
-245,22,-349
-255,16,-349
-139,-6,-280
-53,-14,-313
-640,36,-775
-634,36,-780
-593,5,-814
-443,3,-777
-429,5,-765
-487,8,-596
-661,4,-554
-639,3,-397
-638,3,-397
-638,3,-397
-606,11,-862
-606,11,-862
-606,11,-862
-606,11,-862
-606,11,-862
-623,7,-866
-622,7,-866
-622,7,-866
-622,7,-866
-622,7,-866
-622,7,-866
-622,7,-866
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-620,9,-869
-618,13,-871
-589,14,-1000
-572,14,-1010
-551,18,-1014
-558,7,-927
-553,7,-888
-589,7,-951
-590,7,-957
-590,7,-957
-590,7,-957
-590,7,-957
-590,7,-957
-590,7,-957
-590,7,-957
-590,7,-957
-602,7,-961
-624,7,-987
-600,6,-950
-636,10,-968
-651,19,-961
-651,19,-961
-651,19,-961
-651,19,-961
-651,19,-961
-651,19,-961
-651,19,-961
-651,19,-961
-651,19,-961
-651,19,-961
-590,19,-1038
-602,24,-999
-598,17,-985
-559,8,-881
-629,7,-877
-629,7,-877
-629,7,-877
-643,11,-906
-551,7,-953
-552,7,-902
-560,7,-900
-578,7,-920
-578,7,-920
-562,7,-903
-562,7,-903
-562,7,-903
-562,7,-903
-552,7,-885
-552,20,-894
-592,7,-909
-553,6,-888
-551,8,-890
-562,11,-948
-548,19,-883
-547,19,-864
-547,19,-864
-547,19,-864
-547,19,-864
-547,19,-864
-547,19,-864
-555,25,-895
-555,19,-895
-548,-15,-895
-548,10,-895
-548,10,-895
-548,10,-895
-548,10,-895
-548,10,-895
-548,10,-895
-548,10,-895
-548,10,-895
-548,10,-895
-550,10,-876
-550,10,-876
-550,10,-864
-550,10,-864
-550,10,-864
-550,10,-864
-550,10,-864
-550,10,-864
-550,10,-864
-557,7,-872
-553,2,-856
-555,11,-884
-555,11,-884
-555,7,-884
-555,7,-884
-555,7,-884
-555,7,-884
-555,7,-884
-555,7,-884
-553,10,-894
-553,10,-894
-550,7,-890
-551,12,-897
-551,12,-897
-551,12,-897
-551,12,-897
-550,12,-890
-550,12,-890
-552,12,-977
-552,12,-981
-552,12,-981
-552,12,-981
-552,12,-981
-552,12,-981
-552,12,-981
-552,12,-981
-552,12,-981
-552,12,-981
