-356,20,-431
-640,35,-775
-631,19,-869
-619,9,-910
-619,9,-910
-619,9,-910
-612,19,-915
-612,19,-915
-612,19,-915
-616,13,-924
-551,11,-927
-585,13,-936
-558,49,-878
-646,39,-739
322,33,-957
-446,25,-845
-446,25,-845
-448,30,-847
-448,30,-847
-448,30,-847
-448,30,-847
-448,30,-847
-448,30,-847
-448,30,-847
-448,30,-847
-529,59,-912
-493,37,-735
-493,37,-735
-493,37,-735
-247,35,-733
-224,35,-733
-224,35,-733
-202,35,-737
-32,35,-955
-32,35,-955
113,35,-955
352,7,-1023
359,6,-1030
359,6,-1030
358,6,-1039
358,6,-1061
350,38,-952
348,33,-955
340,33,-959
349,33,-955
349,33,-955
350,33,-956
358,33,-966
342,36,-970
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
323,37,-993
371,2,-1021
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
364,11,-943
338,44,-961
338,44,-961
326,33,-950
325,32,-960
333,38,-946
352,42,-943
341,43,-958
349,36,-953
340,30,-963
340,32,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,32,-963
340,32,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
340,33,-963
342,33,-961
340,34,-965
