7204,-11847,27673
7252,-11844,27686
7251,-11845,27691
7204,-11847,27673
7249,-11846,27694
7249,-11846,27694
7204,-11847,27673
7249,-11845,27691
7204,-11847,27673
7250,-11846,27690
7251,-11846,27689
7251,-11846,27690
7251,-11846,27690
7251,-11846,27692
7251,-11846,27694
7251,-11846,27694
7251,-11846,27696
7251,-11846,27696
7251,-11846,27696
7251,-11846,27696
7251,-11845,27700
7209,-11848,27670
7209,-11848,27670
7198,-11848,27669
7199,-11848,27669
7199,-11848,27669
7204,-11847,27673
7201,-11848,27670
7205,-11847,27659
7249,-11846,27696
7249,-11846,27696
7265,-11939,27670
7272,-11842,27704
7255,-11843,27701
468,-1160,27
7204,-11847,27673
7253,-11846,27686
7255,-11846,27699
7254,-11844,27698
7254,-11844,27698
7255,-11844,27690
7255,-11844,27690
7223,-11843,27696
7220,-11831,27653
7204,-11847,27673
7204,-11847,27673
7250,-11846,27687
7250,-11845,27689
7250,-11845,27689
7250,-11845,27689
7250,-11845,27691
7250,-11845,27691
7250,-11846,27695
7250,-11846,27695
7248,-11846,27689
7249,-11846,27693
7249,-11846,27693
7250,-11846,27688
7250,-11846,27688
7250,-11846,27688
7250,-11846,27688
7250,-11846,27688
7250,-11846,27688
7250,-11847,27680
7249,-11841,27684
7250,-11845,27695
7250,-11845,27695
7247,-11844,27686
7204,-11847,27673
7249,-11845,27687
7250,-11845,27699
7250,-11845,27699
7248,-11846,27687
7252,-11845,27686
7204,-11847,27673
7249,-11845,27686
7204,-11847,27673
7249,-11846,27690
7249,-11846,27692
7204,-11847,27673
7249,-11845,27692
7249,-11845,27692
7249,-11845,27692
7250,-11845,27687
7250,-11845,27687
7249,-11846,27692
7249,-11846,27692
7249,-11846,27692
7204,-11847,27673
7249,-11846,27694
7249,-11846,27699
7249,-11846,27699
7204,-11847,27673
