2880,23,-417
2992,23,-465
3012,8,-548
3054,9,-544
3142,4,-541
3187,8,-558
3235,8,-551
3264,6,-544
3287,5,-567
3295,7,-578
3297,8,-582
3290,10,-591
3265,8,-573
3245,16,-574
3251,61,-592
3242,10,-638
3254,5,-697
3319,4,-673
3297,4,-703
3207,4,-795
3213,-1,-841
3201,5,-931
3005,8,-951
2851,8,-1051
2692,16,-1190
2603,20,-1354
2485,20,-1501
2339,14,-1534
2338,14,-1535
2291,8,-1560
2226,10,-1508
2050,20,-1394
1865,34,-1359
1685,29,-1265
1585,37,-1210
1424,40,-1150
1251,33,-1215
1122,29,-1329
925,44,-1309
792,76,-1282
826,77,-1263
815,92,-1231
832,77,-1176
832,77,-1176
832,77,-1176
832,77,-1176
832,77,-1176
832,77,-1176
832,77,-1176
832,77,-1176
832,77,-1176
832,77,-1176
2683,37,-3671
2672,10,-3684
2657,10,-3657
2670,7,-3681
2667,9,-3672
2660,10,-3661
2664,10,-3666
2678,29,-3649
2683,22,-3673
1808,38,-1937
1816,33,-1941
1805,35,-1928
1807,36,-1932
1797,1,-1826
1797,1,-1826
2692,11,-3651
2696,23,-3643
2688,10,-3649
2678,19,-3682
2678,19,-3682
2678,19,-3682
2678,19,-3682
2685,16,-3685
2682,11,-3681
2700,11,-3679
2674,11,-3683
2698,10,-3670
2698,10,-3670
2696,10,-3665
2700,10,-3666
2698,10,-3663
2696,11,-3663
2694,11,-3667
2698,10,-3670
2696,10,-3674
2701,10,-3680
2698,10,-3676
2698,11,-3664
2697,10,-3666
2694,12,-3673
2686,11,-3676
2675,11,-3678
2674,10,-3681
2668,10,-3644
2693,11,-3680
2686,10,-3685
2687,35,-3680
2686,12,-3679
2686,11,-3680
2688,11,-3679
2688,10,-3682
2691,12,-3676
2692,18,-3672
2687,10,-3676
2685,12,-3675
2683,12,-3667
2681,12,-3666
2675,12,-3666
2675,12,-3674
2683,11,-3668
2683,12,-3663
2676,11,-3662
2676,11,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2676,12,-3662
2679,12,-3662
2683,11,-3660
2683,11,-3657
2676,12,-3657
2675,12,-3660
2676,12,-3658
2676,12,-3658
2681,9,-3659
2682,11,-3660
2680,12,-3659
2683,12,-3660
2683,12,-3660
2680,12,-3653
2681,12,-3654
2678,12,-3656
2676,12,-3653
2673,12,-3657
2676,12,-3651
2676,12,-3650
2678,12,-3650
2679,11,-3650
2674,12,-3650
2672,11,-3651
2672,11,-3657
2670,11,-3650
2674,11,-3659
2674,11,-3663
2673,9,-3684
2673,11,-3669
2674,9,-3662
2674,10,-3678
2675,12,-3676
2673,9,-3669
2674,11,-3661
2666,14,-3660
2671,12,-3656
2670,12,-3646
2671,12,-3647
2673,12,-3643
2678,13,-3650
2680,12,-3650
2683,12,-3647
2679,12,-3645
2681,11,-3647
2681,12,-3647
2679,14,-3649
2685,27,-3669
2685,56,-3669
2685,56,-3669
2685,12,-3643
2684,11,-3638
2699,12,-3644
2693,11,-3663
2693,12,-3663
2685,11,-3663
2686,12,-3668
2688,10,-3660
2688,10,-3663
2687,10,-3658
2686,12,-3658
2683,12,-3653
2683,12,-3653
2683,12,-3660
2683,12,-3678
2683,11,-3680
2688,7,-3659
2693,9,-3662
2698,11,-3662
2692,11,-3659
2692,10,-3658
2692,10,-3658
2692,12,-3659
2687,11,-3659
2685,9,-3659
2687,11,-3659
2686,11,-3659
2687,11,-3660
2684,11,-3659
2687,11,-3663
2686,12,-3660
2687,9,-3657
2691,9,-3662
2694,8,-3665
2694,11,-3665
2695,11,-3663
2700,11,-3657
2698,11,-3645
2699,13,-3643
2694,10,-3657
2699,10,-3655
2694,11,-3659
2700,10,-3670
2697,9,-3671
2699,9,-3669
2698,9,-3667
2696,10,-3663
2693,10,-3661
2699,11,-3664
2688,9,-3654
2693,9,-3654
2695,16,-3663
2695,46,-3663
2696,9,-3671
2699,9,-3672
2694,12,-3662
-746,36,-692
-645,36,-767
-635,36,-775
-637,36,-783
-594,55,-914
-628,69,-1089
-785,51,-1235
-740,22,-1438
-716,1,-1458
-723,1,-1460
-736,2,-1456
-738,7,-1457
-738,7,-1457
-736,7,-1456
-736,10,-1456
-736,8,-1457
-733,10,-1456
-732,7,-1454
-734,2,-1456
-732,13,-1454
-737,6,-1459
-729,13,-1455
-726,9,-1456
-727,7,-1456
-703,6,-1466
-630,29,-1489
-527,38,-1472
-372,62,-1390
-177,60,-1409
-8,88,-1548
174,92,-1697
362,96,-1846
550,100,-1994
754,56,-2118
938,74,-2272
1122,74,-2426
1315,74,-2567
1511,75,-2710
1704,76,-2850
1895,110,-2994
2073,114,-3154
2248,118,-3317
2355,43,-3503
2318,86,-3426
2427,94,-3529
2552,60,-3623
2696,12,-3692
2681,29,-3688
2683,29,-3645
2694,12,-3645
2686,25,-3651
2688,26,-3660
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2691,26,-3679
2698,10,-3675
2699,10,-3678
2698,10,-3679
2676,10,-3678
2677,10,-3677
2671,10,-3662
2672,10,-3679
2670,10,-3675
2670,10,-3677
2668,10,-3661
2669,11,-3670
2676,10,-3679
2686,10,-3681
2697,13,-3658
3010,20,-2900
3013,14,-2932
3008,17,-2918
2685,18,-3658
2685,10,-3658
2688,10,-3650
2691,10,-3651
2695,12,-3652
2690,11,-3657
2689,10,-3651
2689,10,-3645
2692,10,-3665
2693,10,-3674
2687,10,-3651
2685,16,-3658
2685,10,-3662
2687,11,-3657
2687,11,-3653
2686,11,-3651
2684,10,-3648
2678,10,-3651
2679,10,-3648
2678,11,-3647
2677,11,-3645
2675,11,-3647
2673,11,-3645
2670,10,-3648
2673,10,-3655
2668,10,-3656
2671,11,-3666
2670,11,-3671
2671,11,-3670
2671,11,-3673
2669,13,-3673
2699,11,-3673
2698,11,-3671
2700,11,-3670
2688,13,-3662
2687,12,-3661
2685,10,-3658
2685,11,-3666
2692,11,-3661
2687,10,-3657
2685,10,-3658
2676,26,-3658
2675,10,-3659
2679,10,-3663
2679,10,-3668
2678,10,-3672
2680,10,-3675
2679,38,-3665
2678,10,-3655
2693,11,-3653
2699,11,-3654
2699,10,-3660
2695,12,-3657
2697,10,-3649
2699,10,-3646
2697,11,-3673
2697,24,-3644
2706,13,-3643
2686,13,-3676
2694,12,-3667
2669,11,-3671
2675,11,-3678
2677,11,-3678
2688,11,-3678
2699,11,-3678
2693,11,-3677
2677,11,-3677
2679,11,-3678
2688,11,-3678
2693,10,-3678
2678,10,-3678
2693,11,-3662
2700,12,-3659
2711,10,-3653
2699,13,-3652
2694,13,-3646
2694,13,-3660
2694,13,-3648
2686,12,-3643
2667,12,-3646
2668,13,-3657
2671,12,-3650
2678,12,-3646
2681,13,-3650
2683,12,-3658
2683,13,-3662
2673,13,-3661
2676,13,-3676
2683,13,-3669
2676,12,-3667
2685,17,-3639
2675,10,-3642
2698,10,-3641
2672,10,-3640
2667,10,-3640
2677,10,-3639
2684,10,-3638
2672,10,-3641
2697,10,-3640
2686,10,-3637
2689,11,-3640
2690,12,-3642
2689,10,-3636
2687,10,-3636
2684,14,-3638
2705,10,-3653
2704,10,-3638
2700,11,-3653
2700,11,-3653
2700,11,-3653
2700,11,-3653
2700,11,-3653
2700,11,-3653
2701,15,-3642
2696,13,-3638
2686,12,-3666
2686,13,-3663
2684,11,-3670
2679,11,-3663
2695,14,-3660
2695,11,-3652
2673,11,-3648
2673,11,-3655
2677,11,-3652
2689,11,-3664
2703,11,-3653
2667,14,-3655
2676,14,-3655
2682,14,-3657
2675,14,-3662
2686,14,-3660
2683,14,-3666
2679,14,-3676
2673,14,-3666
2683,14,-3679
2694,14,-3676
2696,14,-3663
2700,14,-3656
2694,14,-3652
2694,14,-3643
2700,14,-3649
2687,14,-3643
2700,14,-3638
2700,15,-3643
2694,15,-3652
2682,14,-3643
2668,17,-3642
2676,20,-3676
2689,20,-3672
3947,43,-3873
3961,53,-3688
4015,43,-3511
4100,60,-3345
4111,81,-3273
4159,181,-3204
4149,111,-3155
4105,39,-2979
3968,40,-2835
3878,48,-2691
3977,55,-2565
3934,15,-2487
3896,48,-2358
3886,48,-2146
3843,16,-1979
3807,29,-1798
3875,31,-1683
3819,22,-1487
3811,6,-1432
3777,6,-1390
3684,10,-1278
3650,5,-1282
3654,7,-1245
3603,10,-1258
3676,8,-1250
3734,22,-1263
3754,22,-1263
3668,44,-1138
3530,25,-1018
3370,25,-989
3191,25,-942
3211,25,-932
3115,19,-881
2999,19,-774
2834,33,-723
2767,30,-614
2620,51,-580
2458,31,-586
2274,31,-580
2247,3,-598
2234,45,-578
2215,5,-576
2222,5,-609
2218,2,-618
2220,2,-618
2221,1,-617
2220,2,-618
2220,2,-618
2693,18,-3643
2700,14,-3636
2704,11,-3634
2683,18,-3675
2668,17,-3643
2671,15,-3650
2683,15,-3650
2678,15,-3646
2667,15,-3649
2670,15,-3657
2676,15,-3654
2683,15,-3656
2686,14,-3663
2673,15,-3660
2683,15,-3666
2680,14,-3676
2673,14,-3662
2697,15,-3663
2694,15,-3656
2699,15,-3663
2694,15,-3675
2696,15,-3652
2700,15,-3636
2708,14,-3643
2708,14,-3654
2694,15,-3652
2697,11,-3660
2222,2,-608
2208,1,-570
2204,-13,-567
2203,-34,-590
2198,-28,-586
2190,-32,-582
2180,-56,-569
2200,-17,-581
2209,9,-589
2229,4,-603
2683,11,-3678
2683,11,-3678
2683,11,-3678
2683,11,-3678
2684,11,-3678
2682,24,-3674
2674,24,-3676
2687,24,-3680
2674,15,-3676
2673,17,-3667
2673,16,-3656
2673,16,-3652
2673,16,-3648
2674,16,-3643
2686,16,-3643
2693,17,-3643
2694,17,-3647
2694,16,-3659
2694,16,-3672
2686,16,-3676
2679,16,-3676
2673,18,-3643
2673,19,-3654
2673,18,-3664
2673,18,-3674
2682,18,-3676
2694,18,-3676
2694,18,-3665
2694,18,-3653
2694,18,-3643
2682,18,-3643
2680,18,-3643
2689,11,-3645
2690,11,-3647
2686,11,-3650
2691,11,-3653
2676,11,-3652
2684,11,-3652
2691,18,-3654
2684,11,-3654
2689,11,-3656
2690,11,-3656
2689,11,-3660
2685,11,-3659
2693,11,-3661
2693,11,-3664
2684,11,-3668
2685,11,-3669
2686,11,-3671
2687,11,-3671
2688,11,-3673
2689,11,-3675
2690,11,-3672
2693,11,-3669
2691,11,-3675
2686,15,-3663
2681,15,-3646
2682,15,-3646
2683,17,-3648
2679,15,-3652
2677,15,-3653
2682,15,-3656
2680,15,-3657
2679,15,-3661
2681,15,-3660
2677,15,-3666
2674,11,-3647
2671,11,-3648
2668,11,-3649
2671,13,-3653
2668,14,-3653
2678,11,-3671
2674,11,-3671
2681,11,-3673
2677,11,-3674
2682,11,-3674
2677,11,-3673
2677,11,-3673
2677,11,-3673
2676,11,-3674
2684,11,-3671
2689,11,-3671
2672,11,-3677
2666,10,-3641
2674,22,-3682
2685,11,-3668
2685,11,-3676
2680,22,-3668
2693,13,-3667
2684,16,-3672
2686,14,-3672
2691,13,-3667
2691,20,-3665
2686,14,-3671
2686,13,-3668
2684,14,-3672
2685,11,-3671
2685,11,-3671
2685,12,-3670
2684,14,-3667
2684,15,-3665
2684,14,-3664
2684,13,-3665
2686,11,-3670
2685,11,-3668
2684,13,-3665
2687,11,-3664
2690,11,-3663
2686,11,-3667
2688,11,-3665
2689,11,-3664
2688,12,-3665
2682,23,-3664
2682,23,-3664
2682,23,-3664
2682,23,-3664
2683,23,-3668
2686,23,-3643
2684,23,-3676
2684,23,-3676
2682,23,-3677
2682,23,-3677
2682,21,-3674
2686,21,-3680
2685,21,-3674
2683,21,-3676
2682,18,-3674
2679,18,-3674
2679,18,-3678
2693,18,-3674
2688,21,-3676
2684,21,-3695
2678,19,-3683
2678,19,-3677
2684,15,-3689
2674,18,-3676
2693,18,-3676
2684,16,-3683
2689,19,-3678
2682,18,-3679
2685,16,-3685
2680,20,-3673
2684,12,-3685
2675,11,-3668
2676,11,-3664
2676,11,-3659
2680,11,-3669
2675,16,-3673
2673,15,-3669
2673,15,-3662
2673,15,-3653
2677,15,-3660
2673,13,-3673
2673,13,-3665
2673,13,-3661
2667,10,-3661
2666,10,-3660
2667,10,-3657
2667,10,-3651
2667,10,-3644
2668,12,-3646
2667,10,-3652
2683,24,-3686
2674,24,-3673
2674,17,-3670
2674,18,-3668
-644,35,-775
-645,35,-768
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-644,35,-774
-612,38,-802
-454,38,-951
-296,38,-1100
-140,38,-1248
16,38,-1395
180,38,-1541
353,58,-1673
524,58,-1803
694,58,-1933
866,58,-2063
1038,58,-2193
1213,58,-2327
1385,58,-2457
1556,58,-2587
1725,58,-2723
1880,58,-2874
2012,58,-3027
2151,48,-3189
2255,13,-3318
2417,45,-3459
2552,51,-3591
2677,15,-3666
2674,19,-3664
2674,17,-3662
2674,15,-3657
2674,17,-3659
2674,17,-3654
2674,18,-3648
2674,18,-3644
2674,18,-3646
2675,20,-3643
2689,20,-3643
2694,20,-3653
2694,20,-3670
2692,15,-3676
2690,15,-3675
2690,15,-3675
2690,15,-3675
2678,15,-3674
2678,15,-3675
2677,15,-3676
2693,18,-3656
2693,15,-3660
2684,15,-3658
2683,16,-3672
2684,16,-3665
2681,15,-3671
2683,17,-3672
2682,17,-3672
2683,20,-3672
2683,17,-3672
2683,17,-3663
2688,17,-3659
2688,20,-3659
2683,20,-3664
2681,20,-3674
2683,20,-3662
2683,20,-3661
2683,15,-3656
2683,16,-3644
2683,18,-3646
2683,18,-3650
2682,20,-3659
2683,16,-3647
2683,15,-3657
2675,20,-3659
2679,19,-3659
2687,30,-3670
2679,15,-3655
2679,15,-3654
2679,16,-3657
2678,15,-3655
2681,15,-3653
2679,16,-3654
2683,15,-3650
2676,15,-3657
2676,15,-3655
2681,15,-3649
2687,16,-3648
2679,16,-3649
2679,17,-3655
2688,15,-3655
2688,16,-3662
2688,11,-3673
2684,14,-3665
2685,18,-3681
2685,15,-3680
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2687,15,-3685
2682,15,-3678
2684,15,-3678
2686,15,-3676
2670,32,-3671
2697,13,-3659
2699,11,-3657
2701,14,-3656
-1,2005,15
-1,2005,15
-644,36,-776
-632,35,-776
-644,36,-781
-639,36,-779
-639,36,-779
-640,36,-779
-640,36,-779
-643,36,-777
-642,36,-776
-642,36,-776
-641,36,-778
-641,36,-778
-709,62,-801
-667,50,-787
-645,36,-774
-644,36,-777
-682,31,-767
-682,31,-767
-683,30,-768
-682,2003,-768
-682,2005,-768
-682,2005,-768
-682,2005,-768
-682,2005,-768
0,1996,0
0,2004,0
-1,2005,15
0,1,17
2,2005,29
2,1,29
-1,0,26
0,-99,0
0,-68,0
0,-52,0
0,-100,0
0,-100,0
0,-48,0
0,-98,0
0,-35,0
5,48,6
-7,46,0
-641,36,-776
-641,36,-776
-641,36,-776
-643,36,-777
-641,36,-771
-640,36,-772
-640,36,-772
-643,36,-773
-645,36,-769
-645,36,-769
-641,38,-771
-573,49,-810
-558,55,-808
-641,36,-774
-641,36,-774
-641,36,-774
-641,36,-773
-633,36,-775
-640,36,-774
0,-100,0
0,2004,0
-27,52,-19
-80,38,-77
-149,1,-167
-239,15,-259
-644,36,-774
-642,36,-775
-642,36,-775
-643,36,-772
3017,19,-2903
3017,17,-2902
-613,36,-755
-589,35,-753
2220,1,-619
2225,1,-619
