17864,7074,-25935
17859,7074,-25939
17856,7074,-25941
17854,7074,-25936
17854,7074,-25936
17857,7074,-25935
17855,7076,-25935
17861,7076,-25942
17859,7074,-25942
17859,7074,-25942
17861,7078,-25944
17860,7075,-25938
17860,7075,-25941
17864,7075,-25941
17858,7075,-25940
17861,7075,-25939
17861,7075,-25940
17864,7078,-25942
17852,7074,-25944
17858,7074,-25938
17858,7074,-25938
17855,7074,-25938
17855,7074,-25938
17855,7074,-25938
17857,7074,-25938
17861,7074,-25937
17861,7074,-25937
17876,7079,-25953
17866,7079,-25944
17866,7078,-25942
17866,7078,-25942
17868,7078,-25943
17881,7078,-25945
17881,7078,-25942
17881,7083,-25944
17880,7080,-25942
17881,7085,-25943
17884,7081,-25944
17885,7083,-25945
17886,7085,-25943
17883,7085,-25948
17883,7085,-25948
17881,7085,-25945
17884,7086,-25943
17885,7088,-25944
17883,7090,-25942
17884,7088,-25950
17887,7089,-25947
17884,7092,-25946
17885,7092,-25946
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17888,7092,-25945
17886,7086,-25943
17885,7086,-25943
17885,7086,-25943
17886,7086,-25943
17884,7088,-25943
17885,7083,-25943
17885,7087,-25946
17884,7093,-25946
17884,7093,-25946
17884,7093,-25946
17887,7093,-25945
17887,7093,-25945
17887,7093,-25945
17887,7093,-25945
17892,7078,-25936
17893,7081,-25937
17892,7081,-25936
17902,7083,-25937
17894,7083,-25929
17894,7077,-25929
17893,7079,-25933
17893,7079,-25933
17893,7083,-25937
17891,7082,-25936
17888,7083,-25937
17890,7082,-25937
17890,7079,-25933
17890,7082,-25936
17890,7082,-25936
17890,7082,-25937
17887,7080,-25936
17892,7082,-25937
17892,7111,-25937
17891,7111,-25937
17892,7111,-25937
17892,7111,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17888,7090,-25946
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17892,7090,-25937
17890,7090,-25938
17888,7090,-25935
17893,7086,-25934
17891,7086,-25933
17891,7086,-25933
17891,7086,-25933
0,-1,0
17891,7086,-25933
17886,7086,-25924
17888,7086,-25940
17885,7085,-25935
17897,7089,-25909
17892,7087,-25932
17892,7087,-25932
17892,7087,-25934
17886,7092,-25934
17886,7092,-25934
17886,7092,-25934
17886,7092,-25934
17886,7092,-25934
17891,7088,-25931
17892,7088,-25933
17892,7088,-25933
17892,7088,-25933
17874,7088,-25929
17887,7088,-25933
17890,7088,-25934
17890,7088,-25911
17974,7088,-25905
17871,7083,-25898
17849,7193,-25890
-640,36,-775
-619,54,-800
-619,54,-800
-619,54,-800
17875,7130,-25826
17878,7125,-25825
17878,7125,-25825
17878,7125,-25825
17895,7085,-25866
17897,7074,-25875
17897,7074,-25875
17902,7106,-25851
17892,7067,-25851
17893,7068,-25856
-569,40,-2856
-379,27,-1904
-379,27,-1904
-378,26,-1906
-378,27,-1906
-375,27,-1903
-375,28,-1903
-395,27,-1901
-400,26,-1899
-404,29,-1899
-414,26,-1900
-414,27,-1900
-414,27,-1900
-414,27,-1900
0,-1,0
17896,7085,-25849
17910,7088,-25906
17918,7086,-25898
17889,7088,-25918
17905,7084,-25906
17905,7084,-25906
17905,7084,-25906
17903,7079,-25902
17903,7079,-25902
17909,7085,-25874
17911,7085,-25874
17912,7086,-25873
17913,7086,-25871
17914,7086,-25871
17914,7086,-25871
17914,7086,-25871
17914,7086,-25871
17914,7086,-25871
17914,7086,-25871
17914,7086,-25871
17914,7086,-25871
17912,7086,-25872
17912,7086,-25873
17911,7075,-25871
17911,7075,-25871
17912,7085,-25871
17912,7085,-25870
17912,7085,-25870
17912,7085,-25870
17912,7085,-25870
17912,7085,-25870
17907,7084,-25874
17912,7080,-25875
17916,7085,-25874
17916,7085,-25874
17916,7085,-25874
17916,7085,-25874
17916,7085,-25874
17913,7083,-25870
17911,7083,-25868
17909,7083,-25867
17911,7086,-25869
17911,7086,-25869
17911,7086,-25869
17911,7086,-25869
17911,7086,-25869
17911,7086,-25869
17911,7086,-25869
17911,7086,-25869
17913,7086,-25871
17915,7086,-25894
17915,7086,-25894
17915,7083,-25871
17913,7084,-25869
17910,7086,-25870
17912,7086,-25869
17913,7086,-25874
17915,7086,-25875
17915,7086,-25875
17915,7086,-25875
17905,7086,-25873
17906,7086,-25873
17910,7083,-25877
17914,7084,-25876
17906,7084,-25878
17906,7083,-25870
17911,7083,-25867
17916,7083,-25874
17911,7083,-25865
17906,7084,-25869
17908,7084,-25879
17915,7084,-25874
17915,7084,-25871
17908,7083,-25865
17908,7087,-25871
17907,7085,-25870
17907,7085,-25870
17907,7085,-25870
17897,7074,-25877
17914,7097,-25875
17899,7074,-25877
17910,7082,-25885
17913,7085,-25874
17913,7085,-25874
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17914,7085,-25870
17911,7086,-25874
17911,7086,-25874
17912,7085,-25875
17912,7085,-25875
17909,7085,-25877
17912,7085,-25875
17912,7085,-25876
17911,7089,-25876
17908,7105,-25871
17911,7091,-25876
17912,7085,-25876
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17907,7086,-25875
17911,7093,-25879
17914,7087,-25874
17914,7085,-25874
17914,7085,-25874
