1282,2,816
1281,2,811
1279,10,781
1262,17,752
1240,14,736
1233,13,729
1226,18,702
1206,16,682
1172,16,675
1140,12,691
1140,12,701
1142,17,660
1139,29,619
1119,28,586
1111,24,556
1086,29,562
1085,24,527
1076,14,488
1066,8,449
1027,4,445
1039,-17,438
1018,-12,410
1008,-8,410
1026,-11,409
1025,3,393
1000,1,367
1001,2,350
1001,2,350
1001,2,350
1001,2,350
967,5,338
1258,12,463
2705,-8345,2005
2682,-8346,1996
2657,-8328,2006
2646,-8322,2000
2642,-8322,1999
2638,-8322,1996
2632,-8326,1989
2626,-8327,1984
2622,-8330,1981
2623,-8329,1977
2608,-8327,1973
2584,-8329,1968
2579,-8328,1964
2567,-8328,1942
2567,-8328,1942
2564,-8326,1939
2545,-8323,1919
2544,-8324,1920
2544,-8325,1919
2544,-8324,1920
2551,-8321,1904
2551,-8321,1903
2562,-8324,1898
2559,-8324,1902
2559,-8324,1902
2559,-8324,1902
2559,-8324,1902
2559,-8324,1902
2559,-8324,1902
2559,-8324,1902
2579,-8322,1885
2608,-8327,1873
2612,-8331,1873
2613,-8331,1873
2618,-8330,1849
2636,-8327,1835
2640,-8326,1829
2642,-8323,1812
2653,-8324,1807
2653,-8324,1807
2654,-8323,1806
2679,-8321,1791
2704,-8320,1768
2720,-8322,1764
2720,-8322,1764
2720,-8322,1764
2720,-8322,1764
2725,-8327,1778
2740,-8328,1790
2729,-8328,1778
2720,-8323,1766
2720,-8323,1766
2720,-8323,1766
2720,-8323,1766
2720,-8323,1766
2720,-8323,1766
2719,-8323,1765
2719,-8323,1765
2719,-8323,1765
2719,-8323,1765
2718,-8321,1764
2718,-8321,1764
2718,-8321,1764
2718,-8321,1764
2718,-8321,1764
2725,-8322,1760
2739,-8321,1750
2750,-8322,1750
2750,-8322,1746
2749,-8322,1745
2750,-8322,1745
2750,-8322,1746
2750,-8322,1747
2748,-8322,1746
2749,-8322,1745
2750,-8322,1745
2750,-8322,1745
2751,-8322,1745
2751,-8322,1743
2751,-8322,1743
2751,-8322,1743
2750,-8322,1743
2750,-8322,1743
2750,-8322,1743
2750,-8322,1743
2750,-8322,1743
2750,-8322,1743
2750,-8322,1743
