-994,2,310
-994,2,310
-994,2,308
-994,2,313
-999,6,310
-992,6,310
-991,2,312
-986,2,305
-987,3,299
-998,2,285
-1006,3,278
-1003,6,274
-1003,6,274
-1001,6,274
-1004,6,277
-1005,6,277
-1007,7,275
-1005,9,275
-1002,9,280
-1007,7,275
-1007,6,279
-3657,10,1216
-3654,10,1221
-3654,10,1221
-3654,10,1222
-3654,10,1222
-3656,10,1232
-3665,10,1248
-3667,10,1249
-3675,10,1252
-3675,15,1258
-3674,15,1258
-3672,15,1258
-3667,15,1257
-3672,15,1251
-3667,15,1254
-3670,15,1254
-3667,15,1251
-3670,15,1251
-3670,15,1248
-3672,15,1255
-3674,15,1258
-3671,20,1253
-3671,20,1253
-3671,20,1253
-3671,20,1253
-3671,20,1253
-3671,20,1253
-3674,19,1253
-3674,17,1256
-3674,17,1256
-3674,10,1251
-3673,10,1257
-3675,10,1258
-3675,-502,1258
-3671,-5,1258
-3671,-4,1264
-3671,-4,1264
-3670,-1,1256
-3670,-4,1262
-3675,-4,1258
-3675,-4,1258
-3675,-4,1258
-3675,-502,1258
-3675,-4,1258
-3670,10,1258
-3665,10,1249
-3659,10,1248
-3661,10,1255
-3660,6,1265
-3666,6,1267
-3655,6,1267
-3652,6,1267
-3654,12,1276
-3652,13,1275
-3654,6,1267
-3654,6,1266
-3657,6,1268
-3661,5,1273
-3674,5,1274
-3663,5,1273
-3662,10,1254
-3662,10,1232
-3660,10,1227
-3663,6,1215
-3670,5,1199
-3693,5,1196
-3692,5,1212
-3694,5,1217
-3704,5,1242
-3712,2,1250
-3715,1,1258
-3723,2,1267
-3732,1,1271
-3732,1,1241
-3698,5,1229
-3709,5,1241
-3713,-1,1233
-3717,-1,1220
-3725,2,1232
-3731,1,1240
-3724,1,1250
-3720,1,1253
-3712,2,1280
-3697,6,1281
-3681,7,1279
-3664,9,1267
-3663,9,1248
-3651,9,1215
-3646,10,1182
-3629,11,1167
-3618,12,1169
-3614,14,1163
-3625,14,1164
-3628,9,1154
-3655,809,1197
-3666,5,1219
-3692,5,1224
-3722,5,1229
-3732,1,1239
-3733,2,1263
-3734,2,1263
-3728,2,1274
-3717,-5,1273
-3717,-5,1273
-3717,-5,1273
-3717,-5,1273
-3717,-5,1273
-3717,-5,1273
-3717,-5,1273
-3702,-5,1275
-3691,-5,1276
-3680,-5,1278
-3682,-5,1278
-3711,-5,1274
-3711,-5,1274
-3713,-5,1274
-3723,-2,1273
-3731,1,1279
-3731,1,1279
-3715,1,1279
-3718,2,1254
-3696,4,1232
-3677,5,1233
-3653,2,1235
-3653,2,1235
-3653,2,1235
-3654,-5,1228
-3653,-4,1229
-3706,-5,1274
-3737,-2,1254
-3740,-3,1253
-3737,-3,1250
-3742,-3,1262
-3745,-3,1260
-3745,-3,1260
-3745,-3,1260
-3745,-3,1260
-3745,-2,1260
600,107,1909
600,107,1909
600,107,1900
600,107,1868
-1803,21,181
-1800,21,185
-1799,20,204
-1801,20,205
-1814,18,208
-1820,12,226
-1822,12,238
-1827,9,247
-1826,9,252
-1824,9,259
-1812,9,268
-1796,9,266
-1797,4,268
-1803,4,291
-1797,4,293
-1800,4,315
-1107,4,-19
-1800,4,314
-1801,4,308
-1798,4,307
-1799,4,293
-1800,13,253
-1800,12,250
-1801,13,252
-1813,13,245
-1843,11,241
-1842,11,227
-1842,12,203
-1839,13,208
-1832,13,209
-1832,13,209
-1832,13,209
-1826,13,206
-1828,49,206
-1828,49,203
-1828,49,203
-1828,49,203
-1834,48,206
-1756,8,500
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
-1727,12,484
