-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4103,2,1002
-4115,7,1004
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4102,4,1002
-4101,3,1002
-4089,6,1002
-4089,6,1002
-4089,6,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4101,4,1002
-4085,-1,963
-4085,-2,963
-4087,7,976
-4089,5,974
-4086,0,971
-4086,3,971
-4085,5,976
-4071,13,1007
-4071,13,1007
-4101,15,1000
-4101,4,1002
-4101,4,1002
-4126,9,1000
-873,3868,-872
-874,4127,-876
-873,4128,-870
-871,4133,-880
-885,4129,-892
-893,4129,-892
-904,4129,-892
-913,4129,-892
-926,4129,-892
-935,4127,-892
-945,4128,-892
-955,4128,-892
-965,4128,-892
-975,4128,-892
-986,4128,-892
-996,4128,-892
