136,15,110
136,15,110
936,15,110
135,15,110
137,15,110
136,15,111
136,15,112
138,14,111
138,14,111
148,12,129
147,12,132
147,12,132
147,12,132
147,12,131
142,15,116
140,15,108
140,15,108
140,15,108
139,15,109
148,20,111
149,20,111
150,20,110
145,21,108
152,21,108
150,20,109
150,20,109
150,21,108
150,21,108
151,21,108
148,20,107
149,21,108
149,21,108
149,21,108
149,20,109
148,20,109
148,20,109
146,20,107
146,20,108
146,20,108
146,20,108
144,19,111
146,19,111
135,15,110
135,15,109
135,15,109
135,15,109
136,15,110
136,15,110
136,15,110
148,20,110
721,2,-750
723,2,-748
719,2,-751
146,20,107
147,20,110
147,20,110
147,20,110
138,15,109
135,15,109
135,15,109
146,20,109
142,17,112
146,20,107
145,20,109
147,20,110
146,20,109
146,20,107
146,20,109
722,2,-750
728,2,-756
720,2,-751
719,2,-752
719,2,-752
719,2,-752
719,2,-752
719,2,-752
718,2,-751
718,2,-751
718,2,-751
718,2,-751
718,2,-751
149,20,109
167,20,108
164,20,108
155,20,110
147,20,109
147,20,110
131,12,123
147,20,109
141,17,112
136,15,111
137,15,111
192,12,156
149,7,194
124,2,176
148,20,109
148,20,108
130,12,121
148,20,109
149,18,113
143,7,177
134,4,202
138,4,209
109,6,245
98,8,242
92,7,248
113,9,317
119,10,318
119,10,318
119,10,318
112,9,331
112,9,331
118,10,333
118,12,333
118,12,333
118,12,333
118,17,333
118,17,332
118,16,332
118,18,333
118,18,333
121,18,334
124,19,332
122,19,330
122,19,334
123,19,330
125,19,334
121,15,341
118,9,355
119,9,364
126,9,361
123,11,375
717,7,-754
724,7,-750
719,2,-751
719,2,-751
719,2,-751
719,2,-751
719,2,-751
719,2,-751
719,2,-751
719,2,-751
718,2,-751
722,2,-752
722,2,-752
721,2,-751
719,2,-752
720,2,-751
724,2,-750
736,2,-758
730,2,-754
731,2,-761
731,2,-758
721,2,-751
725,2,-747
723,2,-750
723,2,-750
724,2,-749
723,2,-749
723,2,-749
723,2,-749
723,2,-749
731,2,-757
725,2,-760
725,2,-751
719,2,-752
723,2,-749
724,2,-749
723,2,-749
723,2,-749
723,2,-749
723,2,-749
719,2,-749
718,2,-751
730,2,-761
734,2,-761
734,2,-755
719,2,-751
724,2,-749
724,2,-749
723,2,-749
723,2,-749
731,2,-762
725,2,-750
925,1,-780
994,0,-861
1001,0,-876
907,6,-843
830,9,-922
728,8,-931
768,2,-968
767,4,-969
769,2,-965
773,2,-954
782,2,-946
789,2,-939
796,2,-940
794,2,-942
722,2,-750
727,2,-762
709,3,-748
719,2,-752
720,2,-751
720,2,-751
720,2,-751
714,2,-749
711,1,-753
719,2,-749
709,5,-750
708,3,-750
707,3,-750
707,3,-750
709,1,-761
708,1,-761
709,5,-761
710,6,-761
711,2,-761
709,2,-761
713,2,-761
712,1,-753
709,1,-741
712,-1,-755
711,1,-755
716,2,-749
708,0,-752
708,3,-750
710,2,-753
703,0,-753
703,3,-749
704,1,-744
705,2,-745
706,2,-745
710,2,-752
712,3,-750
711,3,-751
712,3,-750
712,3,-752
711,3,-750
711,3,-750
711,3,-751
706,1,-758
706,3,-750
720,2,-750
719,2,-752
722,2,-752
719,2,-752
719,2,-752
719,2,-752
719,2,-752
717,2,-748
731,2,-755
715,1,-749
720,1,-751
720,1,-751
722,1,-752
722,1,-752
712,3,-748
718,2,-751
711,3,-750
707,2,-749
708,2,-752
708,2,-755
719,2,-752
709,1,-760
712,2,-761
708,2,-762
706,2,-761
706,1,-761
706,1,-761
706,1,-761
706,1,-761
709,0,-759
709,2,-763
151,21,108
151,21,108
151,21,108
148,22,105
719,2,-751
148,19,111
148,17,116
148,18,114
146,17,114
147,20,109
150,21,108
149,20,110
150,21,108
146,17,113
152,21,109
150,22,106
150,20,110
150,20,110
150,20,110
145,17,114
148,19,111
148,19,111
148,19,111
149,20,110
143,16,113
139,16,113
146,20,108
147,20,109
148,18,112
147,18,112
147,18,112
147,18,112
148,18,112
147,17,113
154,18,115
145,20,110
147,20,109
148,20,111
148,20,110
148,20,110
148,20,110
148,18,113
148,19,111
148,19,111
148,19,111
151,19,111
150,20,110
148,20,110
148,20,110
148,20,110
147,20,110
147,20,110
147,20,110
147,20,110
147,20,110
147,20,110
147,20,110
147,20,110
146,19,111
146,19,111
146,19,111
146,19,111
147,20,111
148,19,111
147,20,110
147,20,111
148,19,111
148,19,111
148,19,111
148,19,111
148,19,111
148,19,111
148,19,111
148,19,111
148,20,110
147,17,113
149,19,111
145,17,113
145,17,114
146,17,114
146,17,113
147,17,114
147,17,114
145,17,113
146,17,114
146,17,114
145,16,113
148,17,112
143,21,108
147,19,111
150,18,113
150,19,110
145,17,114
154,19,113
151,22,105
152,25,100
151,18,114
150,18,115
141,17,113
146,20,110
148,20,109
142,17,112
151,21,108
150,20,109
721,2,-751
713,3,-752
723,2,-750
733,2,-755
735,2,-759
734,2,-761
719,2,-752
731,2,-756
731,2,-756
730,2,-758
732,2,-765
719,2,-751
728,2,-751
734,2,-764
736,2,-757
728,2,-751
719,2,-751
721,2,-750
147,20,110
725,2,-750
732,2,-747
726,2,-746
727,2,-746
727,2,-752
719,2,-752
719,2,-752
720,2,-751
708,2,-747
712,2,-749
146,20,110
2688,-9667,1366
723,7,-749
720,2,-751
718,2,-750
725,2,-750
725,2,-750
725,2,-750
723,2,-750
719,2,-752
717,2,-751
639,23,-781
722,2,-750
650,1,-774
651,2,-770
664,1,-754
712,3,-747
712,3,-747
712,3,-747
712,3,-747
712,3,-747
709,3,-748
713,3,-747
713,3,-747
721,2,-750
719,2,-752
718,2,-751
718,2,-751
717,2,-751
730,2,-762
738,1,-746
721,2,-750
722,2,-749
2749,-9623,1422
2734,-9630,1419
2741,-9629,1435
2754,-9625,1447
2755,-9625,1454
2753,-9630,1468
2743,-9638,1473
2728,-9639,1495
2728,-9639,1495
2728,-9639,1495
2712,-9646,1494
2699,-9649,1498
2697,-9650,1495
2694,-9654,1464
2694,-9654,1464
2704,-9657,1455
2714,-9657,1457
2713,-9658,1458
2713,-9658,1458
2714,-9662,1461
2714,-9659,1459
2709,-9657,1454
2709,-9657,1454
2708,-9658,1439
2706,-9661,1439
2706,-9661,1439
2713,-9658,1441
2714,-9659,1441
2725,-9661,1435
2736,-9666,1427
2733,-9666,1427
2733,-9666,1427
2729,-9668,1411
2741,-9665,1393
2741,-9664,1378
2745,-9664,1369
2742,-9664,1368
2708,-9668,1373
2679,-9669,1393
2675,-9668,1410
2666,-9667,1391
2648,-9666,1392
2651,-9664,1399
2650,-9664,1399
2650,-9664,1399
2650,-9663,1398
2654,-9666,1387
2648,-9666,1376
2641,-9666,1372
2641,-9666,1372
2641,-9666,1372
