-451,22,147
3309,-9989,1601
503,-6102,-428
-3889,13,-3709
-3889,13,-3709
-3889,13,-3709
-3890,13,-3710
-3890,13,-3710
-3890,13,-3710
-3890,13,-3710
-3890,13,-3710
-3890,13,-3710
-3895,13,-3710
-3893,13,-3710
-3894,13,-3707
-3885,26,-3709
-3897,14,-3707
-3893,13,-3710
-3893,13,-3710
-3894,22,-3708
-3892,13,-3711
-3892,13,-3710
-3890,13,-3710
-3891,13,-3709
-3891,13,-3709
-3889,13,-3704
-3889,22,-3709
-3897,13,-3707
-3892,13,-3709
-3892,13,-3709
-3893,13,-3707
1324,12,767
1326,15,736
1325,15,734
1327,15,737
1332,16,734
1341,16,732
1341,16,732
1343,14,733
-3891,22,-3721
-3899,21,-3722
-3891,13,-3709
-3891,13,-3709
-3891,13,-3709
-3891,22,-3717
-3930,23,-3700
-3915,23,-3682
-3913,23,-3683
-3912,23,-3683
-3912,23,-3681
-3912,22,-3682
-3912,22,-3683
-3910,23,-3680
-3911,23,-3681
-3911,23,-3682
-3912,28,-3684
-3911,23,-3681
-3908,23,-3681
-3890,13,-3709
-3902,22,-3721
-3922,23,-3690
-3915,23,-3685
-3910,23,-3681
-3915,23,-3685
-3923,23,-3683
-3908,23,-3685
-3909,23,-3685
-3907,23,-3681
-3910,23,-3689
-3910,23,-3686
-3913,23,-3688
-3899,22,-3693
-3890,22,-3697
-3885,22,-3723
-3887,22,-3718
-3894,22,-3717
-3890,22,-3715
-3890,13,-3709
-3892,13,-3709
-3888,13,-3704
-3892,13,-3703
-3890,13,-3704
-3891,13,-3709
-3893,13,-3710
-3893,13,-3710
-3893,13,-3710
-3893,13,-3710
-3892,13,-3707
-3887,22,-3712
-3875,21,-3717
-3906,23,-3680
-3873,21,-3716
-3867,21,-3708
-3856,21,-3707
-3874,21,-3721
-3865,21,-3726
-3848,21,-3715
-3849,22,-3692
-3856,21,-3710
-3895,22,-3715
-3894,22,-3708
-3891,13,-3710
-3893,13,-3708
-3909,24,-3696
-3891,13,-3706
-3892,13,-3709
-3892,13,-3709
-3895,22,-3717
-3895,22,-3717
-3895,22,-3717
-3895,22,-3717
-3895,22,-3717
-3895,22,-3717
-3894,13,-3703
-3894,13,-3703
-3894,13,-3703
-3892,13,-3710
-3892,13,-3710
-3892,13,-3710
-3892,13,-3710
-3892,13,-3710
-3895,22,-3717
-3895,22,-3717
-3895,22,-3717
-3892,22,-3709
-3892,22,-3709
-3893,13,-3707
-3894,13,-3703
-3894,13,-3703
-3894,13,-3703
-3892,13,-3710
-3892,13,-3710
-3892,13,-3710
-3892,13,-3710
-3891,13,-3710
-3891,13,-3710
-3892,13,-3710
-3889,13,-3710
-3891,22,-3720
-3923,23,-3698
-3919,23,-3685
-3908,20,-3702
-3897,23,-3717
-3889,22,-3714
-3882,22,-3716
-3814,22,-3663
-3894,13,-3707
-3894,22,-3717
